"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.23750476250E+006, +9.89302332427E-001, +2.51556456019E-002
+5.24375475625E+006, +9.89313000717E-001, +2.47934024990E-002
+5.25000475000E+006, +9.89309729483E-001, +2.44369704760E-002
+5.25625474375E+006, +9.89325011197E-001, +2.40781399688E-002
+5.26250473750E+006, +9.89342029298E-001, +2.37166185931E-002
+5.26875473125E+006, +9.89336717537E-001, +2.33573339591E-002
+5.27500472500E+006, +9.89337191449E-001, +2.30002542921E-002
+5.28125471875E+006, +9.89344779768E-001, +2.26389907660E-002
+5.28750471250E+006, +9.89343060164E-001, +2.22799088494E-002
+5.29375470625E+006, +9.89304399872E-001, +2.19205583558E-002
+5.30000470000E+006, +9.89305247591E-001, +2.15602663739E-002
+5.30625469375E+006, +9.89312683079E-001, +2.12007389972E-002
+5.31250468750E+006, +9.89309947480E-001, +2.08374914568E-002
+5.31875468125E+006, +9.89324463540E-001, +2.04699060880E-002
+5.32500467500E+006, +9.89324844658E-001, +2.01192652539E-002
+5.33125466875E+006, +9.89331623023E-001, +1.97607651555E-002
+5.33750466250E+006, +9.89332565133E-001, +1.94031184534E-002
+5.34375465625E+006, +9.89338205101E-001, +1.90456425678E-002
+5.35000465000E+006, +9.89333812161E-001, +1.86911138164E-002
+5.35625464375E+006, +9.89339618248E-001, +1.83378710096E-002
+5.36250463750E+006, +9.89342946892E-001, +1.79887068222E-002
+5.36875463125E+006, +9.89345955525E-001, +1.76279858056E-002
+5.37500462500E+006, +9.89350817661E-001, +1.72685074617E-002
+5.38125461875E+006, +9.89353028602E-001, +1.69224654804E-002
+5.38750461250E+006, +9.89358353611E-001, +1.65606425497E-002
+5.39375460625E+006, +9.89361381726E-001, +1.61998898086E-002
+5.40000460000E+006, +9.89364620439E-001, +1.58528312634E-002
+5.40625459375E+006, +9.89370687257E-001, +1.54952911629E-002
+5.41250458750E+006, +9.89371936869E-001, +1.51454950204E-002
+5.41875458125E+006, +9.89372619772E-001, +1.47911650333E-002
+5.42500457500E+006, +9.89374096240E-001, +1.44452908049E-002
+5.43125456875E+006, +9.89375204121E-001, +1.40904287031E-002
+5.43750456250E+006, +9.89374573395E-001, +1.37393201712E-002
+5.44375455625E+006, +9.89373999367E-001, +1.33894188714E-002
+5.45000455000E+006, +9.89377375905E-001, +1.30370916923E-002
+5.45625454375E+006, +9.89324920080E-001, +1.26751304047E-002
+5.46250453750E+006, +9.89331585292E-001, +1.23283519561E-002
+5.46875453125E+006, +9.89340144571E-001, +1.19755384380E-002
+5.47500452500E+006, +9.89339691872E-001, +1.16276000130E-002
+5.48125451875E+006, +9.89348352044E-001, +1.12848862202E-002
+5.48750451250E+006, +9.89340067973E-001, +1.09304037170E-002
+5.49375450625E+006, +9.89346071943E-001, +1.05875258541E-002
+5.50000450000E+006, +9.89343617861E-001, +1.02397561208E-002
+5.50625449375E+006, +9.89349081860E-001, +9.88850295860E-003
+5.51250448750E+006, +9.89347767155E-001, +9.54464136958E-003
+5.51875448125E+006, +9.89342510866E-001, +9.20481875135E-003
+5.52500447500E+006, +9.89338806053E-001, +8.84628072812E-003
+5.53125446875E+006, +9.89347596135E-001, +8.50745087055E-003
+5.53750446250E+006, +9.89345977082E-001, +8.16220612484E-003
+5.54375445625E+006, +9.89348648241E-001, +7.81799338101E-003
+5.55000445000E+006, +9.89346945879E-001, +7.47179944972E-003
+5.55625444375E+006, +9.89342433865E-001, +7.11746452374E-003
+5.56250443750E+006, +9.89341161428E-001, +6.77521743120E-003
+5.56875443125E+006, +9.89344185279E-001, +6.42473634450E-003
+5.57500442500E+006, +9.89342161756E-001, +6.07904165828E-003
+5.58125441875E+006, +9.89336787719E-001, +5.74569365440E-003
+5.58750441250E+006, +9.89328426133E-001, +5.40517502147E-003
+5.59375440625E+006, +9.89331562181E-001, +5.06090901565E-003
+5.60000440000E+006, +9.89330931042E-001, +4.71573837569E-003
+5.60625439375E+006, +9.89325781385E-001, +4.36371844319E-003
+5.61250438750E+006, +9.89327592939E-001, +4.03230219103E-003
+5.61875438125E+006, +9.89276332286E-001, +3.68878282988E-003
+5.62500437500E+006, +9.89276635336E-001, +3.34941016918E-003
+5.63125436875E+006, +9.89275990870E-001, +3.00666934833E-003
+5.63750436250E+006, +9.89257155981E-001, +2.66774429309E-003
+5.64375435625E+006, +9.89260972613E-001, +2.33083982793E-003
+5.65000435000E+006, +9.89260514463E-001, +1.97890865881E-003
+5.65625434375E+006, +9.89262207516E-001, +1.63782421812E-003
+5.66250433750E+006, +9.89259627291E-001, +1.30613453290E-003
+5.66875433125E+006, +9.89258671817E-001, +9.60557336485E-004
+5.67500432500E+006, +9.89250892854E-001, +6.21529141629E-004
+5.68125431875E+006, +9.89250465761E-001, +2.80332646709E-004
+5.68750431250E+006, +9.89240095137E-001, -5.11861592690E-005
+5.69375430625E+006, +9.89236920316E-001, -3.92103464561E-004
+5.70000430000E+006, +9.89233889502E-001, -7.36661980055E-004
+5.70625429375E+006, +9.89238538588E-001, -1.07701612107E-003
+5.71250428750E+006, +9.89235442965E-001, -1.40690223319E-003
+5.71875428125E+006, +9.89228804168E-001, -1.74299118839E-003
+5.72500427500E+006, +9.89230552295E-001, -2.08809839462E-003
+5.73125426875E+006, +9.89231440099E-001, -2.42274773147E-003
+5.73750426250E+006, +9.89220683421E-001, -2.75888749954E-003
+5.74375425625E+006, +9.89216113224E-001, -3.09078747261E-003
+5.75000425000E+006, +9.89220484266E-001, -3.42776153322E-003
+5.75625424375E+006, +9.89221151351E-001, -3.76222396007E-003
+5.76250423750E+006, +9.89211581541E-001, -4.09960514256E-003
+5.76875423125E+006, +9.89210372917E-001, -4.42910727881E-003
+5.77500422500E+006, +9.89200756409E-001, -4.76368033331E-003
+5.78125421875E+006, +9.89146110875E-001, -5.09783625952E-003
+5.78750421250E+006, +9.89135334204E-001, -5.43170326759E-003
+5.79375420625E+006, +9.89130791006E-001, -5.76451113926E-003
+5.80000420000E+006, +9.89134857688E-001, -6.09682022842E-003
+5.80625419375E+006, +9.89117669062E-001, -6.42994955090E-003
+5.81250418750E+006, +9.89110715603E-001, -6.76926736916E-003
+5.81875418125E+006, +9.89107912034E-001, -7.09985355231E-003
+5.82500417500E+006, +9.89102583288E-001, -7.41640508436E-003
+5.83125416875E+006, +9.89091804963E-001, -7.74710252088E-003
+5.83750416250E+006, +9.89095939054E-001, -8.07129559242E-003
+5.84375415625E+006, +9.89085906661E-001, -8.40797737911E-003
+5.85000415000E+006, +9.89077566722E-001, -8.74014597829E-003
+5.85625414375E+006, +9.89072180742E-001, -9.07061990970E-003
+5.86250413750E+006, +9.89058871327E-001, -9.40410729578E-003
+5.86875413125E+006, +9.89055150164E-001, -9.73265789406E-003
+5.87500412500E+006, +9.89049651159E-001, -1.00700394895E-002
+5.88125411875E+006, +9.89039364326E-001, -1.04012619159E-002
+5.88750411250E+006, +9.89037054251E-001, -1.07274332734E-002
+5.89375410625E+006, +9.89026698815E-001, -1.10504968187E-002
+5.90000410000E+006, +9.89026230400E-001, -1.13840487390E-002
+5.90625409375E+006, +9.89016098836E-001, -1.17103885284E-002
+5.91250408750E+006, +9.89011454508E-001, -1.20440735069E-002
+5.91875408125E+006, +9.89011552031E-001, -1.23668894746E-002
+5.92500407500E+006, +9.89002172500E-001, -1.26989070165E-002
+5.93125406875E+006, +9.88987253492E-001, -1.30163297132E-002
+5.93750406250E+006, +9.88989411378E-001, -1.33461855631E-002
+5.94375405625E+006, +9.88984160897E-001, -1.36807733204E-002
+5.95000405000E+006, +9.88975106438E-001, -1.40112976514E-002
+5.95625404375E+006, +9.88967567861E-001, -1.43381914610E-002
+5.96250403750E+006, +9.88951699410E-001, -1.46624328598E-002
+5.96875403125E+006, +9.88938016217E-001, -1.49852095012E-002
+5.97500402500E+006, +9.88929972129E-001, -1.53193242476E-002
+5.98125401875E+006, +9.88918299845E-001, -1.56383460929E-002
+5.98750401250E+006, +9.88905323092E-001, -1.59672952224E-002
+5.99375400625E+006, +9.88908167509E-001, -1.62928417696E-002
+6.00000400000E+006, +9.88896489062E-001, -1.66175614787E-002
+6.00625399375E+006, +9.88881272653E-001, -1.69391078481E-002
+6.01250398750E+006, +9.88869814553E-001, -1.72619283479E-002
+6.01875398125E+006, +9.88857499140E-001, -1.75876867037E-002
+6.02500397500E+006, +9.88856230592E-001, -1.79205500514E-002
+6.03125396875E+006, +9.88846921718E-001, -1.82405871045E-002
+6.03750396250E+006, +9.88834152872E-001, -1.85676754905E-002
+6.04375395625E+006, +9.88831694962E-001, -1.88942886709E-002
+6.05000395000E+006, +9.88825598017E-001, -1.92197890195E-002
+6.05625394375E+006, +9.88773638619E-001, -1.95452733407E-002
+6.06250393750E+006, +9.88755640580E-001, -1.98562082755E-002
+6.06875393125E+006, +9.88738354375E-001, -2.01805783340E-002
+6.07500392500E+006, +9.88729985751E-001, -2.05001860532E-002
+6.08125391875E+006, +9.88717217564E-001, -2.08323620385E-002
+6.08750391250E+006, +9.88713380086E-001, -2.11475943394E-002
+6.09375390625E+006, +9.88708428807E-001, -2.14663229724E-002
+6.10000390000E+006, +9.88688007863E-001, -2.17823299709E-002
+6.10625389375E+006, +9.88680040442E-001, -2.21045367923E-002
+6.11250388750E+006, +9.88668763656E-001, -2.24250698645E-002
+6.11875388125E+006, +9.88658970884E-001, -2.27425656828E-002
+6.12500387500E+006, +9.88647110640E-001, -2.30683323920E-002
+6.13125386875E+006, +9.88623212889E-001, -2.33814303758E-002
+6.13750386250E+006, +9.88624322872E-001, -2.37114579950E-002
+6.14375385625E+006, +9.88608985312E-001, -2.40302878590E-002
+6.15000385000E+006, +9.88599097605E-001, -2.43498176857E-002
+6.15625384375E+006, +9.88589379486E-001, -2.46675468062E-002
+6.16250383750E+006, +9.88569808475E-001, -2.49917568808E-002
+6.16875383125E+006, +9.88558885039E-001, -2.53110715347E-002
+6.17500382500E+006, +9.88560573144E-001, -2.56297320842E-002
+6.18125381875E+006, +9.88547590983E-001, -2.59455495017E-002
+6.18750381250E+006, +9.88530952837E-001, -2.62585308999E-002
+6.19375380625E+006, +9.88515441775E-001, -2.65670016610E-002
+6.20000380000E+006, +9.88498505841E-001, -2.68828359635E-002
+6.20625379375E+006, +9.88488719974E-001, -2.72114014098E-002
+6.21250378750E+006, +9.88472212505E-001, -2.75209572903E-002
+6.21875378125E+006, +9.88456704617E-001, -2.78469242991E-002
+6.22500377500E+006, +9.88439585522E-001, -2.81640662926E-002
+6.23125376875E+006, +9.88433018933E-001, -2.84772384360E-002
+6.23750376250E+006, +9.88421482765E-001, -2.87909354989E-002
+6.24375375625E+006, +9.88398962924E-001, -2.91067871071E-002
+6.25000375000E+006, +9.88361245640E-001, -2.94255552476E-002
+6.25625374375E+006, +9.88355904298E-001, -2.97419713153E-002
+6.26250373750E+006, +9.88346427538E-001, -3.00576289695E-002
+6.26875373125E+006, +9.88335069219E-001, -3.03715209712E-002
+6.27500372500E+006, +9.88322737689E-001, -3.06901555921E-002
+6.28125371875E+006, +9.88303800202E-001, -3.10106995605E-002
+6.28750371250E+006, +9.88292307888E-001, -3.13216975532E-002
+6.29375370625E+006, +9.88280271160E-001, -3.16339680218E-002
+6.30000370000E+006, +9.88272290429E-001, -3.19452166257E-002
+6.30625369375E+006, +9.88242511633E-001, -3.22657343959E-002
+6.31250368750E+006, +9.88238284084E-001, -3.25757025417E-002
+6.31875368125E+006, +9.88222005413E-001, -3.28903598178E-002
+6.32500367500E+006, +9.88194218744E-001, -3.32041667436E-002
+6.33125366875E+006, +9.88181102047E-001, -3.35052665933E-002
+6.33750366250E+006, +9.88168129493E-001, -3.38197655410E-002
+6.34375365625E+006, +9.88151838635E-001, -3.41350161574E-002
+6.35000365000E+006, +9.88140727617E-001, -3.44450478425E-002
+6.35625364375E+006, +9.88137896407E-001, -3.47624392009E-002
+6.36250363750E+006, +9.88113017546E-001, -3.50756399249E-002
+6.36875363125E+006, +9.88091441049E-001, -3.53860339858E-002
+6.37500362500E+006, +9.88034840885E-001, -3.56945964062E-002
+6.38125361875E+006, +9.88024442088E-001, -3.60097238069E-002
+6.38750361250E+006, +9.88003376703E-001, -3.63213157159E-002
+6.39375360625E+006, +9.87994306321E-001, -3.66391029923E-002
+6.40000360000E+006, +9.87971123125E-001, -3.69496385869E-002
+6.40625359375E+006, +9.87955449267E-001, -3.72557452005E-002
+6.41250358750E+006, +9.87933225227E-001, -3.75708694759E-002
+6.41875358125E+006, +9.87924061523E-001, -3.78796514631E-002
+6.42500357500E+006, +9.87908609039E-001, -3.81911417368E-002
+6.43125356875E+006, +9.87888845434E-001, -3.85083117387E-002
+6.43750356250E+006, +9.87873425062E-001, -3.88089540762E-002
+6.44375355625E+006, +9.87859095335E-001, -3.91220221065E-002
+6.45000355000E+006, +9.87843501760E-001, -3.94358336855E-002
+6.45625354375E+006, +9.87820665294E-001, -3.97413798875E-002
+6.46250353750E+006, +9.87803415238E-001, -4.00508391464E-002
+6.46875353125E+006, +9.87792050833E-001, -4.03549210607E-002
+6.47500352500E+006, +9.87774030686E-001, -4.06654085814E-002
+6.48125351875E+006, +9.87742696719E-001, -4.09705798430E-002
+6.48750351250E+006, +9.87725566052E-001, -4.12818491394E-002
+6.49375350625E+006, +9.87712704700E-001, -4.15915058150E-002
+6.50000350000E+006, +9.87693284613E-001, -4.19018739717E-002
+6.50625349375E+006, +9.87678632416E-001, -4.22129760333E-002
+6.51250348750E+006, +9.87663548394E-001, -4.25134327044E-002
+6.51875348125E+006, +9.87637055306E-001, -4.28179300686E-002
+6.52500347500E+006, +9.87617337125E-001, -4.31252863828E-002
+6.53125346875E+006, +9.87599456911E-001, -4.34398047354E-002
+6.53750346250E+006, +9.87579258456E-001, -4.37467796221E-002
+6.54375345625E+006, +9.87561275104E-001, -4.40520733371E-002
+6.55000345000E+006, +9.87543806624E-001, -4.43590624421E-002
+6.55625344375E+006, +9.87527189174E-001, -4.46701868686E-002
+6.56250343750E+006, +9.87498648738E-001, -4.49746838332E-002
+6.56875343125E+006, +9.87485626969E-001, -4.52822677077E-002
+6.57500342500E+006, +9.87473581401E-001, -4.55841753850E-002
+6.58125341875E+006, +9.87457287561E-001, -4.58922591944E-002
+6.58750341250E+006, +9.87431905872E-001, -4.61977780395E-002
+6.59375340625E+006, +9.87410302811E-001, -4.65034078511E-002
+6.60000340000E+006, +9.87397261279E-001, -4.68051835155E-002
+6.60625339375E+006, +9.87377118036E-001, -4.71157738089E-002
+6.61250338750E+006, +9.87356713645E-001, -4.74192583177E-002
+6.61875338125E+006, +9.87335979042E-001, -4.77230681152E-002
+6.62500337500E+006, +9.87278376193E-001, -4.80266265208E-002
+6.63125336875E+006, +9.87257453351E-001, -4.83302257533E-002
+6.63750336250E+006, +9.87232805338E-001, -4.86355635047E-002
+6.64375335625E+006, +9.87211261875E-001, -4.89397530170E-002
+6.65000335000E+006, +9.87196188228E-001, -4.92403502245E-002
+6.65625334375E+006, +9.87170467282E-001, -4.95389347143E-002
+6.66250333750E+006, +9.87148876899E-001, -4.98480396425E-002
+6.66875333125E+006, +9.87133195391E-001, -5.01545758781E-002
+6.67500332500E+006, +9.87113765719E-001, -5.04654850812E-002
+6.68125331875E+006, +9.87096236064E-001, -5.07688222635E-002
+6.68750331250E+006, +9.87078184566E-001, -5.10727792257E-002
+6.69375330625E+006, +9.87062582419E-001, -5.13825704074E-002
+6.70000330000E+006, +9.87034111937E-001, -5.16844676083E-002
+6.70625329375E+006, +9.87000763943E-001, -5.19842634642E-002
+6.71250328750E+006, +9.86968469719E-001, -5.22881100131E-002
+6.71875328125E+006, +9.86951958958E-001, -5.25932150289E-002
+6.72500327500E+006, +9.86940263895E-001, -5.28942391777E-002
+6.73125326875E+006, +9.86924305615E-001, -5.32001808534E-002
+6.73750326250E+006, +9.86905491738E-001, -5.35040070982E-002
+6.74375325625E+006, +9.86883234067E-001, -5.38031380889E-002
+6.75000325000E+006, +9.86852099936E-001, -5.40964275270E-002
+6.75625324375E+006, +9.86828848055E-001, -5.44018398436E-002
+6.76250323750E+006, +9.86802356318E-001, -5.46938181784E-002
+6.76875323125E+006, +9.86783119641E-001, -5.50087899109E-002
+6.77500322500E+006, +9.86760794428E-001, -5.53105684911E-002
+6.78125321875E+006, +9.86737444960E-001, -5.56061938283E-002
+6.78750321250E+006, +9.86715012906E-001, -5.59097209691E-002
+6.79375320625E+006, +9.86693366406E-001, -5.62109259276E-002
+6.80000320000E+006, +9.86669066749E-001, -5.65131141028E-002
+6.80625319375E+006, +9.86655996728E-001, -5.68141003994E-002
+6.81250318750E+006, +9.86631431741E-001, -5.71202919363E-002
+6.81875318125E+006, +9.86602921309E-001, -5.74234896257E-002
+6.82500317500E+006, +9.86586908282E-001, -5.77248082172E-002
+6.83125316875E+006, +9.86558395827E-001, -5.80226549844E-002
+6.83750316250E+006, +9.86540740341E-001, -5.83215962419E-002
+6.84375315625E+006, +9.86509777430E-001, -5.86229709577E-002
+6.85000315000E+006, +9.86493314985E-001, -5.89214113403E-002
+6.85625314375E+006, +9.86456060992E-001, -5.92202339622E-002
+6.86250313750E+006, +9.86435821748E-001, -5.95162987549E-002
+6.86875313125E+006, +9.86417433608E-001, -5.98162501241E-002
+6.87500312500E+006, +9.86358152390E-001, -6.01133213021E-002
+6.88125311875E+006, +9.86327496529E-001, -6.04135778322E-002
+6.88750311250E+006, +9.86302770472E-001, -6.07133591252E-002
+6.89375310625E+006, +9.86281939301E-001, -6.10099552233E-002
+6.90000310000E+006, +9.86260194521E-001, -6.13139505519E-002
+6.90625309375E+006, +9.86234785599E-001, -6.16105016533E-002
+6.91250308750E+006, +9.86211601111E-001, -6.19173834717E-002
+6.91875308125E+006, +9.86177742242E-001, -6.22101706024E-002
+6.92500307500E+006, +9.86173827554E-001, -6.25166926515E-002
+6.93125306875E+006, +9.86147919515E-001, -6.28099856662E-002
+6.93750306250E+006, +9.86123062491E-001, -6.31056130058E-002
+6.94375305625E+006, +9.86090704023E-001, -6.34041725646E-002
+6.95000305000E+006, +9.86065939315E-001, -6.37076966780E-002
+6.95625304375E+006, +9.86038819637E-001, -6.39990032274E-002
+6.96250303750E+006, +9.86018660862E-001, -6.42952058569E-002
+6.96875303125E+006, +9.85987883562E-001, -6.45931076662E-002
+6.97500302500E+006, +9.85966298941E-001, -6.48909431460E-002
+6.98125301875E+006, +9.85934667010E-001, -6.51898789662E-002
+6.98750301250E+006, +9.85906045432E-001, -6.54962482900E-002
+6.99375300625E+006, +9.85885268329E-001, -6.57927406777E-002
+7.00000300000E+006, +9.85835226645E-001, -6.60882382157E-002
+7.00625299375E+006, +9.85819816772E-001, -6.63890945447E-002
+7.01250298750E+006, +9.85801821083E-001, -6.66911064126E-002
+7.01875298125E+006, +9.85770069839E-001, -6.69848116740E-002
+7.02500297500E+006, +9.85745781467E-001, -6.72816635684E-002
+7.03125296875E+006, +9.85714218549E-001, -6.75684110855E-002
+7.03750296250E+006, +9.85690331595E-001, -6.78774652751E-002
+7.04375295625E+006, +9.85652230899E-001, -6.81693212846E-002
+7.05000295000E+006, +9.85636200037E-001, -6.84709884510E-002
+7.05625294375E+006, +9.85607885793E-001, -6.87631478200E-002
+7.06250293750E+006, +9.85583266393E-001, -6.90580331988E-002
+7.06875293125E+006, +9.85549640930E-001, -6.93534768132E-002
+7.07500292500E+006, +9.85529553992E-001, -6.96514522658E-002
+7.08125291875E+006, +9.85502959203E-001, -6.99493136115E-002
+7.08750291250E+006, +9.85476727403E-001, -7.02478807713E-002
+7.09375290625E+006, +9.85453472196E-001, -7.05382282916E-002
+7.10000290000E+006, +9.85427436406E-001, -7.08365195234E-002
+7.10625289375E+006, +9.85400460500E-001, -7.11363569615E-002
+7.11250288750E+006, +9.85370329339E-001, -7.14254303946E-002
+7.11875288125E+006, +9.85341827241E-001, -7.17185013475E-002
+7.12500287500E+006, +9.85308636435E-001, -7.20145775285E-002
+7.13125286875E+006, +9.85281684950E-001, -7.23127313428E-002
+7.13750286250E+006, +9.85253007748E-001, -7.26075669523E-002
+7.14375285625E+006, +9.85216696581E-001, -7.29055820781E-002
+7.15000285000E+006, +9.85174561925E-001, -7.31933848199E-002
+7.15625284375E+006, +9.85149868788E-001, -7.34935362856E-002
+7.16250283750E+006, +9.85122989814E-001, -7.37846413153E-002
+7.16875283125E+006, +9.85097045032E-001, -7.40875860398E-002
+7.17500282500E+006, +9.85069533741E-001, -7.43819313786E-002
+7.18125281875E+006, +9.85055689634E-001, -7.46806912662E-002
+7.18750281250E+006, +9.85028388388E-001, -7.49732561673E-002
+7.19375280625E+006, +9.84989721904E-001, -7.52612356592E-002
+7.20000280000E+006, +9.84955339743E-001, -7.55473782748E-002
+7.20625279375E+006, +9.84924493129E-001, -7.58471709731E-002
+7.21250278750E+006, +9.84884400959E-001, -7.61276275794E-002
+7.21875278125E+006, +9.84864545497E-001, -7.64184866680E-002
+7.22500277500E+006, +9.84837778928E-001, -7.67069262044E-002
+7.23125276875E+006, +9.84818136557E-001, -7.69991671814E-002
+7.23750276250E+006, +9.84776794668E-001, -7.72850920314E-002
+7.24375275625E+006, +9.84741015143E-001, -7.75799388796E-002
+7.25000275000E+006, +9.84702534755E-001, -7.78738926848E-002
+7.25625274375E+006, +9.84668636615E-001, -7.81696094652E-002
+7.26250273750E+006, +9.84653911869E-001, -7.84624364585E-002
+7.26875273125E+006, +9.84619719449E-001, -7.87499130894E-002
+7.27500272500E+006, +9.84592402282E-001, -7.90353454868E-002
+7.28125271875E+006, +9.84557882741E-001, -7.93237934363E-002
+7.28750271250E+006, +9.84534387362E-001, -7.96302466729E-002
+7.29375270625E+006, +9.84507282622E-001, -7.99262389960E-002
+7.30000270000E+006, +9.84474807590E-001, -8.02113250275E-002
+7.30625269375E+006, +9.84438298395E-001, -8.05040425302E-002
+7.31250268750E+006, +9.84405987775E-001, -8.07970023009E-002
+7.31875268125E+006, +9.84377151421E-001, -8.10899100121E-002
+7.32500267500E+006, +9.84342215686E-001, -8.13804014457E-002
+7.33125266875E+006, +9.84307874510E-001, -8.16765576471E-002
+7.33750266250E+006, +9.84273379368E-001, -8.19653225392E-002
+7.34375265625E+006, +9.84235026576E-001, -8.22530928363E-002
+7.35000265000E+006, +9.84199853938E-001, -8.25472778072E-002
+7.35625264375E+006, +9.84163230977E-001, -8.28426683975E-002
+7.36250263750E+006, +9.84132588875E-001, -8.31394779567E-002
+7.36875263125E+006, +9.84094734185E-001, -8.34354046510E-002
+7.37500262500E+006, +9.84061154777E-001, -8.37256726779E-002
+7.38125261875E+006, +9.84032252272E-001, -8.40195068930E-002
+7.38750261250E+006, +9.84002094456E-001, -8.43188757285E-002
+7.39375260625E+006, +9.83961056933E-001, -8.46066716519E-002
+7.40000260000E+006, +9.83932187385E-001, -8.49166530110E-002
+7.40625259375E+006, +9.83874946344E-001, -8.52095910950E-002
+7.41250258750E+006, +9.83835744164E-001, -8.55013098602E-002
+7.41875258125E+006, +9.83796736344E-001, -8.57945719872E-002
+7.42500257500E+006, +9.83760154048E-001, -8.60804806111E-002
+7.43125256875E+006, +9.83740144048E-001, -8.63755292726E-002
+7.43750256250E+006, +9.83693885589E-001, -8.66681293296E-002
+7.44375255625E+006, +9.83661602076E-001, -8.69655763070E-002
+7.45000255000E+006, +9.83626490642E-001, -8.72613280790E-002
+7.45625254375E+006, +9.83589728937E-001, -8.75598455660E-002
+7.46250253750E+006, +9.83552371773E-001, -8.78621211093E-002
+7.46875253125E+006, +9.83516046635E-001, -8.81607537519E-002
+7.47500252500E+006, +9.83473876002E-001, -8.84586043556E-002
+7.48125251875E+006, +9.83432458194E-001, -8.87547807525E-002
+7.48750251250E+006, +9.83399174664E-001, -8.90656750734E-002
+7.49375250625E+006, +9.83358330882E-001, -8.94080689579E-002
+7.50000250000E+006, +9.83323081445E-001, -8.97167350637E-002
+7.50625249375E+006, +9.83283097234E-001, -9.00006488298E-002
+7.51250248750E+006, +9.83264763730E-001, -9.02224756583E-002
+7.51875248125E+006, +9.83236866575E-001, -9.04852695966E-002
+7.52500247500E+006, +9.83205747445E-001, -9.07605833997E-002
+7.53125246875E+006, +9.83172263894E-001, -9.10231516934E-002
+7.53750246250E+006, +9.83141985269E-001, -9.12859636408E-002
+7.54375245625E+006, +9.83111931222E-001, -9.15521634629E-002
+7.55000245000E+006, +9.83073263757E-001, -9.18399879546E-002
+7.55625244375E+006, +9.83035606977E-001, -9.21181921926E-002
+7.56250243750E+006, +9.83001564991E-001, -9.24101507859E-002
+7.56875243125E+006, +9.82970131939E-001, -9.26974868373E-002
+7.57500242500E+006, +9.82931258761E-001, -9.29851032661E-002
+7.58125241875E+006, +9.82897271263E-001, -9.32678114293E-002
+7.58750241250E+006, +9.82855433344E-001, -9.35606856721E-002
+7.59375240625E+006, +9.82814599677E-001, -9.38503224270E-002
+7.60000240000E+006, +9.82781811093E-001, -9.41426395587E-002
+7.60625239375E+006, +9.82740799672E-001, -9.44248047973E-002
+7.61250238750E+006, +9.82710841233E-001, -9.47108812164E-002
+7.61875238125E+006, +9.82667406904E-001, -9.49927103494E-002
+7.62500237500E+006, +9.82641079863E-001, -9.52898230147E-002
+7.63125236875E+006, +9.82607365743E-001, -9.55764949242E-002
+7.63750236250E+006, +9.82566395955E-001, -9.58817020754E-002
+7.64375235625E+006, +9.82529020059E-001, -9.61670879532E-002
+7.65000235000E+006, +9.82494164961E-001, -9.64571808026E-002
+7.65625234375E+006, +9.82449847033E-001, -9.67339852119E-002
+7.66250233750E+006, +9.82404110175E-001, -9.70213578169E-002
+7.66875233125E+006, +9.82367082975E-001, -9.73117671078E-002
+7.67500232500E+006, +9.82326792834E-001, -9.75966570561E-002
+7.68125231875E+006, +9.82288194917E-001, -9.78879405171E-002
+7.68750231250E+006, +9.82252652614E-001, -9.81735956080E-002
+7.69375230625E+006, +9.82220742586E-001, -9.84562955103E-002
+7.70000230000E+006, +9.82186015438E-001, -9.87453656715E-002
+7.70625229375E+006, +9.82143179195E-001, -9.90280644363E-002
+7.71250228750E+006, +9.82109646709E-001, -9.93246339439E-002
+7.71875228125E+006, +9.82069918872E-001, -9.96104202104E-002
+7.72500227500E+006, +9.82027923931E-001, -9.98976197654E-002
+7.73125226875E+006, +9.81990875879E-001, -1.00192918429E-001
+7.73750226250E+006, +9.81941560966E-001, -1.00477392493E-001
+7.74375225625E+006, +9.81907130328E-001, -1.00761481086E-001
+7.75000225000E+006, +9.81862698877E-001, -1.01045121483E-001
+7.75625224375E+006, +9.81828865369E-001, -1.01337868765E-001
+7.76250223750E+006, +9.81788332363E-001, -1.01618944482E-001
+7.76875223125E+006, +9.81749232737E-001, -1.01910065301E-001
+7.77500222500E+006, +9.81707729384E-001, -1.02197826656E-001
+7.78125221875E+006, +9.81682805598E-001, -1.02492188087E-001
+7.78750221250E+006, +9.81632634826E-001, -1.02777593143E-001
+7.79375220625E+006, +9.81588204696E-001, -1.03050902453E-001
+7.80000220000E+006, +9.81530744663E-001, -1.03347920759E-001
+7.80625219375E+006, +9.81486015644E-001, -1.03650305958E-001
+7.81250218750E+006, +9.81462973102E-001, -1.03946376790E-001
+7.81875218125E+006, +9.81419408975E-001, -1.04236752998E-001
+7.82500217500E+006, +9.81377743141E-001, -1.04526121246E-001
+7.83125216875E+006, +9.81337127736E-001, -1.04810241645E-001
+7.83750216250E+006, +9.81285055492E-001, -1.05101976888E-001
+7.84375215625E+006, +9.81255250253E-001, -1.05389135511E-001
+7.85000215000E+006, +9.81210396014E-001, -1.05677277447E-001
+7.85625214375E+006, +9.81175193821E-001, -1.05974422087E-001
+7.86250213750E+006, +9.81126605431E-001, -1.06255094640E-001
+7.86875213125E+006, +9.81078452169E-001, -1.06542179279E-001
+7.87500212500E+006, +9.81038986542E-001, -1.06819758261E-001
