"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+7.89375105312E+006, -5.20477471515E+000, +0.00000000000E+000
+7.90000105000E+006, -5.23829947228E+000, +0.00000000000E+000
+7.90625104688E+006, -5.27227893076E+000, +0.00000000000E+000
+7.91250104375E+006, -5.30564678644E+000, +0.00000000000E+000
+7.91875104062E+006, -5.33893213933E+000, +0.00000000000E+000
+7.92500103750E+006, -5.37225483532E+000, +0.00000000000E+000
+7.93125103437E+006, -5.40520095828E+000, +0.00000000000E+000
+7.93750103125E+006, -5.43811261828E+000, +0.00000000000E+000
+7.94375102813E+006, -5.47117459643E+000, +0.00000000000E+000
+7.95000102500E+006, -5.50391871326E+000, +0.00000000000E+000
+7.95625102187E+006, -5.53652658534E+000, +0.00000000000E+000
+7.96250101875E+006, -5.56881968515E+000, +0.00000000000E+000
+7.96875101563E+006, -5.60147567850E+000, +0.00000000000E+000
+7.97500101250E+006, -5.63361034844E+000, +0.00000000000E+000
+7.98125100937E+006, -5.66633656236E+000, +0.00000000000E+000
+7.98750100625E+006, -5.69874221086E+000, +0.00000000000E+000
+7.99375100312E+006, -5.73055170006E+000, +0.00000000000E+000
+8.00000100000E+006, -5.76188730723E+000, +0.00000000000E+000
+8.00625099688E+006, -5.79369723857E+000, +0.00000000000E+000
+8.01250099375E+006, -5.82554254153E+000, +0.00000000000E+000
+8.01875099062E+006, -5.85738328308E+000, +0.00000000000E+000
+8.02500098750E+006, -5.88909074409E+000, +0.00000000000E+000
+8.03125098438E+006, -5.92077883140E+000, +0.00000000000E+000
+8.03750098125E+006, -5.95288979576E+000, +0.00000000000E+000
+8.04375097812E+006, -5.98416000347E+000, +0.00000000000E+000
+8.05000097500E+006, -6.01512280987E+000, +0.00000000000E+000
+8.05625097187E+006, -6.04643637360E+000, +0.00000000000E+000
+8.06250096875E+006, -6.07777340686E+000, +0.00000000000E+000
+8.06875096563E+006, -6.10873538451E+000, +0.00000000000E+000
+8.07500096250E+006, -6.14007890675E+000, +0.00000000000E+000
+8.08125095937E+006, -6.17117534166E+000, +0.00000000000E+000
+8.08750095625E+006, -6.20217857350E+000, +0.00000000000E+000
+8.09375095313E+006, -6.23326741126E+000, +0.00000000000E+000
+8.10000095000E+006, -6.26379138757E+000, +0.00000000000E+000
+8.10625094687E+006, -6.29454535088E+000, +0.00000000000E+000
+8.11250094375E+006, -6.32536385271E+000, +0.00000000000E+000
+8.11875094062E+006, -6.35582555441E+000, +0.00000000000E+000
+8.12500093750E+006, -6.38612513167E+000, +0.00000000000E+000
+8.13125093438E+006, -6.41649966625E+000, +0.00000000000E+000
+8.13750093125E+006, -6.44611655686E+000, +0.00000000000E+000
+8.14375092812E+006, -6.47629618383E+000, +0.00000000000E+000
+8.15000092500E+006, -6.50692251468E+000, +0.00000000000E+000
+8.15625092188E+006, -6.53734534086E+000, +0.00000000000E+000
+8.16250091875E+006, -6.56694075955E+000, +0.00000000000E+000
+8.16875091562E+006, -6.59723369895E+000, +0.00000000000E+000
+8.17500091250E+006, -6.62693608836E+000, +0.00000000000E+000
+8.18125090937E+006, -6.65668136234E+000, +0.00000000000E+000
+8.18750090625E+006, -6.68602573815E+000, +0.00000000000E+000
+8.19375090313E+006, -6.71626306799E+000, +0.00000000000E+000
+8.20000090000E+006, -6.74646971054E+000, +0.00000000000E+000
+8.20625089687E+006, -6.77591972566E+000, +0.00000000000E+000
+8.21250089375E+006, -6.80547536693E+000, +0.00000000000E+000
+8.21875089063E+006, -6.83481438881E+000, +0.00000000000E+000
+8.22500088750E+006, -6.86457349397E+000, +0.00000000000E+000
+8.23125088437E+006, -6.89402572688E+000, +0.00000000000E+000
+8.23750088125E+006, -6.92333448459E+000, +0.00000000000E+000
+8.24375087812E+006, -6.95207906300E+000, +0.00000000000E+000
+8.25000087500E+006, -6.98161952419E+000, +0.00000000000E+000
+8.25625087188E+006, -7.01050298623E+000, +0.00000000000E+000
+8.26250086875E+006, -7.03992374189E+000, +0.00000000000E+000
+8.26875086562E+006, -7.06897311827E+000, +0.00000000000E+000
+8.27500086250E+006, -7.09742700376E+000, +0.00000000000E+000
+8.28125085938E+006, -7.12630116399E+000, +0.00000000000E+000
+8.28750085625E+006, -7.15531606133E+000, +0.00000000000E+000
+8.29375085312E+006, -7.18409379114E+000, +0.00000000000E+000
+8.30000085000E+006, -7.21337943019E+000, +0.00000000000E+000
+8.30625084687E+006, -7.24168395704E+000, +0.00000000000E+000
+8.31250084375E+006, -7.27025482577E+000, +0.00000000000E+000
+8.31875084063E+006, -7.29904826648E+000, +0.00000000000E+000
+8.32500083750E+006, -7.32739574415E+000, +0.00000000000E+000
+8.33125083437E+006, -7.35544203682E+000, +0.00000000000E+000
+8.33750083125E+006, -7.38347755412E+000, +0.00000000000E+000
+8.34375082813E+006, -7.41215487594E+000, +0.00000000000E+000
+8.35000082500E+006, -7.44045628549E+000, +0.00000000000E+000
+8.35625082187E+006, -7.46905129558E+000, +0.00000000000E+000
+8.36250081875E+006, -7.49695121589E+000, +0.00000000000E+000
+8.36875081562E+006, -7.52505977915E+000, +0.00000000000E+000
+8.37500081250E+006, -7.55316801619E+000, +0.00000000000E+000
+8.38125080938E+006, -7.58108645878E+000, +0.00000000000E+000
+8.38750080625E+006, -7.60922541750E+000, +0.00000000000E+000
+8.39375080312E+006, -7.63717460183E+000, +0.00000000000E+000
+8.40000080000E+006, -7.66447981524E+000, +0.00000000000E+000
+8.40625079688E+006, -7.69215500075E+000, +0.00000000000E+000
+8.41250079375E+006, -7.71974098533E+000, +0.00000000000E+000
+8.41875079063E+006, -7.74751198111E+000, +0.00000000000E+000
+8.42500078750E+006, -7.77511950160E+000, +0.00000000000E+000
+8.43125078437E+006, -7.80305097888E+000, +0.00000000000E+000
+8.43750078125E+006, -7.83030164181E+000, +0.00000000000E+000
+8.44375077812E+006, -7.85780373610E+000, +0.00000000000E+000
+8.45000077500E+006, -7.88533456099E+000, +0.00000000000E+000
+8.45625077187E+006, -7.91251279765E+000, +0.00000000000E+000
+8.46250076875E+006, -7.93996671858E+000, +0.00000000000E+000
+8.46875076563E+006, -7.96711469805E+000, +0.00000000000E+000
+8.47500076250E+006, -7.99411263273E+000, +0.00000000000E+000
+8.48125075938E+006, -8.02130202961E+000, +0.00000000000E+000
+8.48750075625E+006, -8.04877845686E+000, +0.00000000000E+000
+8.49375075312E+006, -8.07587091305E+000, +0.00000000000E+000
+8.50000075000E+006, -8.10269910075E+000, +0.00000000000E+000
+8.50625074687E+006, -8.13009097680E+000, +0.00000000000E+000
+8.51250074375E+006, -8.15707429708E+000, +0.00000000000E+000
+8.51875074062E+006, -8.18412609706E+000, +0.00000000000E+000
+8.52500073750E+006, -8.21073162678E+000, +0.00000000000E+000
+8.53125073438E+006, -8.23777205202E+000, +0.00000000000E+000
+8.53750073125E+006, -8.26480034827E+000, +0.00000000000E+000
+8.54375072813E+006, -8.29153941816E+000, +0.00000000000E+000
+8.55000072500E+006, -8.31798197433E+000, +0.00000000000E+000
+8.55625072187E+006, -8.34441938321E+000, +0.00000000000E+000
+8.56250071875E+006, -8.37272186228E+000, +0.00000000000E+000
+8.56875071562E+006, -8.39844856624E+000, +0.00000000000E+000
+8.57500071250E+006, -8.42489979099E+000, +0.00000000000E+000
+8.58125070937E+006, -8.45137953417E+000, +0.00000000000E+000
+8.58750070625E+006, -8.47803883656E+000, +0.00000000000E+000
+8.59375070313E+006, -8.50476236676E+000, +0.00000000000E+000
+8.60000070000E+006, -8.53093367150E+000, +0.00000000000E+000
+8.60625069688E+006, -8.55742020693E+000, +0.00000000000E+000
+8.61250069375E+006, -8.58407829409E+000, +0.00000000000E+000
+8.61875069062E+006, -8.61036706003E+000, +0.00000000000E+000
+8.62500068750E+006, -8.63664040174E+000, +0.00000000000E+000
+8.63125068437E+006, -8.66292300642E+000, +0.00000000000E+000
+8.63750068125E+006, -8.68956208141E+000, +0.00000000000E+000
+8.64375067812E+006, -8.71559734141E+000, +0.00000000000E+000
+8.65000067500E+006, -8.74192177308E+000, +0.00000000000E+000
+8.65625067188E+006, -8.76834906785E+000, +0.00000000000E+000
+8.66250066875E+006, -8.79491056433E+000, +0.00000000000E+000
+8.66875066563E+006, -8.82224519346E+000, +0.00000000000E+000
+8.67500066250E+006, -8.84775127593E+000, +0.00000000000E+000
+8.68125065937E+006, -8.87410826974E+000, +0.00000000000E+000
+8.68750065625E+006, -8.89984527248E+000, +0.00000000000E+000
+8.69375065312E+006, -8.92643465775E+000, +0.00000000000E+000
+8.70000065000E+006, -8.95166246284E+000, +0.00000000000E+000
+8.70625064687E+006, -8.97722039122E+000, +0.00000000000E+000
+8.71250064375E+006, -9.00278453948E+000, +0.00000000000E+000
+8.71875064063E+006, -9.02865929208E+000, +0.00000000000E+000
+8.72500063750E+006, -9.05398872277E+000, +0.00000000000E+000
+8.73125063438E+006, -9.07996017473E+000, +0.00000000000E+000
+8.73750063125E+006, -9.10556295810E+000, +0.00000000000E+000
+8.74375062812E+006, -9.13144190535E+000, +0.00000000000E+000
+8.75000062500E+006, -9.15676220351E+000, +0.00000000000E+000
+8.75625062187E+006, -9.18198808286E+000, +0.00000000000E+000
+8.76250061875E+006, -9.20785842125E+000, +0.00000000000E+000
+8.76875061562E+006, -9.23357022718E+000, +0.00000000000E+000
+8.77500061250E+006, -9.25831222587E+000, +0.00000000000E+000
+8.78125060938E+006, -9.28358936793E+000, +0.00000000000E+000
+8.78750060625E+006, -9.30924974236E+000, +0.00000000000E+000
+8.79375060313E+006, -9.33467816829E+000, +0.00000000000E+000
+8.80000060000E+006, -9.35939103883E+000, +0.00000000000E+000
+8.80625059687E+006, -9.38511309057E+000, +0.00000000000E+000
+8.81250059375E+006, -9.41047566877E+000, +0.00000000000E+000
+8.81875059062E+006, -9.43561076403E+000, +0.00000000000E+000
+8.82500058750E+006, -9.46058582313E+000, +0.00000000000E+000
+8.83125058437E+006, -9.48623220858E+000, +0.00000000000E+000
+8.83750058125E+006, -9.51192896387E+000, +0.00000000000E+000
+8.84375057813E+006, -9.53711501203E+000, +0.00000000000E+000
+8.85000057500E+006, -9.56248073063E+000, +0.00000000000E+000
+8.85625057188E+006, -9.58770613031E+000, +0.00000000000E+000
+8.86250056875E+006, -9.61274592696E+000, +0.00000000000E+000
+8.86875056562E+006, -9.63762587449E+000, +0.00000000000E+000
+8.87500056250E+006, -9.66284459260E+000, +0.00000000000E+000
+8.88125055937E+006, -9.68787372185E+000, +0.00000000000E+000
+8.88750055625E+006, -9.71257022816E+000, +0.00000000000E+000
+8.89375055312E+006, -9.73749719850E+000, +0.00000000000E+000
+8.90000055000E+006, -9.76235554543E+000, +0.00000000000E+000
+8.90625054688E+006, -9.78794881407E+000, +0.00000000000E+000
+8.91250054375E+006, -9.81247440764E+000, +0.00000000000E+000
+8.91875054063E+006, -9.83754555309E+000, +0.00000000000E+000
+8.92500053750E+006, -9.86133577356E+000, +0.00000000000E+000
+8.93125053437E+006, -9.88634212567E+000, +0.00000000000E+000
+8.93750053125E+006, -9.91105171425E+000, +0.00000000000E+000
+8.94375052812E+006, -9.93561734080E+000, +0.00000000000E+000
+8.95000052500E+006, -9.96018273701E+000, +0.00000000000E+000
+8.95625052187E+006, -9.98530008632E+000, +0.00000000000E+000
+8.96250051875E+006, -1.00105056867E+001, +0.00000000000E+000
+8.96875051563E+006, -1.00360242649E+001, +0.00000000000E+000
+8.97500051250E+006, -1.00605118233E+001, +0.00000000000E+000
+8.98125050938E+006, -1.00845642672E+001, +0.00000000000E+000
+8.98750050625E+006, -1.01099420373E+001, +0.00000000000E+000
+8.99375050312E+006, -1.01345758290E+001, +0.00000000000E+000
+9.00000050000E+006, -1.01591454325E+001, +0.00000000000E+000
+9.00625049687E+006, -1.01840639793E+001, +0.00000000000E+000
+9.01250049375E+006, -1.02086373453E+001, +0.00000000000E+000
+9.01875049062E+006, -1.02334981961E+001, +0.00000000000E+000
+9.02500048750E+006, -1.02583369549E+001, +0.00000000000E+000
+9.03125048438E+006, -1.02829996003E+001, +0.00000000000E+000
+9.03750048125E+006, -1.03079374274E+001, +0.00000000000E+000
+9.04375047813E+006, -1.03321979773E+001, +0.00000000000E+000
+9.05000047500E+006, -1.03563520346E+001, +0.00000000000E+000
+9.05625047187E+006, -1.03808809633E+001, +0.00000000000E+000
+9.06250046875E+006, -1.04056770414E+001, +0.00000000000E+000
+9.06875046562E+006, -1.04303652957E+001, +0.00000000000E+000
+9.07500046250E+006, -1.04551436278E+001, +0.00000000000E+000
+9.08125045937E+006, -1.04797608137E+001, +0.00000000000E+000
+9.08750045625E+006, -1.05042042943E+001, +0.00000000000E+000
+9.09375045313E+006, -1.05289891204E+001, +0.00000000000E+000
+9.10000045000E+006, -1.05535116192E+001, +0.00000000000E+000
+9.10625044688E+006, -1.05780862890E+001, +0.00000000000E+000
+9.11250044375E+006, -1.06020342945E+001, +0.00000000000E+000
+9.11875044062E+006, -1.06266827472E+001, +0.00000000000E+000
+9.12500043750E+006, -1.06510329329E+001, +0.00000000000E+000
+9.13125043437E+006, -1.06751634617E+001, +0.00000000000E+000
+9.13750043125E+006, -1.06996822946E+001, +0.00000000000E+000
+9.14375042812E+006, -1.07244927114E+001, +0.00000000000E+000
+9.15000042500E+006, -1.07495723393E+001, +0.00000000000E+000
+9.15625042188E+006, -1.07732905343E+001, +0.00000000000E+000
+9.16250041875E+006, -1.07976675328E+001, +0.00000000000E+000
+9.16875041563E+006, -1.08216600619E+001, +0.00000000000E+000
+9.17500041250E+006, -1.08461261160E+001, +0.00000000000E+000
+9.18125040937E+006, -1.08709735556E+001, +0.00000000000E+000
+9.18750040625E+006, -1.08949236165E+001, +0.00000000000E+000
+9.19375040312E+006, -1.09191568254E+001, +0.00000000000E+000
+9.20000040000E+006, -1.09434523321E+001, +0.00000000000E+000
+9.20625039687E+006, -1.09681415107E+001, +0.00000000000E+000
+9.21250039375E+006, -1.09924170114E+001, +0.00000000000E+000
+9.21875039063E+006, -1.10164789978E+001, +0.00000000000E+000
+9.22500038750E+006, -1.10406661654E+001, +0.00000000000E+000
+9.23125038438E+006, -1.10649467125E+001, +0.00000000000E+000
+9.23750038125E+006, -1.10891991373E+001, +0.00000000000E+000
+9.24375037812E+006, -1.11128770168E+001, +0.00000000000E+000
+9.25000037500E+006, -1.11373404548E+001, +0.00000000000E+000
+9.25625037187E+006, -1.11612142679E+001, +0.00000000000E+000
+9.26250036875E+006, -1.11854137877E+001, +0.00000000000E+000
+9.26875036562E+006, -1.12098234453E+001, +0.00000000000E+000
+9.27500036250E+006, -1.12340260277E+001, +0.00000000000E+000
+9.28125035938E+006, -1.12579448207E+001, +0.00000000000E+000
+9.28750035625E+006, -1.12816993066E+001, +0.00000000000E+000
+9.29375035313E+006, -1.13056200527E+001, +0.00000000000E+000
+9.30000035000E+006, -1.13292486956E+001, +0.00000000000E+000
+9.30625034687E+006, -1.13527899561E+001, +0.00000000000E+000
+9.31250034375E+006, -1.13770727554E+001, +0.00000000000E+000
+9.31875034062E+006, -1.14004458002E+001, +0.00000000000E+000
+9.32500033750E+006, -1.14242474689E+001, +0.00000000000E+000
+9.33125033437E+006, -1.14474783275E+001, +0.00000000000E+000
+9.33750033125E+006, -1.14706730240E+001, +0.00000000000E+000
+9.34375032813E+006, -1.14947040792E+001, +0.00000000000E+000
+9.35000032500E+006, -1.15179278547E+001, +0.00000000000E+000
+9.35625032188E+006, -1.15419403004E+001, +0.00000000000E+000
+9.36250031875E+006, -1.15649179805E+001, +0.00000000000E+000
+9.36875031562E+006, -1.15880854077E+001, +0.00000000000E+000
+9.37500031250E+006, -1.16117639942E+001, +0.00000000000E+000
+9.38125030937E+006, -1.16355601741E+001, +0.00000000000E+000
+9.38750030625E+006, -1.16586574557E+001, +0.00000000000E+000
+9.39375030312E+006, -1.16818322662E+001, +0.00000000000E+000
+9.40000030000E+006, -1.17051300582E+001, +0.00000000000E+000
+9.40625029688E+006, -1.17287889259E+001, +0.00000000000E+000
+9.41250029375E+006, -1.17521717166E+001, +0.00000000000E+000
+9.41875029063E+006, -1.17751092315E+001, +0.00000000000E+000
+9.42500028750E+006, -1.17989732050E+001, +0.00000000000E+000
+9.43125028437E+006, -1.18221867436E+001, +0.00000000000E+000
+9.43750028125E+006, -1.18455493115E+001, +0.00000000000E+000
+9.44375027812E+006, -1.18685198842E+001, +0.00000000000E+000
+9.45000027500E+006, -1.18918638579E+001, +0.00000000000E+000
+9.45625027187E+006, -1.19144531075E+001, +0.00000000000E+000
+9.46250026875E+006, -1.19381743324E+001, +0.00000000000E+000
+9.46875026563E+006, -1.19613309968E+001, +0.00000000000E+000
+9.47500026250E+006, -1.19847807835E+001, +0.00000000000E+000
+9.48125025938E+006, -1.20075928851E+001, +0.00000000000E+000
+9.48750025625E+006, -1.20313161517E+001, +0.00000000000E+000
+9.49375025312E+006, -1.20545452162E+001, +0.00000000000E+000
+9.50000025000E+006, -1.20779816949E+001, +0.00000000000E+000
+9.50625024687E+006, -1.21011243194E+001, +0.00000000000E+000
+9.51250024375E+006, -1.21245591898E+001, +0.00000000000E+000
+9.51875024062E+006, -1.21479988372E+001, +0.00000000000E+000
+9.52500023750E+006, -1.21706955605E+001, +0.00000000000E+000
+9.53125023438E+006, -1.21945679574E+001, +0.00000000000E+000
+9.53750023125E+006, -1.22174639034E+001, +0.00000000000E+000
+9.54375022813E+006, -1.22410103204E+001, +0.00000000000E+000
+9.55000022500E+006, -1.22649121557E+001, +0.00000000000E+000
+9.55625022187E+006, -1.22876076906E+001, +0.00000000000E+000
+9.56250021875E+006, -1.23115028199E+001, +0.00000000000E+000
+9.56875021562E+006, -1.23355599079E+001, +0.00000000000E+000
+9.57500021250E+006, -1.23587460679E+001, +0.00000000000E+000
+9.58125020937E+006, -1.23819617290E+001, +0.00000000000E+000
+9.58750020625E+006, -1.24049499442E+001, +0.00000000000E+000
+9.59375020313E+006, -1.24281473210E+001, +0.00000000000E+000
+9.60000020000E+006, -1.24513198788E+001, +0.00000000000E+000
+9.60625019688E+006, -1.24747583143E+001, +0.00000000000E+000
+9.61250019375E+006, -1.24981618603E+001, +0.00000000000E+000
+9.61875019062E+006, -1.25219455258E+001, +0.00000000000E+000
+9.62500018750E+006, -1.25452776539E+001, +0.00000000000E+000
+9.63125018437E+006, -1.25683764600E+001, +0.00000000000E+000
+9.63750018125E+006, -1.25924882873E+001, +0.00000000000E+000
+9.64375017812E+006, -1.26156826249E+001, +0.00000000000E+000
+9.65000017500E+006, -1.26390003827E+001, +0.00000000000E+000
+9.65625017188E+006, -1.26622962154E+001, +0.00000000000E+000
+9.66250016875E+006, -1.26852598130E+001, +0.00000000000E+000
+9.66875016563E+006, -1.27090456740E+001, +0.00000000000E+000
+9.67500016250E+006, -1.27325899941E+001, +0.00000000000E+000
+9.68125015937E+006, -1.27559511080E+001, +0.00000000000E+000
+9.68750015625E+006, -1.27797994731E+001, +0.00000000000E+000
+9.69375015312E+006, -1.28028238432E+001, +0.00000000000E+000
+9.70000015000E+006, -1.28266323541E+001, +0.00000000000E+000
+9.70625014687E+006, -1.28502796933E+001, +0.00000000000E+000
+9.71250014375E+006, -1.28734341082E+001, +0.00000000000E+000
+9.71875014063E+006, -1.28970523847E+001, +0.00000000000E+000
+9.72500013750E+006, -1.29200256377E+001, +0.00000000000E+000
+9.73125013438E+006, -1.29432445873E+001, +0.00000000000E+000
+9.73750013125E+006, -1.29662568860E+001, +0.00000000000E+000
+9.74375012812E+006, -1.29901695723E+001, +0.00000000000E+000
+9.75000012500E+006, -1.30135603662E+001, +0.00000000000E+000
+9.75625012187E+006, -1.30371366058E+001, +0.00000000000E+000
+9.76250011875E+006, -1.30609019175E+001, +0.00000000000E+000
+9.76875011562E+006, -1.30835462167E+001, +0.00000000000E+000
+9.77500011250E+006, -1.31068952680E+001, +0.00000000000E+000
+9.78125010938E+006, -1.31307642659E+001, +0.00000000000E+000
+9.78750010625E+006, -1.31537336677E+001, +0.00000000000E+000
+9.79375010313E+006, -1.31771851874E+001, +0.00000000000E+000
+9.80000010000E+006, -1.32004224804E+001, +0.00000000000E+000
+9.80625009687E+006, -1.32239249688E+001, +0.00000000000E+000
+9.81250009375E+006, -1.32472348221E+001, +0.00000000000E+000
+9.81875009062E+006, -1.32711879631E+001, +0.00000000000E+000
+9.82500008750E+006, -1.32942494311E+001, +0.00000000000E+000
+9.83125008437E+006, -1.33173689913E+001, +0.00000000000E+000
+9.83750008125E+006, -1.33405301149E+001, +0.00000000000E+000
+9.84375007813E+006, -1.33644414071E+001, +0.00000000000E+000
+9.85000007500E+006, -1.33870963000E+001, +0.00000000000E+000
+9.85625007188E+006, -1.34105597479E+001, +0.00000000000E+000
+9.86250006875E+006, -1.34338975305E+001, +0.00000000000E+000
+9.86875006562E+006, -1.34571846187E+001, +0.00000000000E+000
+9.87500006250E+006, -1.34809088637E+001, +0.00000000000E+000
+9.88125005937E+006, -1.35045855065E+001, +0.00000000000E+000
+9.88750005625E+006, -1.35276414046E+001, +0.00000000000E+000
+9.89375005312E+006, -1.35507364421E+001, +0.00000000000E+000
+9.90000005000E+006, -1.35738211353E+001, +0.00000000000E+000
+9.90625004688E+006, -1.35973074842E+001, +0.00000000000E+000
+9.91250004375E+006, -1.36203588824E+001, +0.00000000000E+000
+9.91875004063E+006, -1.36439000417E+001, +0.00000000000E+000
+9.92500003750E+006, -1.36675587697E+001, +0.00000000000E+000
+9.93125003437E+006, -1.36903704902E+001, +0.00000000000E+000
+9.93750003125E+006, -1.37141040862E+001, +0.00000000000E+000
+9.94375002812E+006, -1.37370142903E+001, +0.00000000000E+000
+9.95000002500E+006, -1.37600149097E+001, +0.00000000000E+000
+9.95625002187E+006, -1.37837175851E+001, +0.00000000000E+000
+9.96250001875E+006, -1.38068200032E+001, +0.00000000000E+000
+9.96875001563E+006, -1.38301087817E+001, +0.00000000000E+000
+9.97500001250E+006, -1.38535150462E+001, +0.00000000000E+000
+9.98125000938E+006, -1.38769119578E+001, +0.00000000000E+000
+9.98750000625E+006, -1.39001089488E+001, +0.00000000000E+000
+9.99375000312E+006, -1.39232172610E+001, +0.00000000000E+000
+1.00000000000E+007, -1.39464934026E+001, +0.00000000000E+000
