"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91875104062E+006, +9.63319982916E-001, -9.00247378525E-002
+7.92500103750E+006, +9.63349377195E-001, -9.05926838017E-002
+7.93125103437E+006, +9.63372505543E-001, -9.11537447535E-002
+7.93750103125E+006, +9.63401210942E-001, -9.17148395639E-002
+7.94375102813E+006, +9.63427685791E-001, -9.22783658689E-002
+7.95000102500E+006, +9.63458041426E-001, -9.28369643596E-002
+7.95625102187E+006, +9.63483602176E-001, -9.33928816676E-002
+7.96250101875E+006, +9.63521641275E-001, -9.39447624042E-002
+7.96875101563E+006, +9.63556865231E-001, -9.45026321671E-002
+7.97500101250E+006, +9.63581929101E-001, -9.50507493727E-002
+7.98125100937E+006, +9.63603923668E-001, -9.56086973949E-002
+7.98750100625E+006, +9.63631558630E-001, -9.61618515457E-002
+7.99375100312E+006, +9.63664175029E-001, -9.67054714943E-002
+8.00000100000E+006, +9.63666987352E-001, -9.72381291736E-002
+8.00625099688E+006, +9.63695342549E-001, -9.77815003183E-002
+8.01250099375E+006, +9.63715722072E-001, -9.83247515890E-002
+8.01875099062E+006, +9.63732253848E-001, -9.88676148652E-002
+8.02500098750E+006, +9.63752491198E-001, -9.94086749295E-002
+8.03125098438E+006, +9.63770755723E-001, -9.99492851818E-002
+8.03750098125E+006, +9.63785923926E-001, -1.00496845468E-001
+8.04375097812E+006, +9.63796497699E-001, -1.01029706933E-001
+8.05000097500E+006, +9.63809171024E-001, -1.01557633745E-001
+8.05625097187E+006, +9.63817394975E-001, -1.02091129678E-001
+8.06250096875E+006, +9.63836653167E-001, -1.02626270542E-001
+8.06875096563E+006, +9.63849856375E-001, -1.03154465150E-001
+8.07500096250E+006, +9.63863517558E-001, -1.03689277238E-001
+8.08125095937E+006, +9.63873314336E-001, -1.04219544075E-001
+8.08750095625E+006, +9.63885834596E-001, -1.04748593289E-001
+8.09375095313E+006, +9.63887698474E-001, -1.05278011710E-001
+8.10000095000E+006, +9.63897744211E-001, -1.05798775775E-001
+8.10625094687E+006, +9.63907679979E-001, -1.06323515551E-001
+8.11250094375E+006, +9.63908587569E-001, -1.06848426475E-001
+8.11875094062E+006, +9.63915462905E-001, -1.07367988637E-001
+8.12500093750E+006, +9.63913191604E-001, -1.07883834247E-001
+8.13125093438E+006, +9.63910416311E-001, -1.08400958829E-001
+8.13750093125E+006, +9.63911361616E-001, -1.08905653653E-001
+8.14375092812E+006, +9.63908780201E-001, -1.09419597214E-001
+8.15000092500E+006, +9.63915058105E-001, -1.09942222804E-001
+8.15625092188E+006, +9.63914689914E-001, -1.10460688577E-001
+8.16250091875E+006, +9.63909278809E-001, -1.10964532153E-001
+8.16875091562E+006, +9.63905398141E-001, -1.11480498610E-001
+8.17500091250E+006, +9.63906669903E-001, -1.11987053592E-001
+8.18125090937E+006, +9.63905247539E-001, -1.12494087782E-001
+8.18750090625E+006, +9.63866463657E-001, -1.12989965093E-001
+8.19375090313E+006, +9.63873462267E-001, -1.13506483126E-001
+8.20000090000E+006, +9.63859968281E-001, -1.14020125100E-001
+8.20625089687E+006, +9.63851476665E-001, -1.14521503361E-001
+8.21250089375E+006, +9.63849871457E-001, -1.15025558132E-001
+8.21875089063E+006, +9.63843333488E-001, -1.15525385680E-001
+8.22500088750E+006, +9.63835145539E-001, -1.16032238358E-001
+8.23125088437E+006, +9.63829709697E-001, -1.16534241011E-001
+8.23750088125E+006, +9.63809960365E-001, -1.17032113328E-001
+8.24375087812E+006, +9.63797023596E-001, -1.17521226635E-001
+8.25000087500E+006, +9.63782788238E-001, -1.18023816232E-001
+8.25625087188E+006, +9.63772233659E-001, -1.18515688773E-001
+8.26250086875E+006, +9.63759277280E-001, -1.19016490590E-001
+8.26875086562E+006, +9.63748344361E-001, -1.19511250671E-001
+8.27500086250E+006, +9.63735096268E-001, -1.19995601931E-001
+8.28125085938E+006, +9.63717403217E-001, -1.20486623773E-001
+8.28750085625E+006, +9.63695781198E-001, -1.20979600893E-001
+8.29375085312E+006, +9.63684475892E-001, -1.21469866823E-001
+8.30000085000E+006, +9.63661264736E-001, -1.21967356091E-001
+8.30625084687E+006, +9.63644755695E-001, -1.22448970172E-001
+8.31250084375E+006, +9.63625989732E-001, -1.22934892851E-001
+8.31875084063E+006, +9.63606868996E-001, -1.23424617853E-001
+8.32500083750E+006, +9.63591504133E-001, -1.23907245518E-001
+8.33125083437E+006, +9.63583402719E-001, -1.24385707398E-001
+8.33750083125E+006, +9.63561814954E-001, -1.24862289942E-001
+8.34375082813E+006, +9.63543602477E-001, -1.25350326744E-001
+8.35000082500E+006, +9.63513991337E-001, -1.25830490839E-001
+8.35625082187E+006, +9.63479066083E-001, -1.26315012972E-001
+8.36250081875E+006, +9.63463339082E-001, -1.26790199551E-001
+8.36875081562E+006, +9.63444591641E-001, -1.27268602344E-001
+8.37500081250E+006, +9.63413132307E-001, -1.27745357615E-001
+8.38125080938E+006, +9.63396327205E-001, -1.28220846647E-001
+8.38750080625E+006, +9.63374119903E-001, -1.28699433246E-001
+8.39375080312E+006, +9.63339232807E-001, -1.29173112440E-001
+8.40000080000E+006, +9.63308530499E-001, -1.29636359660E-001
+8.40625079688E+006, +9.63289828801E-001, -1.30107591484E-001
+8.41250079375E+006, +9.63256637230E-001, -1.30575375314E-001
+8.41875079063E+006, +9.63220111984E-001, -1.31045902569E-001
+8.42500078750E+006, +9.63193251133E-001, -1.31514976682E-001
+8.43125078437E+006, +9.63165482908E-001, -1.31989510406E-001
+8.43750078125E+006, +9.63141193482E-001, -1.32452897976E-001
+8.44375077812E+006, +9.63099982980E-001, -1.32918294717E-001
+8.45000077500E+006, +9.63074405399E-001, -1.33386370910E-001
+8.45625077187E+006, +9.63025435739E-001, -1.33845192782E-001
+8.46250076875E+006, +9.62994302382E-001, -1.34311239954E-001
+8.46875076563E+006, +9.62962746415E-001, -1.34772017796E-001
+8.47500076250E+006, +9.62931260251E-001, -1.35230265215E-001
+8.48125075938E+006, +9.62887660879E-001, -1.35690118185E-001
+8.48750075625E+006, +9.62855978750E-001, -1.36156596424E-001
+8.49375075312E+006, +9.62825508940E-001, -1.36616697224E-001
+8.50000075000E+006, +9.62793914327E-001, -1.37072140049E-001
+8.50625074687E+006, +9.62756267516E-001, -1.37536414567E-001
+8.51250074375E+006, +9.62723354923E-001, -1.37994389246E-001
+8.51875074062E+006, +9.62677424758E-001, -1.38451696981E-001
+8.52500073750E+006, +9.62641815035E-001, -1.38902858679E-001
+8.53125073438E+006, +9.62610878709E-001, -1.39362184020E-001
+8.53750073125E+006, +9.62568222388E-001, -1.39819632453E-001
+8.54375072813E+006, +9.62531906664E-001, -1.40273065391E-001
+8.55000072500E+006, +9.62481227962E-001, -1.40719338649E-001
+8.55625072187E+006, +9.62445527534E-001, -1.41167733987E-001
+8.56250071875E+006, +9.62527186467E-001, -1.41665436583E-001
+8.56875071562E+006, +9.62464598498E-001, -1.42097777314E-001
+8.57500071250E+006, +9.62404067163E-001, -1.42542860554E-001
+8.58125070937E+006, +9.62363050723E-001, -1.42991337936E-001
+8.58750070625E+006, +9.62318555749E-001, -1.43442403319E-001
+8.59375070313E+006, +9.62270113185E-001, -1.43894002377E-001
+8.60000070000E+006, +9.62231202729E-001, -1.44337566359E-001
+8.60625069688E+006, +9.62185478428E-001, -1.44785543926E-001
+8.61250069375E+006, +9.62145258207E-001, -1.45237318819E-001
+8.61875069062E+006, +9.62098388478E-001, -1.45681769069E-001
+8.62500068750E+006, +9.62058452149E-001, -1.46127026218E-001
+8.63125068437E+006, +9.62014546615E-001, -1.46571863162E-001
+8.63750068125E+006, +9.61966156954E-001, -1.47022161446E-001
+8.64375067812E+006, +9.61915297323E-001, -1.47461724605E-001
+8.65000067500E+006, +9.61872617918E-001, -1.47907529971E-001
+8.65625067188E+006, +9.61836756935E-001, -1.48356178657E-001
+8.66250066875E+006, +9.61785664861E-001, -1.48804808303E-001
+8.66875066563E+006, +9.61737217993E-001, -1.49267155436E-001
+8.67500066250E+006, +9.61692701004E-001, -1.49698701228E-001
+8.68125065937E+006, +9.61636986399E-001, -1.50143148629E-001
+8.68750065625E+006, +9.61589880739E-001, -1.50578296388E-001
+8.69375065312E+006, +9.61547357100E-001, -1.51028840368E-001
+8.70000065000E+006, +9.61498250764E-001, -1.51454957368E-001
+8.70625064687E+006, +9.61450184056E-001, -1.51886932335E-001
+8.71250064375E+006, +9.61396156112E-001, -1.52318087826E-001
+8.71875064063E+006, +9.61343869683E-001, -1.52754875863E-001
+8.72500063750E+006, +9.61297444683E-001, -1.53183231797E-001
+8.73125063438E+006, +9.61249144683E-001, -1.53622353657E-001
+8.73750063125E+006, +9.61200416393E-001, -1.54055083001E-001
+8.74375062812E+006, +9.61139740629E-001, -1.54490662791E-001
+8.75000062500E+006, +9.61086872819E-001, -1.54917895317E-001
+8.75625062187E+006, +9.61034562011E-001, -1.55343606933E-001
+8.76250061875E+006, +9.60985747393E-001, -1.55780992917E-001
+8.76875061562E+006, +9.60932294729E-001, -1.56214915764E-001
+8.77500061250E+006, +9.60882104513E-001, -1.56632689388E-001
+8.78125060938E+006, +9.60829162276E-001, -1.57059242590E-001
+8.78750060625E+006, +9.60771978409E-001, -1.57491714287E-001
+8.79375060313E+006, +9.60712801733E-001, -1.57919876371E-001
+8.80000060000E+006, +9.60668586108E-001, -1.58338190939E-001
+8.80625059687E+006, +9.60616240991E-001, -1.58772565347E-001
+8.81250059375E+006, +9.60551794618E-001, -1.59198759472E-001
+8.81875059062E+006, +9.60499337641E-001, -1.59623032794E-001
+8.82500058750E+006, +9.60438557285E-001, -1.60043177814E-001
+8.83125058437E+006, +9.60377528300E-001, -1.60474856104E-001
+8.83750058125E+006, +9.60319674265E-001, -1.60907944253E-001
+8.84375057813E+006, +9.60260036895E-001, -1.61331945055E-001
+8.85000057500E+006, +9.60200051278E-001, -1.61758993875E-001
+8.85625057188E+006, +9.60142599883E-001, -1.62184062852E-001
+8.86250056875E+006, +9.60095383137E-001, -1.62607678570E-001
+8.86875056562E+006, +9.60025847141E-001, -1.63024769964E-001
+8.87500056250E+006, +9.59972254701E-001, -1.63450417559E-001
+8.88125055937E+006, +9.59907293996E-001, -1.63870872145E-001
+8.88750055625E+006, +9.59849629724E-001, -1.64286846055E-001
+8.89375055312E+006, +9.59796839654E-001, -1.64707642393E-001
+8.90000055000E+006, +9.59735480943E-001, -1.65125797849E-001
+8.90625054688E+006, +9.59674114345E-001, -1.65556636997E-001
+8.91250054375E+006, +9.59616065508E-001, -1.65969644731E-001
+8.91875054063E+006, +9.59557401759E-001, -1.66391968610E-001
+8.92500053750E+006, +9.59494746370E-001, -1.66791512181E-001
+8.93125053437E+006, +9.59433841400E-001, -1.67212349370E-001
+8.93750053125E+006, +9.59370745420E-001, -1.67627693810E-001
+8.94375052812E+006, +9.59306753794E-001, -1.68040405206E-001
+8.95000052500E+006, +9.59243919039E-001, -1.68453322905E-001
+8.95625052187E+006, +9.59191292812E-001, -1.68877572828E-001
+8.96250051875E+006, +9.59119154911E-001, -1.69299921340E-001
+8.96875051563E+006, +9.59077176682E-001, -1.69733012359E-001
+8.97500051250E+006, +9.59022782601E-001, -1.70146130682E-001
+8.98125050938E+006, +9.58965356878E-001, -1.70551213048E-001
+8.98750050625E+006, +9.58889813128E-001, -1.70975963027E-001
+8.99375050312E+006, +9.58821857772E-001, -1.71389221688E-001
+9.00000050000E+006, +9.58762949883E-001, -1.71802998097E-001
+9.00625049687E+006, +9.58696243309E-001, -1.72221413732E-001
+9.01250049375E+006, +9.58632939945E-001, -1.72634486985E-001
+9.01875049062E+006, +9.58559072300E-001, -1.73050628982E-001
+9.02500048750E+006, +9.58495169087E-001, -1.73468193757E-001
+9.03125048438E+006, +9.58427628118E-001, -1.73882065718E-001
+9.03750048125E+006, +9.58352619217E-001, -1.74299341040E-001
+9.04375047813E+006, +9.58278709230E-001, -1.74705113423E-001
+9.05000047500E+006, +9.58219449001E-001, -1.75111722618E-001
+9.05625047187E+006, +9.58152821172E-001, -1.75523474198E-001
+9.06250046875E+006, +9.58083521980E-001, -1.75939360602E-001
+9.06875046562E+006, +9.58008890478E-001, -1.76352407582E-001
+9.07500046250E+006, +9.57949271542E-001, -1.76769783334E-001
+9.08125045937E+006, +9.57879393702E-001, -1.77182490232E-001
+9.08750045625E+006, +9.57809452099E-001, -1.77592187212E-001
+9.09375045313E+006, +9.57737511958E-001, -1.78007420808E-001
+9.10000045000E+006, +9.57659011490E-001, -1.78416899871E-001
+9.10625044688E+006, +9.57597291306E-001, -1.78830413081E-001
+9.11250044375E+006, +9.57515330475E-001, -1.79229311045E-001
+9.11875044062E+006, +9.57437929474E-001, -1.79641175210E-001
+9.12500043750E+006, +9.57372709217E-001, -1.80050170016E-001
+9.13125043437E+006, +9.57296171877E-001, -1.80453240985E-001
+9.13750043125E+006, +9.57214805016E-001, -1.80862117809E-001
+9.14375042812E+006, +9.57148467481E-001, -1.81278883255E-001
+9.15000042500E+006, +9.57068455398E-001, -1.81697722564E-001
+9.15625042188E+006, +9.56995530734E-001, -1.82094347146E-001
+9.16250041875E+006, +9.56916798453E-001, -1.82501269381E-001
+9.16875041563E+006, +9.56841015107E-001, -1.82902099113E-001
+9.17500041250E+006, +9.56765578271E-001, -1.83311193437E-001
+9.18125040937E+006, +9.56690503711E-001, -1.83726962849E-001
+9.18750040625E+006, +9.56607855395E-001, -1.84125740781E-001
+9.19375040312E+006, +9.56537493817E-001, -1.84531787041E-001
+9.20000040000E+006, +9.56455436290E-001, -1.84936657407E-001
+9.20625039687E+006, +9.56385232692E-001, -1.85350639821E-001
+9.21250039375E+006, +9.56303021293E-001, -1.85755133290E-001
+9.21875039063E+006, +9.56223992972E-001, -1.86156544913E-001
+9.22500038750E+006, +9.56136067406E-001, -1.86558388329E-001
+9.23125038438E+006, +9.56056940974E-001, -1.86963562174E-001
+9.23750038125E+006, +9.55961406008E-001, -1.87365032853E-001
+9.24375037812E+006, +9.55881299816E-001, -1.87759564885E-001
+9.25000037500E+006, +9.55802015160E-001, -1.88167868952E-001
+9.25625037187E+006, +9.55723704434E-001, -1.88566147982E-001
+9.26250036875E+006, +9.55633678996E-001, -1.88967755688E-001
+9.26875036562E+006, +9.55544504940E-001, -1.89373165354E-001
+9.27500036250E+006, +9.55453160579E-001, -1.89774547038E-001
+9.28125035938E+006, +9.55356156613E-001, -1.90169872857E-001
+9.28750035625E+006, +9.55273119782E-001, -1.90565121243E-001
+9.29375035313E+006, +9.55187785608E-001, -1.90962789406E-001
+9.30000035000E+006, +9.55105173664E-001, -1.91355933372E-001
+9.30625034687E+006, +9.55014450723E-001, -1.91745930427E-001
+9.31250034375E+006, +9.54926622684E-001, -1.92149359055E-001
+9.31875034062E+006, +9.54842867158E-001, -1.92537825604E-001
+9.32500033750E+006, +9.54746672972E-001, -1.92931208280E-001
+9.33125033437E+006, +9.54655076726E-001, -1.93315607422E-001
+9.33750033125E+006, +9.54561755911E-001, -1.93699018179E-001
+9.34375032813E+006, +9.54479651738E-001, -1.94099206043E-001
+9.35000032500E+006, +9.54391472507E-001, -1.94484149731E-001
+9.35625032188E+006, +9.54306823239E-001, -1.94883490051E-001
+9.36250031875E+006, +9.54222047241E-001, -1.95264846825E-001
+9.36875031562E+006, +9.54128662383E-001, -1.95647725600E-001
+9.37500031250E+006, +9.54044735189E-001, -1.96041406457E-001
+9.38125030937E+006, +9.53949408202E-001, -1.96434778311E-001
+9.38750030625E+006, +9.53878703898E-001, -1.96821088266E-001
+9.39375030312E+006, +9.53786528682E-001, -1.97204311975E-001
+9.40000030000E+006, +9.53699280311E-001, -1.97590680883E-001
+9.40625029688E+006, +9.53610276275E-001, -1.97982948088E-001
+9.41250029375E+006, +9.53523397213E-001, -1.98370857772E-001
+9.41875029063E+006, +9.53435439874E-001, -1.98750805982E-001
+9.42500028750E+006, +9.53342124671E-001, -1.99145715970E-001
+9.43125028437E+006, +9.53252684951E-001, -1.99530132493E-001
+9.43750028125E+006, +9.53166930897E-001, -1.99917903065E-001
+9.44375027812E+006, +9.53080676757E-001, -2.00298756322E-001
+9.45000027500E+006, +9.52994890038E-001, -2.00686189176E-001
+9.45625027187E+006, +9.52908539083E-001, -2.01060388586E-001
+9.46250026875E+006, +9.52824416023E-001, -2.01454719245E-001
+9.46875026563E+006, +9.52743205715E-001, -2.01839857232E-001
+9.47500026250E+006, +9.52655609942E-001, -2.02228733414E-001
+9.48125025938E+006, +9.52562426107E-001, -2.02605335471E-001
+9.48750025625E+006, +9.52477376241E-001, -2.02999495613E-001
+9.49375025312E+006, +9.52399586454E-001, -2.03386615832E-001
+9.50000025000E+006, +9.52301358375E-001, -2.03772971942E-001
+9.50625024687E+006, +9.52217554607E-001, -2.04157299843E-001
+9.51250024375E+006, +9.52132685174E-001, -2.04546478310E-001
+9.51875024062E+006, +9.52037964192E-001, -2.04933618175E-001
+9.52500023750E+006, +9.51945121060E-001, -2.05308236197E-001
+9.53125023438E+006, +9.51855688513E-001, -2.05704025224E-001
+9.53750023125E+006, +9.51772358389E-001, -2.06084151539E-001
+9.54375022813E+006, +9.51708922563E-001, -2.06479906176E-001
+9.55000022500E+006, +9.51624771816E-001, -2.06877358197E-001
+9.55625022187E+006, +9.51548665066E-001, -2.07255579990E-001
+9.56250021875E+006, +9.51448374119E-001, -2.07649398276E-001
+9.56875021562E+006, +9.51363034052E-001, -2.08049291933E-001
+9.57500021250E+006, +9.51266690153E-001, -2.08431622103E-001
+9.58125020937E+006, +9.51170085130E-001, -2.08814398123E-001
+9.58750020625E+006, +9.51085704294E-001, -2.09195894606E-001
+9.59375020313E+006, +9.50988284787E-001, -2.09578157554E-001
+9.60000020000E+006, +9.50904130570E-001, -2.09962906868E-001
+9.60625019688E+006, +9.50804732519E-001, -2.10348912570E-001
+9.61250019375E+006, +9.50716362078E-001, -2.10736743841E-001
+9.61875019062E+006, +9.50618541371E-001, -2.11129092149E-001
+9.62500018750E+006, +9.50521860807E-001, -2.11513823480E-001
+9.63125018437E+006, +9.50433313778E-001, -2.11896296407E-001
+9.63750018125E+006, +9.50342880304E-001, -2.12295986328E-001
+9.64375017812E+006, +9.50251841625E-001, -2.12679560937E-001
+9.65000017500E+006, +9.50156899473E-001, -2.13064405671E-001
+9.65625017188E+006, +9.50062002434E-001, -2.13448871597E-001
+9.66250016875E+006, +9.49961178065E-001, -2.13826208843E-001
+9.66875016563E+006, +9.49860735452E-001, -2.14217944371E-001
+9.67500016250E+006, +9.49760397233E-001, -2.14605485124E-001
+9.68125015937E+006, +9.49666162881E-001, -2.14991204995E-001
+9.68750015625E+006, +9.49570507481E-001, -2.15385087640E-001
+9.69375015312E+006, +9.49480730655E-001, -2.15765940918E-001
+9.70000015000E+006, +9.49390695453E-001, -2.16160399506E-001
+9.70625014687E+006, +9.49287796525E-001, -2.16549114145E-001
+9.71250014375E+006, +9.49179237206E-001, -2.16927930877E-001
+9.71875014063E+006, +9.49078073017E-001, -2.17316509581E-001
+9.72500013750E+006, +9.48975429333E-001, -2.17693493236E-001
+9.73125013438E+006, +9.48881708345E-001, -2.18076798476E-001
+9.73750013125E+006, +9.48779917614E-001, -2.18454637662E-001
+9.74375012812E+006, +9.48669628751E-001, -2.18846206078E-001
+9.75000012500E+006, +9.48572700948E-001, -2.19231744090E-001
+9.75625012187E+006, +9.48473092147E-001, -2.19619889389E-001
+9.76250011875E+006, +9.48365969680E-001, -2.20009581589E-001
+9.76875011562E+006, +9.48271223759E-001, -2.20382581088E-001
+9.77500011250E+006, +9.48176972349E-001, -2.20767984383E-001
+9.78125010938E+006, +9.48068898032E-001, -2.21159231285E-001
+9.78750010625E+006, +9.47964814344E-001, -2.21535700001E-001
+9.79375010313E+006, +9.47858725238E-001, -2.21920099281E-001
+9.80000010000E+006, +9.47749090906E-001, -2.22299915264E-001
+9.80625009687E+006, +9.47647875903E-001, -2.22686321404E-001
+9.81250009375E+006, +9.47542447752E-001, -2.23068364825E-001
+9.81875009062E+006, +9.47433216043E-001, -2.23460727596E-001
+9.82500008750E+006, +9.47317648078E-001, -2.23836013251E-001
+9.83125008437E+006, +9.47221054381E-001, -2.24216782834E-001
+9.83750008125E+006, +9.47107583491E-001, -2.24594270692E-001
+9.84375007813E+006, +9.47000587781E-001, -2.24986376245E-001
+9.85000007500E+006, +9.46902209950E-001, -2.25358581279E-001
+9.85625007188E+006, +9.46788463234E-001, -2.25741234945E-001
+9.86250006875E+006, +9.46672646748E-001, -2.26121181011E-001
+9.86875006562E+006, +9.46580269656E-001, -2.26505829985E-001
+9.87500006250E+006, +9.46464890404E-001, -2.26892600996E-001
+9.88125005937E+006, +9.46378970897E-001, -2.27285596803E-001
+9.88750005625E+006, +9.46276522321E-001, -2.27663777260E-001
+9.89375005312E+006, +9.46164034073E-001, -2.28040212662E-001
+9.90000005000E+006, +9.46053866997E-001, -2.28417010187E-001
+9.90625004688E+006, +9.45946518544E-001, -2.28801493214E-001
+9.91250004375E+006, +9.45825020323E-001, -2.29174934231E-001
+9.91875004063E+006, +9.45710040808E-001, -2.29558492729E-001
+9.92500003750E+006, +9.45601827388E-001, -2.29945733649E-001
+9.93125003437E+006, +9.45486588542E-001, -2.30316444857E-001
+9.93750003125E+006, +9.45386611236E-001, -2.30706977133E-001
+9.94375002812E+006, +9.45262901933E-001, -2.31077307571E-001
+9.95000002500E+006, +9.45150051188E-001, -2.31451851467E-001
+9.95625002187E+006, +9.45037950707E-001, -2.31838839038E-001
+9.96250001875E+006, +9.44923723847E-001, -2.32214792479E-001
+9.96875001563E+006, +9.44803290904E-001, -2.32592459822E-001
+9.97500001250E+006, +9.44688715720E-001, -2.32973604345E-001
+9.98125000938E+006, +9.44575807438E-001, -2.33354980255E-001
+9.98750000625E+006, +9.44466528785E-001, -2.33733741826E-001
+9.99375000312E+006, +9.44351416865E-001, -2.34109493267E-001
+1.00000000000E+007, +9.44236007082E-001, -2.34488089426E-001
