"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.27500472500E+006, +1.29571061807E+000, +0.00000000000E+000
+5.28125471875E+006, +1.27437507811E+000, +0.00000000000E+000
+5.28750471250E+006, +1.25414709601E+000, +0.00000000000E+000
+5.29375470625E+006, +1.23320845654E+000, +0.00000000000E+000
+5.30000470000E+006, +1.21210065787E+000, +0.00000000000E+000
+5.30625469375E+006, +1.19157044929E+000, +0.00000000000E+000
+5.31250468750E+006, +1.17069904774E+000, +0.00000000000E+000
+5.31875468125E+006, +1.14910695689E+000, +0.00000000000E+000
+5.32500467500E+006, +1.12865571825E+000, +0.00000000000E+000
+5.33125466875E+006, +1.10779001820E+000, +0.00000000000E+000
+5.33750466250E+006, +1.08684855801E+000, +0.00000000000E+000
+5.34375465625E+006, +1.06671969205E+000, +0.00000000000E+000
+5.35000465000E+006, +1.04596871537E+000, +0.00000000000E+000
+5.35625464375E+006, +1.02512778301E+000, +0.00000000000E+000
+5.36250463750E+006, +1.00516565447E+000, +0.00000000000E+000
+5.36875463125E+006, +9.83974853709E-001, +0.00000000000E+000
+5.37500462500E+006, +9.63108288544E-001, +0.00000000000E+000
+5.38125461875E+006, +9.42367400683E-001, +0.00000000000E+000
+5.38750461250E+006, +9.21586148769E-001, +0.00000000000E+000
+5.39375460625E+006, +9.01327399263E-001, +0.00000000000E+000
+5.40000460000E+006, +8.81196289151E-001, +0.00000000000E+000
+5.40625459375E+006, +8.60548738484E-001, +0.00000000000E+000
+5.41250458750E+006, +8.39881243818E-001, +0.00000000000E+000
+5.41875458125E+006, +8.19519789171E-001, +0.00000000000E+000
+5.42500457500E+006, +7.99245779797E-001, +0.00000000000E+000
+5.43125456875E+006, +7.78961800288E-001, +0.00000000000E+000
+5.43750456250E+006, +7.58663652254E-001, +0.00000000000E+000
+5.44375455625E+006, +7.38455060834E-001, +0.00000000000E+000
+5.45000455000E+006, +7.17727567397E-001, +0.00000000000E+000
+5.45625454375E+006, +6.96917057750E-001, +0.00000000000E+000
+5.46250453750E+006, +6.76931036750E-001, +0.00000000000E+000
+5.46875453125E+006, +6.56266597309E-001, +0.00000000000E+000
+5.47500452500E+006, +6.35920247232E-001, +0.00000000000E+000
+5.48125451875E+006, +6.16117597820E-001, +0.00000000000E+000
+5.48750451250E+006, +5.95977523586E-001, +0.00000000000E+000
+5.49375450625E+006, +5.75641919699E-001, +0.00000000000E+000
+5.50000450000E+006, +5.55946384484E-001, +0.00000000000E+000
+5.50625449375E+006, +5.35632982799E-001, +0.00000000000E+000
+5.51250448750E+006, +5.15302794372E-001, +0.00000000000E+000
+5.51875448125E+006, +4.95612212726E-001, +0.00000000000E+000
+5.52500447500E+006, +4.75309300339E-001, +0.00000000000E+000
+5.53125446875E+006, +4.55362615155E-001, +0.00000000000E+000
+5.53750446250E+006, +4.35257601847E-001, +0.00000000000E+000
+5.54375445625E+006, +4.14891102612E-001, +0.00000000000E+000
+5.55000445000E+006, +3.94869807113E-001, +0.00000000000E+000
+5.55625444375E+006, +3.74390015703E-001, +0.00000000000E+000
+5.56250443750E+006, +3.54173639216E-001, +0.00000000000E+000
+5.56875443125E+006, +3.34574724712E-001, +0.00000000000E+000
+5.57500442500E+006, +3.14905532688E-001, +0.00000000000E+000
+5.58125441875E+006, +2.94810192091E-001, +0.00000000000E+000
+5.58750441250E+006, +2.74772578477E-001, +0.00000000000E+000
+5.59375440625E+006, +2.54582836445E-001, +0.00000000000E+000
+5.60000440000E+006, +2.34785781967E-001, +0.00000000000E+000
+5.60625439375E+006, +2.14977699945E-001, +0.00000000000E+000
+5.61250438750E+006, +1.95558028286E-001, +0.00000000000E+000
+5.61875438125E+006, +1.75446943185E-001, +0.00000000000E+000
+5.62500437500E+006, +1.55867549379E-001, +0.00000000000E+000
+5.63125436875E+006, +1.35669769994E-001, +0.00000000000E+000
+5.63750436250E+006, +1.16121625836E-001, +0.00000000000E+000
+5.64375435625E+006, +9.64533294468E-002, +0.00000000000E+000
+5.65000435000E+006, +7.59230253383E-002, +0.00000000000E+000
+5.65625434375E+006, +5.67267587399E-002, +0.00000000000E+000
+5.66250433750E+006, +3.72298646011E-002, +0.00000000000E+000
+5.66875433125E+006, +1.73689506016E-002, +0.00000000000E+000
+5.67500432500E+006, -2.16145631435E-003, +0.00000000000E+000
+5.68125431875E+006, -2.19033049942E-002, +0.00000000000E+000
+5.68750431250E+006, -4.16370501947E-002, +0.00000000000E+000
+5.69375430625E+006, -6.13351023652E-002, +0.00000000000E+000
+5.70000430000E+006, -8.11212871943E-002, +0.00000000000E+000
+5.70625429375E+006, -1.00741537360E-001, +0.00000000000E+000
+5.71250428750E+006, -1.20052320941E-001, +0.00000000000E+000
+5.71875428125E+006, -1.40012383374E-001, +0.00000000000E+000
+5.72500427500E+006, -1.59261637688E-001, +0.00000000000E+000
+5.73125426875E+006, -1.78982535423E-001, +0.00000000000E+000
+5.73750426250E+006, -1.98258636613E-001, +0.00000000000E+000
+5.74375425625E+006, -2.17475645736E-001, +0.00000000000E+000
+5.75000425000E+006, -2.36816693967E-001, +0.00000000000E+000
+5.75625424375E+006, -2.56436109230E-001, +0.00000000000E+000
+5.76250423750E+006, -2.76007480651E-001, +0.00000000000E+000
+5.76875423125E+006, -2.95360840703E-001, +0.00000000000E+000
+5.77500422500E+006, -3.14305455009E-001, +0.00000000000E+000
+5.78125421875E+006, -3.34167197808E-001, +0.00000000000E+000
+5.78750421250E+006, -3.53603934719E-001, +0.00000000000E+000
+5.79375420625E+006, -3.72473551364E-001, +0.00000000000E+000
+5.80000420000E+006, -3.91665105816E-001, +0.00000000000E+000
+5.80625419375E+006, -4.11268529462E-001, +0.00000000000E+000
+5.81250418750E+006, -4.30736935898E-001, +0.00000000000E+000
+5.81875418125E+006, -4.49568034505E-001, +0.00000000000E+000
+5.82500417500E+006, -4.68395295420E-001, +0.00000000000E+000
+5.83125416875E+006, -4.87995328639E-001, +0.00000000000E+000
+5.83750416250E+006, -5.07069521768E-001, +0.00000000000E+000
+5.84375415625E+006, -5.26472642092E-001, +0.00000000000E+000
+5.85000415000E+006, -5.45736651359E-001, +0.00000000000E+000
+5.85625414375E+006, -5.65056952811E-001, +0.00000000000E+000
+5.86250413750E+006, -5.84564728350E-001, +0.00000000000E+000
+5.86875413125E+006, -6.03289052384E-001, +0.00000000000E+000
+5.87500412500E+006, -6.22355612224E-001, +0.00000000000E+000
+5.88125411875E+006, -6.41691287732E-001, +0.00000000000E+000
+5.88750411250E+006, -6.60727357875E-001, +0.00000000000E+000
+5.89375410625E+006, -6.79485260621E-001, +0.00000000000E+000
+5.90000410000E+006, -6.98725441772E-001, +0.00000000000E+000
+5.90625409375E+006, -7.18180500666E-001, +0.00000000000E+000
+5.91250408750E+006, -7.37097281497E-001, +0.00000000000E+000
+5.91875408125E+006, -7.56056886135E-001, +0.00000000000E+000
+5.92500407500E+006, -7.74881001414E-001, +0.00000000000E+000
+5.93125406875E+006, -7.93333307466E-001, +0.00000000000E+000
+5.93750406250E+006, -8.12845422398E-001, +0.00000000000E+000
+5.94375405625E+006, -8.31880272281E-001, +0.00000000000E+000
+5.95000405000E+006, -8.50776644061E-001, +0.00000000000E+000
+5.95625404375E+006, -8.69872941944E-001, +0.00000000000E+000
+5.96250403750E+006, -8.88809031916E-001, +0.00000000000E+000
+5.96875403125E+006, -9.07484830307E-001, +0.00000000000E+000
+5.97500402500E+006, -9.27008262589E-001, +0.00000000000E+000
+5.98125401875E+006, -9.46011838937E-001, +0.00000000000E+000
+5.98750401250E+006, -9.64827049916E-001, +0.00000000000E+000
+5.99375400625E+006, -9.83530484401E-001, +0.00000000000E+000
+6.00000400000E+006, -1.00258059649E+000, +0.00000000000E+000
+6.00625399375E+006, -1.02131947241E+000, +0.00000000000E+000
+6.01250398750E+006, -1.04025697196E+000, +0.00000000000E+000
+6.01875398125E+006, -1.05864512778E+000, +0.00000000000E+000
+6.02500397500E+006, -1.07801358958E+000, +0.00000000000E+000
+6.03125396875E+006, -1.09638198642E+000, +0.00000000000E+000
+6.03750396250E+006, -1.11469314477E+000, +0.00000000000E+000
+6.04375395625E+006, -1.13396677128E+000, +0.00000000000E+000
+6.05000395000E+006, -1.15309587878E+000, +0.00000000000E+000
+6.05625394375E+006, -1.17226052960E+000, +0.00000000000E+000
+6.06250393750E+006, -1.19101473927E+000, +0.00000000000E+000
+6.06875393125E+006, -1.20940182286E+000, +0.00000000000E+000
+6.07500392500E+006, -1.22749431629E+000, +0.00000000000E+000
+6.08125391875E+006, -1.24642924885E+000, +0.00000000000E+000
+6.08750391250E+006, -1.26526596321E+000, +0.00000000000E+000
+6.09375390625E+006, -1.28385716014E+000, +0.00000000000E+000
+6.10000390000E+006, -1.30249202968E+000, +0.00000000000E+000
+6.10625389375E+006, -1.32134333463E+000, +0.00000000000E+000
+6.11250388750E+006, -1.33958230265E+000, +0.00000000000E+000
+6.11875388125E+006, -1.35736674117E+000, +0.00000000000E+000
+6.12500387500E+006, -1.37660506837E+000, +0.00000000000E+000
+6.13125386875E+006, -1.39544004043E+000, +0.00000000000E+000
+6.13750386250E+006, -1.41460041832E+000, +0.00000000000E+000
+6.14375385625E+006, -1.43249241644E+000, +0.00000000000E+000
+6.15000385000E+006, -1.45090444262E+000, +0.00000000000E+000
+6.15625384375E+006, -1.46984685272E+000, +0.00000000000E+000
+6.16250383750E+006, -1.48827417997E+000, +0.00000000000E+000
+6.16875383125E+006, -1.50698831905E+000, +0.00000000000E+000
+6.17500382500E+006, -1.52554631366E+000, +0.00000000000E+000
+6.18125381875E+006, -1.54373873651E+000, +0.00000000000E+000
+6.18750381250E+006, -1.56212281466E+000, +0.00000000000E+000
+6.19375380625E+006, -1.58073108217E+000, +0.00000000000E+000
+6.20000380000E+006, -1.59891578919E+000, +0.00000000000E+000
+6.20625379375E+006, -1.61799856133E+000, +0.00000000000E+000
+6.21250378750E+006, -1.63617113161E+000, +0.00000000000E+000
+6.21875378125E+006, -1.65473091027E+000, +0.00000000000E+000
+6.22500377500E+006, -1.67326020130E+000, +0.00000000000E+000
+6.23125376875E+006, -1.69145581475E+000, +0.00000000000E+000
+6.23750376250E+006, -1.70967805087E+000, +0.00000000000E+000
+6.24375375625E+006, -1.72799857663E+000, +0.00000000000E+000
+6.25000375000E+006, -1.74630177602E+000, +0.00000000000E+000
+6.25625374375E+006, -1.76488220242E+000, +0.00000000000E+000
+6.26250373750E+006, -1.78318494738E+000, +0.00000000000E+000
+6.26875373125E+006, -1.80185059182E+000, +0.00000000000E+000
+6.27500372500E+006, -1.82025150848E+000, +0.00000000000E+000
+6.28125371875E+006, -1.83864200787E+000, +0.00000000000E+000
+6.28750371250E+006, -1.85714907190E+000, +0.00000000000E+000
+6.29375370625E+006, -1.87546594475E+000, +0.00000000000E+000
+6.30000370000E+006, -1.89336455313E+000, +0.00000000000E+000
+6.30625369375E+006, -1.91201727165E+000, +0.00000000000E+000
+6.31250368750E+006, -1.92987993799E+000, +0.00000000000E+000
+6.31875368125E+006, -1.94774634510E+000, +0.00000000000E+000
+6.32500367500E+006, -1.96649668329E+000, +0.00000000000E+000
+6.33125366875E+006, -1.98449902978E+000, +0.00000000000E+000
+6.33750366250E+006, -2.00226739623E+000, +0.00000000000E+000
+6.34375365625E+006, -2.02065435251E+000, +0.00000000000E+000
+6.35000365000E+006, -2.03876863301E+000, +0.00000000000E+000
+6.35625364375E+006, -2.05718648189E+000, +0.00000000000E+000
+6.36250363750E+006, -2.07511956859E+000, +0.00000000000E+000
+6.36875363125E+006, -2.09354227304E+000, +0.00000000000E+000
+6.37500362500E+006, -2.11172106175E+000, +0.00000000000E+000
+6.38125361875E+006, -2.12933920371E+000, +0.00000000000E+000
+6.38750361250E+006, -2.14733182081E+000, +0.00000000000E+000
+6.39375360625E+006, -2.16612477563E+000, +0.00000000000E+000
+6.40000360000E+006, -2.18447219749E+000, +0.00000000000E+000
+6.40625359375E+006, -2.20272229317E+000, +0.00000000000E+000
+6.41250358750E+006, -2.22147530488E+000, +0.00000000000E+000
+6.41875358125E+006, -2.23987746633E+000, +0.00000000000E+000
+6.42500357500E+006, -2.25736110235E+000, +0.00000000000E+000
+6.43125356875E+006, -2.27545653407E+000, +0.00000000000E+000
+6.43750356250E+006, -2.29309783690E+000, +0.00000000000E+000
+6.44375355625E+006, -2.31156088770E+000, +0.00000000000E+000
+6.45000355000E+006, -2.32958492979E+000, +0.00000000000E+000
+6.45625354375E+006, -2.34745739069E+000, +0.00000000000E+000
+6.46250353750E+006, -2.36558401329E+000, +0.00000000000E+000
+6.46875353125E+006, -2.38343047328E+000, +0.00000000000E+000
+6.47500352500E+006, -2.40167368298E+000, +0.00000000000E+000
+6.48125351875E+006, -2.41949891377E+000, +0.00000000000E+000
+6.48750351250E+006, -2.43757685829E+000, +0.00000000000E+000
+6.49375350625E+006, -2.45545591594E+000, +0.00000000000E+000
+6.50000350000E+006, -2.47342834766E+000, +0.00000000000E+000
+6.50625349375E+006, -2.49152229892E+000, +0.00000000000E+000
+6.51250348750E+006, -2.50971287511E+000, +0.00000000000E+000
+6.51875348125E+006, -2.52747898453E+000, +0.00000000000E+000
+6.52500347500E+006, -2.54532501971E+000, +0.00000000000E+000
+6.53125346875E+006, -2.56303038460E+000, +0.00000000000E+000
+6.53750346250E+006, -2.58082754656E+000, +0.00000000000E+000
+6.54375345625E+006, -2.59858955640E+000, +0.00000000000E+000
+6.55000345000E+006, -2.61673294034E+000, +0.00000000000E+000
+6.55625344375E+006, -2.63442633363E+000, +0.00000000000E+000
+6.56250343750E+006, -2.65283349410E+000, +0.00000000000E+000
+6.56875343125E+006, -2.67097285229E+000, +0.00000000000E+000
+6.57500342500E+006, -2.68865087321E+000, +0.00000000000E+000
+6.58125341875E+006, -2.70642690184E+000, +0.00000000000E+000
+6.58750341250E+006, -2.72416933907E+000, +0.00000000000E+000
+6.59375340625E+006, -2.74217817433E+000, +0.00000000000E+000
+6.60000340000E+006, -2.75984067636E+000, +0.00000000000E+000
+6.60625339375E+006, -2.77762941799E+000, +0.00000000000E+000
+6.61250338750E+006, -2.79536867018E+000, +0.00000000000E+000
+6.61875338125E+006, -2.81300973183E+000, +0.00000000000E+000
+6.62500337500E+006, -2.83022453317E+000, +0.00000000000E+000
+6.63125336875E+006, -2.84845709549E+000, +0.00000000000E+000
+6.63750336250E+006, -2.86633766024E+000, +0.00000000000E+000
+6.64375335625E+006, -2.88426636387E+000, +0.00000000000E+000
+6.65000335000E+006, -2.90180913135E+000, +0.00000000000E+000
+6.65625334375E+006, -2.91945561923E+000, +0.00000000000E+000
+6.66250333750E+006, -2.93725582185E+000, +0.00000000000E+000
+6.66875333125E+006, -2.95467206797E+000, +0.00000000000E+000
+6.67500332500E+006, -2.97276670352E+000, +0.00000000000E+000
+6.68125331875E+006, -2.99037237712E+000, +0.00000000000E+000
+6.68750331250E+006, -3.00689970875E+000, +0.00000000000E+000
+6.69375330625E+006, -3.02331042494E+000, +0.00000000000E+000
+6.70000330000E+006, -3.04030053391E+000, +0.00000000000E+000
+6.70625329375E+006, -3.05793441233E+000, +0.00000000000E+000
+6.71250328750E+006, -3.07546158051E+000, +0.00000000000E+000
+6.71875328125E+006, -3.09326348906E+000, +0.00000000000E+000
+6.72500327500E+006, -3.11095401583E+000, +0.00000000000E+000
+6.73125326875E+006, -3.12839088538E+000, +0.00000000000E+000
+6.73750326250E+006, -3.14592142439E+000, +0.00000000000E+000
+6.74375325625E+006, -3.16313999507E+000, +0.00000000000E+000
+6.75000325000E+006, -3.18047781061E+000, +0.00000000000E+000
+6.75625324375E+006, -3.19843665235E+000, +0.00000000000E+000
+6.76250323750E+006, -3.21537339164E+000, +0.00000000000E+000
+6.76875323125E+006, -3.23331633082E+000, +0.00000000000E+000
+6.77500322500E+006, -3.25081680578E+000, +0.00000000000E+000
+6.78125321875E+006, -3.26795262579E+000, +0.00000000000E+000
+6.78750321250E+006, -3.28558093103E+000, +0.00000000000E+000
+6.79375320625E+006, -3.30340955755E+000, +0.00000000000E+000
+6.80000320000E+006, -3.32130283344E+000, +0.00000000000E+000
+6.80625319375E+006, -3.33901761157E+000, +0.00000000000E+000
+6.81250318750E+006, -3.35671012617E+000, +0.00000000000E+000
+6.81875318125E+006, -3.37415538629E+000, +0.00000000000E+000
+6.82500317500E+006, -3.39163330704E+000, +0.00000000000E+000
+6.83125316875E+006, -3.40884450053E+000, +0.00000000000E+000
+6.83750316250E+006, -3.42644177814E+000, +0.00000000000E+000
+6.84375315625E+006, -3.44380788597E+000, +0.00000000000E+000
+6.85000315000E+006, -3.46124318576E+000, +0.00000000000E+000
+6.85625314375E+006, -3.47887696061E+000, +0.00000000000E+000
+6.86250313750E+006, -3.49653763440E+000, +0.00000000000E+000
+6.86875313125E+006, -3.51377286073E+000, +0.00000000000E+000
+6.87500312500E+006, -3.53113489881E+000, +0.00000000000E+000
+6.88125311875E+006, -3.54844809001E+000, +0.00000000000E+000
+6.88750311250E+006, -3.56580936320E+000, +0.00000000000E+000
+6.89375310625E+006, -3.58306733258E+000, +0.00000000000E+000
+6.90000310000E+006, -3.60111227881E+000, +0.00000000000E+000
+6.90625309375E+006, -3.61820981178E+000, +0.00000000000E+000
+6.91250308750E+006, -3.63565082487E+000, +0.00000000000E+000
+6.91875308125E+006, -3.65325650532E+000, +0.00000000000E+000
+6.92500307500E+006, -3.67071444816E+000, +0.00000000000E+000
+6.93125306875E+006, -3.68795330517E+000, +0.00000000000E+000
+6.93750306250E+006, -3.70519383029E+000, +0.00000000000E+000
+6.94375305625E+006, -3.72290108450E+000, +0.00000000000E+000
+6.95000305000E+006, -3.74023920657E+000, +0.00000000000E+000
+6.95625304375E+006, -3.75737435647E+000, +0.00000000000E+000
+6.96250303750E+006, -3.77489605821E+000, +0.00000000000E+000
+6.96875303125E+006, -3.79240439871E+000, +0.00000000000E+000
+6.97500302500E+006, -3.80981782158E+000, +0.00000000000E+000
+6.98125301875E+006, -3.82737977254E+000, +0.00000000000E+000
+6.98750301250E+006, -3.84484211840E+000, +0.00000000000E+000
+6.99375300625E+006, -3.86206583818E+000, +0.00000000000E+000
+7.00000300000E+006, -3.87937971311E+000, +0.00000000000E+000
+7.00625299375E+006, -3.89713117607E+000, +0.00000000000E+000
+7.01250298750E+006, -3.91432425866E+000, +0.00000000000E+000
+7.01875298125E+006, -3.93152113265E+000, +0.00000000000E+000
+7.02500297500E+006, -3.94873361612E+000, +0.00000000000E+000
+7.03125296875E+006, -3.96577562225E+000, +0.00000000000E+000
+7.03750296250E+006, -3.98341831195E+000, +0.00000000000E+000
+7.04375295625E+006, -4.00064532420E+000, +0.00000000000E+000
+7.05000295000E+006, -4.01800107793E+000, +0.00000000000E+000
+7.05625294375E+006, -4.03525267694E+000, +0.00000000000E+000
+7.06250293750E+006, -4.05236239550E+000, +0.00000000000E+000
+7.06875293125E+006, -4.06976179093E+000, +0.00000000000E+000
+7.07500292500E+006, -4.08725552594E+000, +0.00000000000E+000
+7.08125291875E+006, -4.10517666120E+000, +0.00000000000E+000
+7.08750291250E+006, -4.12258624217E+000, +0.00000000000E+000
+7.09375290625E+006, -4.13971586994E+000, +0.00000000000E+000
+7.10000290000E+006, -4.15681115202E+000, +0.00000000000E+000
+7.10625289375E+006, -4.17417378601E+000, +0.00000000000E+000
+7.11250288750E+006, -4.19101488562E+000, +0.00000000000E+000
+7.11875288125E+006, -4.20848217825E+000, +0.00000000000E+000
+7.12500287500E+006, -4.22632626651E+000, +0.00000000000E+000
+7.13125286875E+006, -4.24405191261E+000, +0.00000000000E+000
+7.13750286250E+006, -4.26206852108E+000, +0.00000000000E+000
+7.14375285625E+006, -4.27979011331E+000, +0.00000000000E+000
+7.15000285000E+006, -4.29727570721E+000, +0.00000000000E+000
+7.15625284375E+006, -4.31480695480E+000, +0.00000000000E+000
+7.16250283750E+006, -4.33239177742E+000, +0.00000000000E+000
+7.16875283125E+006, -4.35016388204E+000, +0.00000000000E+000
+7.17500282500E+006, -4.36755580476E+000, +0.00000000000E+000
+7.18125281875E+006, -4.38467146562E+000, +0.00000000000E+000
+7.18750281250E+006, -4.40175768121E+000, +0.00000000000E+000
+7.19375280625E+006, -4.41918575035E+000, +0.00000000000E+000
+7.20000280000E+006, -4.43624684078E+000, +0.00000000000E+000
+7.20625279375E+006, -4.45400018018E+000, +0.00000000000E+000
+7.21250278750E+006, -4.47079693453E+000, +0.00000000000E+000
+7.21875278125E+006, -4.48780566084E+000, +0.00000000000E+000
+7.22500277500E+006, -4.50406980349E+000, +0.00000000000E+000
+7.23125276875E+006, -4.52048409401E+000, +0.00000000000E+000
+7.23750276250E+006, -4.53757583863E+000, +0.00000000000E+000
+7.24375275625E+006, -4.55607677447E+000, +0.00000000000E+000
+7.25000275000E+006, -4.57341807952E+000, +0.00000000000E+000
+7.25625274375E+006, -4.59078130916E+000, +0.00000000000E+000
+7.26250273750E+006, -4.60788633442E+000, +0.00000000000E+000
+7.26875273125E+006, -4.62450556882E+000, +0.00000000000E+000
+7.27500272500E+006, -4.64062243515E+000, +0.00000000000E+000
+7.28125271875E+006, -4.65784766483E+000, +0.00000000000E+000
+7.28750271250E+006, -4.67561302145E+000, +0.00000000000E+000
+7.29375270625E+006, -4.69284324956E+000, +0.00000000000E+000
+7.30000270000E+006, -4.71014731414E+000, +0.00000000000E+000
+7.30625269375E+006, -4.72789764537E+000, +0.00000000000E+000
+7.31250268750E+006, -4.74476513404E+000, +0.00000000000E+000
+7.31875268125E+006, -4.76160325462E+000, +0.00000000000E+000
+7.32500267500E+006, -4.77901050880E+000, +0.00000000000E+000
+7.33125266875E+006, -4.79634753134E+000, +0.00000000000E+000
+7.33750266250E+006, -4.81264513677E+000, +0.00000000000E+000
+7.34375265625E+006, -4.82803317578E+000, +0.00000000000E+000
+7.35000265000E+006, -4.84320656069E+000, +0.00000000000E+000
+7.35625264375E+006, -4.86030915199E+000, +0.00000000000E+000
+7.36250263750E+006, -4.87692556529E+000, +0.00000000000E+000
+7.36875263125E+006, -4.89401987392E+000, +0.00000000000E+000
+7.37500262500E+006, -4.91162633813E+000, +0.00000000000E+000
+7.38125261875E+006, -4.92858494277E+000, +0.00000000000E+000
+7.38750261250E+006, -4.94586809932E+000, +0.00000000000E+000
+7.39375260625E+006, -4.96280153425E+000, +0.00000000000E+000
+7.40000260000E+006, -4.98021877509E+000, +0.00000000000E+000
+7.40625259375E+006, -4.99731933112E+000, +0.00000000000E+000
+7.41250258750E+006, -5.01438850958E+000, +0.00000000000E+000
+7.41875258125E+006, -5.03160027569E+000, +0.00000000000E+000
+7.42500257500E+006, -5.04799209769E+000, +0.00000000000E+000
+7.43125256875E+006, -5.06547390574E+000, +0.00000000000E+000
+7.43750256250E+006, -5.08195622354E+000, +0.00000000000E+000
+7.44375255625E+006, -5.09883973129E+000, +0.00000000000E+000
+7.45000255000E+006, -5.11534255335E+000, +0.00000000000E+000
+7.45625254375E+006, -5.13240775369E+000, +0.00000000000E+000
+7.46250253750E+006, -5.14962460451E+000, +0.00000000000E+000
+7.46875253125E+006, -5.16663759824E+000, +0.00000000000E+000
+7.47500252500E+006, -5.18400579035E+000, +0.00000000000E+000
+7.48125251875E+006, -5.20084723325E+000, +0.00000000000E+000
+7.48750251250E+006, -5.21778395831E+000, +0.00000000000E+000
+7.49375250625E+006, -5.23503049296E+000, +0.00000000000E+000
+7.50000250000E+006, -5.25207078161E+000, +0.00000000000E+000
+7.50625249375E+006, -5.26900696774E+000, +0.00000000000E+000
+7.51250248750E+006, -5.28503091480E+000, +0.00000000000E+000
+7.51875248125E+006, -5.30177866769E+000, +0.00000000000E+000
+7.52500247500E+006, -5.31886935413E+000, +0.00000000000E+000
+7.53125246875E+006, -5.33572757046E+000, +0.00000000000E+000
+7.53750246250E+006, -5.35282008695E+000, +0.00000000000E+000
+7.54375245625E+006, -5.36937330563E+000, +0.00000000000E+000
+7.55000245000E+006, -5.38618299404E+000, +0.00000000000E+000
+7.55625244375E+006, -5.40298736846E+000, +0.00000000000E+000
+7.56250243750E+006, -5.42020059959E+000, +0.00000000000E+000
+7.56875243125E+006, -5.43782234190E+000, +0.00000000000E+000
+7.57500242500E+006, -5.45519568883E+000, +0.00000000000E+000
+7.58125241875E+006, -5.47134155985E+000, +0.00000000000E+000
+7.58750241250E+006, -5.48860611592E+000, +0.00000000000E+000
+7.59375240625E+006, -5.50530661420E+000, +0.00000000000E+000
+7.60000240000E+006, -5.52262998868E+000, +0.00000000000E+000
+7.60625239375E+006, -5.53927344216E+000, +0.00000000000E+000
+7.61250238750E+006, -5.55643176276E+000, +0.00000000000E+000
+7.61875238125E+006, -5.57293402276E+000, +0.00000000000E+000
+7.62500237500E+006, -5.59048963284E+000, +0.00000000000E+000
+7.63125236875E+006, -5.60714050962E+000, +0.00000000000E+000
+7.63750236250E+006, -5.62432871342E+000, +0.00000000000E+000
+7.64375235625E+006, -5.64039698552E+000, +0.00000000000E+000
+7.65000235000E+006, -5.65704094558E+000, +0.00000000000E+000
+7.65625234375E+006, -5.67334906465E+000, +0.00000000000E+000
+7.66250233750E+006, -5.68989835274E+000, +0.00000000000E+000
+7.66875233125E+006, -5.70627595149E+000, +0.00000000000E+000
+7.67500232500E+006, -5.72324697535E+000, +0.00000000000E+000
+7.68125231875E+006, -5.74025874920E+000, +0.00000000000E+000
+7.68750231250E+006, -5.75692806141E+000, +0.00000000000E+000
+7.69375230625E+006, -5.77304229536E+000, +0.00000000000E+000
+7.70000230000E+006, -5.78922981640E+000, +0.00000000000E+000
+7.70625229375E+006, -5.80642389207E+000, +0.00000000000E+000
+7.71250228750E+006, -5.82389048802E+000, +0.00000000000E+000
+7.71875228125E+006, -5.84059619647E+000, +0.00000000000E+000
+7.72500227500E+006, -5.85759048048E+000, +0.00000000000E+000
+7.73125226875E+006, -5.87429095429E+000, +0.00000000000E+000
+7.73750226250E+006, -5.89140057758E+000, +0.00000000000E+000
+7.74375225625E+006, -5.90751181147E+000, +0.00000000000E+000
+7.75000225000E+006, -5.92380837366E+000, +0.00000000000E+000
+7.75625224375E+006, -5.94032360705E+000, +0.00000000000E+000
+7.76250223750E+006, -5.95668499025E+000, +0.00000000000E+000
+7.76875223125E+006, -5.97423222424E+000, +0.00000000000E+000
+7.77500222500E+006, -5.99108308845E+000, +0.00000000000E+000
+7.78125221875E+006, -6.00823111734E+000, +0.00000000000E+000
+7.78750221250E+006, -6.02488814075E+000, +0.00000000000E+000
+7.79375220625E+006, -6.04086716593E+000, +0.00000000000E+000
+7.80000220000E+006, -6.05773528085E+000, +0.00000000000E+000
+7.80625219375E+006, -6.07484391665E+000, +0.00000000000E+000
+7.81250218750E+006, -6.09128231253E+000, +0.00000000000E+000
+7.81875218125E+006, -6.10810454437E+000, +0.00000000000E+000
+7.82500217500E+006, -6.12489273203E+000, +0.00000000000E+000
+7.83125216875E+006, -6.14136905405E+000, +0.00000000000E+000
+7.83750216250E+006, -6.15864166677E+000, +0.00000000000E+000
+7.84375215625E+006, -6.17544842419E+000, +0.00000000000E+000
+7.85000215000E+006, -6.19255073729E+000, +0.00000000000E+000
+7.85625214375E+006, -6.20928790795E+000, +0.00000000000E+000
+7.86250213750E+006, -6.22640737312E+000, +0.00000000000E+000
+7.86875213125E+006, -6.24276815582E+000, +0.00000000000E+000
+7.87500212500E+006, -6.25905088463E+000, +0.00000000000E+000
+7.88125211875E+006, -6.27566114458E+000, +0.00000000000E+000
+7.88750211250E+006, -6.29239678560E+000, +0.00000000000E+000
+7.89375210625E+006, -6.30904067611E+000, +0.00000000000E+000
+7.90000210000E+006, -6.32634444501E+000, +0.00000000000E+000
+7.90625209375E+006, -6.34332279598E+000, +0.00000000000E+000
+7.91250208750E+006, -6.35987864151E+000, +0.00000000000E+000
