"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.89377106250E+006, +7.68601617665E+002, +0.00000000000E+000
+7.90002100000E+006, +7.67016916336E+002, +0.00000000000E+000
+7.90627093750E+006, +7.65440214771E+002, +0.00000000000E+000
+7.91252087500E+006, +7.63899774757E+002, +0.00000000000E+000
+7.91877081250E+006, +7.62274719520E+002, +0.00000000000E+000
+7.92502075000E+006, +7.60792660196E+002, +0.00000000000E+000
+7.93127068750E+006, +7.59247519421E+002, +0.00000000000E+000
+7.93752062500E+006, +7.57740681608E+002, +0.00000000000E+000
+7.94377056250E+006, +7.56216591230E+002, +0.00000000000E+000
+7.95002050000E+006, +7.54683130973E+002, +0.00000000000E+000
+7.95627043750E+006, +7.53220573176E+002, +0.00000000000E+000
+7.96252037500E+006, +7.51753266867E+002, +0.00000000000E+000
+7.96877031250E+006, +7.50295378651E+002, +0.00000000000E+000
+7.97502025000E+006, +7.48788033031E+002, +0.00000000000E+000
+7.98127018750E+006, +7.47336925910E+002, +0.00000000000E+000
+7.98752012500E+006, +7.45821347477E+002, +0.00000000000E+000
+7.99377006250E+006, +7.44337211268E+002, +0.00000000000E+000
+8.00002000000E+006, +7.42951481206E+002, +0.00000000000E+000
+8.00626993750E+006, +7.41502299101E+002, +0.00000000000E+000
+8.01251987500E+006, +7.40039536488E+002, +0.00000000000E+000
+8.01876981250E+006, +7.38569684755E+002, +0.00000000000E+000
+8.02501975000E+006, +7.37142579619E+002, +0.00000000000E+000
+8.03126968750E+006, +7.35718189250E+002, +0.00000000000E+000
+8.03751962500E+006, +7.34312210468E+002, +0.00000000000E+000
+8.04376956250E+006, +7.32910678678E+002, +0.00000000000E+000
+8.05001950000E+006, +7.31543137289E+002, +0.00000000000E+000
+8.05626943750E+006, +7.30075173821E+002, +0.00000000000E+000
+8.06251937500E+006, +7.28600382454E+002, +0.00000000000E+000
+8.06876931250E+006, +7.27212637146E+002, +0.00000000000E+000
+8.07501925000E+006, +7.25891107343E+002, +0.00000000000E+000
+8.08126918750E+006, +7.24513652036E+002, +0.00000000000E+000
+8.08751912500E+006, +7.23121522994E+002, +0.00000000000E+000
+8.09376906250E+006, +7.21738573807E+002, +0.00000000000E+000
+8.10001900000E+006, +7.20373811212E+002, +0.00000000000E+000
+8.10626893750E+006, +7.18920420833E+002, +0.00000000000E+000
+8.11251887500E+006, +7.17536197114E+002, +0.00000000000E+000
+8.11876881250E+006, +7.16197062903E+002, +0.00000000000E+000
+8.12501875000E+006, +7.14918537413E+002, +0.00000000000E+000
+8.13126868750E+006, +7.13572830581E+002, +0.00000000000E+000
+8.13751862500E+006, +7.12220710288E+002, +0.00000000000E+000
+8.14376856250E+006, +7.10933353068E+002, +0.00000000000E+000
+8.15001850000E+006, +7.09587328518E+002, +0.00000000000E+000
+8.15626843750E+006, +7.08264782199E+002, +0.00000000000E+000
+8.16251837500E+006, +7.07022711741E+002, +0.00000000000E+000
+8.16876831250E+006, +7.05733244304E+002, +0.00000000000E+000
+8.17501825000E+006, +7.04353186972E+002, +0.00000000000E+000
+8.18126818750E+006, +7.03044407137E+002, +0.00000000000E+000
+8.18751812500E+006, +7.01647162323E+002, +0.00000000000E+000
+8.19376806250E+006, +7.00370776100E+002, +0.00000000000E+000
+8.20001800000E+006, +6.99062782002E+002, +0.00000000000E+000
+8.20626793750E+006, +6.97700239302E+002, +0.00000000000E+000
+8.21251787500E+006, +6.96456111603E+002, +0.00000000000E+000
+8.21876781250E+006, +6.95232614773E+002, +0.00000000000E+000
+8.22501775000E+006, +6.93977833278E+002, +0.00000000000E+000
+8.23126768750E+006, +6.92675263401E+002, +0.00000000000E+000
+8.23751762500E+006, +6.91402476125E+002, +0.00000000000E+000
+8.24376756250E+006, +6.90177973960E+002, +0.00000000000E+000
+8.25001750000E+006, +6.88859294507E+002, +0.00000000000E+000
+8.25626743750E+006, +6.87621786893E+002, +0.00000000000E+000
+8.26251737500E+006, +6.86410832398E+002, +0.00000000000E+000
+8.26876731250E+006, +6.85190987222E+002, +0.00000000000E+000
+8.27501725000E+006, +6.83976519670E+002, +0.00000000000E+000
+8.28126718750E+006, +6.82693036367E+002, +0.00000000000E+000
+8.28751712500E+006, +6.81474353272E+002, +0.00000000000E+000
+8.29376706250E+006, +6.80242755907E+002, +0.00000000000E+000
+8.30001700000E+006, +6.78975826934E+002, +0.00000000000E+000
+8.30626693750E+006, +6.77780355863E+002, +0.00000000000E+000
+8.31251687500E+006, +6.76540978020E+002, +0.00000000000E+000
+8.31876681250E+006, +6.75256205579E+002, +0.00000000000E+000
+8.32501675000E+006, +6.74068237930E+002, +0.00000000000E+000
+8.33126668750E+006, +6.72952199785E+002, +0.00000000000E+000
+8.33751662500E+006, +6.71794785234E+002, +0.00000000000E+000
+8.34376656250E+006, +6.70608341853E+002, +0.00000000000E+000
+8.35001650000E+006, +6.69348348385E+002, +0.00000000000E+000
+8.35626643750E+006, +6.68147957060E+002, +0.00000000000E+000
+8.36251637500E+006, +6.67033429703E+002, +0.00000000000E+000
+8.36876631250E+006, +6.65856038318E+002, +0.00000000000E+000
+8.37501625000E+006, +6.64660411601E+002, +0.00000000000E+000
+8.38126618750E+006, +6.63519697023E+002, +0.00000000000E+000
+8.38751612500E+006, +6.62393516365E+002, +0.00000000000E+000
+8.39376606250E+006, +6.61257554787E+002, +0.00000000000E+000
+8.40001600000E+006, +6.60093208764E+002, +0.00000000000E+000
+8.40626593750E+006, +6.58881998221E+002, +0.00000000000E+000
+8.41251587500E+006, +6.57722302278E+002, +0.00000000000E+000
+8.41876581250E+006, +6.56653633563E+002, +0.00000000000E+000
+8.42501575000E+006, +6.55562848740E+002, +0.00000000000E+000
+8.43126568750E+006, +6.54376075177E+002, +0.00000000000E+000
+8.43751562500E+006, +6.53241455735E+002, +0.00000000000E+000
+8.44376556250E+006, +6.52159187714E+002, +0.00000000000E+000
+8.45001550000E+006, +6.51105466668E+002, +0.00000000000E+000
+8.45626543750E+006, +6.49977259404E+002, +0.00000000000E+000
+8.46251537500E+006, +6.48843905263E+002, +0.00000000000E+000
+8.46876531250E+006, +6.47765355901E+002, +0.00000000000E+000
+8.47501525000E+006, +6.46707402127E+002, +0.00000000000E+000
+8.48126518750E+006, +6.45551438112E+002, +0.00000000000E+000
+8.48751512500E+006, +6.44431866695E+002, +0.00000000000E+000
+8.49376506250E+006, +6.43298760825E+002, +0.00000000000E+000
+8.50001500000E+006, +6.42195717017E+002, +0.00000000000E+000
+8.50626493750E+006, +6.41168564153E+002, +0.00000000000E+000
+8.51251487500E+006, +6.40100773321E+002, +0.00000000000E+000
+8.51876481250E+006, +6.39035384837E+002, +0.00000000000E+000
+8.52501475000E+006, +6.37931584197E+002, +0.00000000000E+000
+8.53126468750E+006, +6.36818241417E+002, +0.00000000000E+000
+8.53751462500E+006, +6.35716673040E+002, +0.00000000000E+000
+8.54376456250E+006, +6.34664493724E+002, +0.00000000000E+000
+8.55001450000E+006, +6.33658249969E+002, +0.00000000000E+000
+8.55626443750E+006, +6.32650724607E+002, +0.00000000000E+000
+8.56251437500E+006, +6.31580787066E+002, +0.00000000000E+000
+8.56876431250E+006, +6.30643189988E+002, +0.00000000000E+000
+8.57501425000E+006, +6.29681301112E+002, +0.00000000000E+000
+8.58126418750E+006, +6.28643384506E+002, +0.00000000000E+000
+8.58751412500E+006, +6.27638200080E+002, +0.00000000000E+000
+8.59376406250E+006, +6.26596799135E+002, +0.00000000000E+000
+8.60001400000E+006, +6.25580521386E+002, +0.00000000000E+000
+8.60626393750E+006, +6.24546567183E+002, +0.00000000000E+000
+8.61251387500E+006, +6.23512972862E+002, +0.00000000000E+000
+8.61876381250E+006, +6.22496190007E+002, +0.00000000000E+000
+8.62501375000E+006, +6.21465231353E+002, +0.00000000000E+000
+8.63126368750E+006, +6.20458223591E+002, +0.00000000000E+000
+8.63751362500E+006, +6.19415215716E+002, +0.00000000000E+000
+8.64376356250E+006, +6.18420949847E+002, +0.00000000000E+000
+8.65001350000E+006, +6.17366666164E+002, +0.00000000000E+000
+8.65626343750E+006, +6.16340231971E+002, +0.00000000000E+000
+8.66251337500E+006, +6.15348889918E+002, +0.00000000000E+000
+8.66876331250E+006, +6.14265969155E+002, +0.00000000000E+000
+8.67501325000E+006, +6.13296035330E+002, +0.00000000000E+000
+8.68126318750E+006, +6.12326872747E+002, +0.00000000000E+000
+8.68751312500E+006, +6.11342667172E+002, +0.00000000000E+000
+8.69376306250E+006, +6.10339305409E+002, +0.00000000000E+000
+8.70001300000E+006, +6.09355636325E+002, +0.00000000000E+000
+8.70626293750E+006, +6.08408214701E+002, +0.00000000000E+000
+8.71251287500E+006, +6.07429413766E+002, +0.00000000000E+000
+8.71876281250E+006, +6.06470752994E+002, +0.00000000000E+000
+8.72501275000E+006, +6.05496492826E+002, +0.00000000000E+000
+8.73126268750E+006, +6.04488230623E+002, +0.00000000000E+000
+8.73751262500E+006, +6.03543664389E+002, +0.00000000000E+000
+8.74376256250E+006, +6.02567472625E+002, +0.00000000000E+000
+8.75001250000E+006, +6.01615285469E+002, +0.00000000000E+000
+8.75626243750E+006, +6.00682721253E+002, +0.00000000000E+000
+8.76251237500E+006, +5.99732624239E+002, +0.00000000000E+000
+8.76876231250E+006, +5.98767350346E+002, +0.00000000000E+000
+8.77501225000E+006, +5.97825042273E+002, +0.00000000000E+000
+8.78126218750E+006, +5.96871324572E+002, +0.00000000000E+000
+8.78751212500E+006, +5.95927764431E+002, +0.00000000000E+000
+8.79376206250E+006, +5.95016858683E+002, +0.00000000000E+000
+8.80001200000E+006, +5.94078228541E+002, +0.00000000000E+000
+8.80626193750E+006, +5.93164688967E+002, +0.00000000000E+000
+8.81251187500E+006, +5.92234100438E+002, +0.00000000000E+000
+8.81876181250E+006, +5.91286365542E+002, +0.00000000000E+000
+8.82501175000E+006, +5.90358745127E+002, +0.00000000000E+000
+8.83126168750E+006, +5.89430905544E+002, +0.00000000000E+000
+8.83751162500E+006, +5.88497610049E+002, +0.00000000000E+000
+8.84376156250E+006, +5.87564781131E+002, +0.00000000000E+000
+8.85001150000E+006, +5.86654943725E+002, +0.00000000000E+000
+8.85626143750E+006, +5.85748575855E+002, +0.00000000000E+000
+8.86251137500E+006, +5.84836939724E+002, +0.00000000000E+000
+8.86876131250E+006, +5.83946214532E+002, +0.00000000000E+000
+8.87501125000E+006, +5.83025095812E+002, +0.00000000000E+000
+8.88126118750E+006, +5.82146852564E+002, +0.00000000000E+000
+8.88751112500E+006, +5.81251585089E+002, +0.00000000000E+000
+8.89376106250E+006, +5.80365557802E+002, +0.00000000000E+000
+8.90001100000E+006, +5.79472056808E+002, +0.00000000000E+000
+8.90626093750E+006, +5.78561254647E+002, +0.00000000000E+000
+8.91251087500E+006, +5.77693724128E+002, +0.00000000000E+000
+8.91876081250E+006, +5.76781644143E+002, +0.00000000000E+000
+8.92501075000E+006, +5.75969791568E+002, +0.00000000000E+000
+8.93126068750E+006, +5.75053050319E+002, +0.00000000000E+000
+8.93751062500E+006, +5.74183996678E+002, +0.00000000000E+000
+8.94376056250E+006, +5.73313690057E+002, +0.00000000000E+000
+8.95001050000E+006, +5.72457754331E+002, +0.00000000000E+000
+8.95626043750E+006, +5.71584730049E+002, +0.00000000000E+000
+8.96251037500E+006, +5.70706909657E+002, +0.00000000000E+000
+8.96876031250E+006, +5.69819043860E+002, +0.00000000000E+000
+8.97501025000E+006, +5.68974560292E+002, +0.00000000000E+000
+8.98126018750E+006, +5.68142276197E+002, +0.00000000000E+000
+8.98751012500E+006, +5.67255549566E+002, +0.00000000000E+000
+8.99376006250E+006, +5.66404660650E+002, +0.00000000000E+000
+9.00001000000E+006, +5.65556401865E+002, +0.00000000000E+000
+9.00625993750E+006, +5.64705965093E+002, +0.00000000000E+000
+9.01250987500E+006, +5.63830086848E+002, +0.00000000000E+000
+9.01875981250E+006, +5.62993548841E+002, +0.00000000000E+000
+9.02500975000E+006, +5.62119680848E+002, +0.00000000000E+000
+9.03125968750E+006, +5.61272838116E+002, +0.00000000000E+000
+9.03750962500E+006, +5.60433610605E+002, +0.00000000000E+000
+9.04375956250E+006, +5.59606082065E+002, +0.00000000000E+000
+9.05000950000E+006, +5.58789664909E+002, +0.00000000000E+000
+9.05625943750E+006, +5.57941865801E+002, +0.00000000000E+000
+9.06250937500E+006, +5.57122041709E+002, +0.00000000000E+000
+9.06875931250E+006, +5.56266636561E+002, +0.00000000000E+000
+9.07500925000E+006, +5.55437291260E+002, +0.00000000000E+000
+9.08125918750E+006, +5.54606911167E+002, +0.00000000000E+000
+9.08750912500E+006, +5.53803543083E+002, +0.00000000000E+000
+9.09375906250E+006, +5.52957226440E+002, +0.00000000000E+000
+9.10000900000E+006, +5.52142244380E+002, +0.00000000000E+000
+9.10625893750E+006, +5.51330087500E+002, +0.00000000000E+000
+9.11250887500E+006, +5.50514516692E+002, +0.00000000000E+000
+9.11875881250E+006, +5.49708648518E+002, +0.00000000000E+000
+9.12500875000E+006, +5.48905945857E+002, +0.00000000000E+000
+9.13125868750E+006, +5.48101991362E+002, +0.00000000000E+000
+9.13750862500E+006, +5.47281772251E+002, +0.00000000000E+000
+9.14375856250E+006, +5.46484077708E+002, +0.00000000000E+000
+9.15000850000E+006, +5.45658998958E+002, +0.00000000000E+000
+9.15625843750E+006, +5.44885788750E+002, +0.00000000000E+000
+9.16250837500E+006, +5.44075223240E+002, +0.00000000000E+000
+9.16875831250E+006, +5.43278531599E+002, +0.00000000000E+000
+9.17500825000E+006, +5.42510094170E+002, +0.00000000000E+000
+9.18125818750E+006, +5.41703788935E+002, +0.00000000000E+000
+9.18750812500E+006, +5.40925143990E+002, +0.00000000000E+000
+9.19375806250E+006, +5.40139999683E+002, +0.00000000000E+000
+9.20000800000E+006, +5.39340329999E+002, +0.00000000000E+000
+9.20625793750E+006, +5.38555070677E+002, +0.00000000000E+000
+9.21250787500E+006, +5.37771260742E+002, +0.00000000000E+000
+9.21875781250E+006, +5.36988075559E+002, +0.00000000000E+000
+9.22500775000E+006, +5.36212445536E+002, +0.00000000000E+000
+9.23125768750E+006, +5.35430628545E+002, +0.00000000000E+000
+9.23750762500E+006, +5.34666247960E+002, +0.00000000000E+000
+9.24375756250E+006, +5.33921711480E+002, +0.00000000000E+000
+9.25000750000E+006, +5.33141611068E+002, +0.00000000000E+000
+9.25625743750E+006, +5.32390800503E+002, +0.00000000000E+000
+9.26250737500E+006, +5.31587814695E+002, +0.00000000000E+000
+9.26875731250E+006, +5.30813783721E+002, +0.00000000000E+000
+9.27500725000E+006, +5.30061630427E+002, +0.00000000000E+000
+9.28125718750E+006, +5.29279087270E+002, +0.00000000000E+000
+9.28750712500E+006, +5.28565825895E+002, +0.00000000000E+000
+9.29375706250E+006, +5.27794254258E+002, +0.00000000000E+000
+9.30000700000E+006, +5.27050886732E+002, +0.00000000000E+000
+9.30625693750E+006, +5.26318804389E+002, +0.00000000000E+000
+9.31250687500E+006, +5.25570342616E+002, +0.00000000000E+000
+9.31875681250E+006, +5.24824778008E+002, +0.00000000000E+000
+9.32500675000E+006, +5.24092846882E+002, +0.00000000000E+000
+9.33125668750E+006, +5.23353358394E+002, +0.00000000000E+000
+9.33750662500E+006, +5.22630507571E+002, +0.00000000000E+000
+9.34375656250E+006, +5.21882049646E+002, +0.00000000000E+000
+9.35000650000E+006, +5.21137560253E+002, +0.00000000000E+000
+9.35625643750E+006, +5.20418980317E+002, +0.00000000000E+000
+9.36250637500E+006, +5.19699961605E+002, +0.00000000000E+000
+9.36875631250E+006, +5.18990541012E+002, +0.00000000000E+000
+9.37500625000E+006, +5.18258273542E+002, +0.00000000000E+000
+9.38125618750E+006, +5.17508549796E+002, +0.00000000000E+000
+9.38750612500E+006, +5.16811362126E+002, +0.00000000000E+000
+9.39375606250E+006, +5.16095581646E+002, +0.00000000000E+000
+9.40000600000E+006, +5.15379088077E+002, +0.00000000000E+000
+9.40625593750E+006, +5.14657121804E+002, +0.00000000000E+000
+9.41250587500E+006, +5.13914417326E+002, +0.00000000000E+000
+9.41875581250E+006, +5.13213614119E+002, +0.00000000000E+000
+9.42500575000E+006, +5.12498503257E+002, +0.00000000000E+000
+9.43125568750E+006, +5.11798274960E+002, +0.00000000000E+000
+9.43750562500E+006, +5.11093865805E+002, +0.00000000000E+000
+9.44375556250E+006, +5.10395917398E+002, +0.00000000000E+000
+9.45000550000E+006, +5.09687784667E+002, +0.00000000000E+000
+9.45625543750E+006, +5.09004413042E+002, +0.00000000000E+000
+9.46250537500E+006, +5.08285518019E+002, +0.00000000000E+000
+9.46875531250E+006, +5.07578693263E+002, +0.00000000000E+000
+9.47500525000E+006, +5.06897178986E+002, +0.00000000000E+000
+9.48125518750E+006, +5.06220914883E+002, +0.00000000000E+000
+9.48750512500E+006, +5.05521039999E+002, +0.00000000000E+000
+9.49375506250E+006, +5.04838491130E+002, +0.00000000000E+000
+9.50000500000E+006, +5.04135749145E+002, +0.00000000000E+000
+9.50625493750E+006, +5.03454883420E+002, +0.00000000000E+000
+9.51250487500E+006, +5.02777246165E+002, +0.00000000000E+000
+9.51875481250E+006, +5.02089641648E+002, +0.00000000000E+000
+9.52500475000E+006, +5.01423680341E+002, +0.00000000000E+000
+9.53125468750E+006, +5.00722181154E+002, +0.00000000000E+000
+9.53750462500E+006, +5.00067246508E+002, +0.00000000000E+000
+9.54375456250E+006, +4.99383727796E+002, +0.00000000000E+000
+9.55000450000E+006, +4.98701024488E+002, +0.00000000000E+000
+9.55625443750E+006, +4.98032162673E+002, +0.00000000000E+000
+9.56250437500E+006, +4.97359264111E+002, +0.00000000000E+000
+9.56875431250E+006, +4.96667749909E+002, +0.00000000000E+000
+9.57500425000E+006, +4.95979990350E+002, +0.00000000000E+000
+9.58125418750E+006, +4.95324306379E+002, +0.00000000000E+000
+9.58750412500E+006, +4.94673828148E+002, +0.00000000000E+000
+9.59375406250E+006, +4.93993054314E+002, +0.00000000000E+000
+9.60000400000E+006, +4.93342428343E+002, +0.00000000000E+000
+9.60625393750E+006, +4.92679312941E+002, +0.00000000000E+000
+9.61250387500E+006, +4.92016027605E+002, +0.00000000000E+000
+9.61875381250E+006, +4.91324798474E+002, +0.00000000000E+000
+9.62500375000E+006, +4.90658520404E+002, +0.00000000000E+000
+9.63125368750E+006, +4.90025299542E+002, +0.00000000000E+000
+9.63750362500E+006, +4.89354897391E+002, +0.00000000000E+000
+9.64375356250E+006, +4.88693095813E+002, +0.00000000000E+000
+9.65000350000E+006, +4.88028645309E+002, +0.00000000000E+000
+9.65625343750E+006, +4.87389783788E+002, +0.00000000000E+000
+9.66250337500E+006, +4.86744071374E+002, +0.00000000000E+000
+9.66875331250E+006, +4.86093760747E+002, +0.00000000000E+000
+9.67500325000E+006, +4.85428559570E+002, +0.00000000000E+000
+9.68125318750E+006, +4.84784883811E+002, +0.00000000000E+000
+9.68750312500E+006, +4.84133962041E+002, +0.00000000000E+000
+9.69375306250E+006, +4.83488226048E+002, +0.00000000000E+000
+9.70000300000E+006, +4.82831822167E+002, +0.00000000000E+000
+9.70625293750E+006, +4.82186750789E+002, +0.00000000000E+000
+9.71250287500E+006, +4.81561941518E+002, +0.00000000000E+000
+9.71875281250E+006, +4.80907224812E+002, +0.00000000000E+000
+9.72500275000E+006, +4.80274677447E+002, +0.00000000000E+000
+9.73125268750E+006, +4.79658310673E+002, +0.00000000000E+000
+9.73750262500E+006, +4.79022430441E+002, +0.00000000000E+000
+9.74375256250E+006, +4.78376458784E+002, +0.00000000000E+000
+9.75000250000E+006, +4.77739647992E+002, +0.00000000000E+000
+9.75625243750E+006, +4.77119992937E+002, +0.00000000000E+000
+9.76250237500E+006, +4.76494729451E+002, +0.00000000000E+000
+9.76875231250E+006, +4.75880351335E+002, +0.00000000000E+000
+9.77500225000E+006, +4.75233555591E+002, +0.00000000000E+000
+9.78125218750E+006, +4.74583813946E+002, +0.00000000000E+000
+9.78750212500E+006, +4.73980068129E+002, +0.00000000000E+000
+9.79375206250E+006, +4.73361982573E+002, +0.00000000000E+000
+9.80000200000E+006, +4.72721944167E+002, +0.00000000000E+000
+9.80625193750E+006, +4.72113095940E+002, +0.00000000000E+000
+9.81250187500E+006, +4.71484017855E+002, +0.00000000000E+000
+9.81875181250E+006, +4.70858256748E+002, +0.00000000000E+000
+9.82500175000E+006, +4.70258491196E+002, +0.00000000000E+000
+9.83125168750E+006, +4.69645035353E+002, +0.00000000000E+000
+9.83750162500E+006, +4.69030750414E+002, +0.00000000000E+000
+9.84375156250E+006, +4.68402509734E+002, +0.00000000000E+000
+9.85000150000E+006, +4.67802274461E+002, +0.00000000000E+000
+9.85625143750E+006, +4.67195308440E+002, +0.00000000000E+000
+9.86250137500E+006, +4.66594683661E+002, +0.00000000000E+000
+9.86875131250E+006, +4.65982686804E+002, +0.00000000000E+000
+9.87500125000E+006, +4.65387211600E+002, +0.00000000000E+000
+9.88125118750E+006, +4.64772062851E+002, +0.00000000000E+000
+9.88750112500E+006, +4.64163668093E+002, +0.00000000000E+000
+9.89375106250E+006, +4.63563666350E+002, +0.00000000000E+000
+9.90000100000E+006, +4.62978526652E+002, +0.00000000000E+000
+9.90625093750E+006, +4.62372419164E+002, +0.00000000000E+000
+9.91250087500E+006, +4.61776855537E+002, +0.00000000000E+000
+9.91875081250E+006, +4.61161347006E+002, +0.00000000000E+000
+9.92500075000E+006, +4.60582333724E+002, +0.00000000000E+000
+9.93125068750E+006, +4.59994632844E+002, +0.00000000000E+000
+9.93750062500E+006, +4.59394149737E+002, +0.00000000000E+000
+9.94375056250E+006, +4.58814350891E+002, +0.00000000000E+000
+9.95000050000E+006, +4.58230258403E+002, +0.00000000000E+000
+9.95625043750E+006, +4.57638192354E+002, +0.00000000000E+000
+9.96250037500E+006, +4.57061804360E+002, +0.00000000000E+000
+9.96875031250E+006, +4.56476343747E+002, +0.00000000000E+000
+9.97500025000E+006, +4.55896162152E+002, +0.00000000000E+000
+9.98125018750E+006, +4.55305602347E+002, +0.00000000000E+000
+9.98750012500E+006, +4.54716074112E+002, +0.00000000000E+000
+9.99375006250E+006, +4.54141656209E+002, +0.00000000000E+000
+1.00000000000E+007, +4.53559188535E+002, +0.00000000000E+000
