"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.92995725766E+006, +2.62430731852E+002, +2.15328206784E+002
+7.93621116323E+006, +2.65209633696E+002, +2.17429663449E+002
+7.94246506879E+006, +2.67735204010E+002, +2.19315308140E+002
+7.94871897436E+006, +2.70428712289E+002, +2.21440816168E+002
+7.95497287992E+006, +2.72997027250E+002, +2.23627664682E+002
+7.96122678549E+006, +2.75930491558E+002, +2.25612616059E+002
+7.96748069106E+006, +2.78566559748E+002, +2.27509588223E+002
+7.97373459662E+006, +2.81493194386E+002, +2.29731761102E+002
+7.97998850219E+006, +2.84281048485E+002, +2.31524863568E+002
+7.98624240775E+006, +2.87150236927E+002, +2.33603162497E+002
+7.99249631332E+006, +2.90213966971E+002, +2.35889090216E+002
+7.99875021889E+006, +2.92870227050E+002, +2.37970938665E+002
+8.00500412445E+006, +2.95925356512E+002, +2.40183146676E+002
+8.01125803002E+006, +2.99047379252E+002, +2.41902656252E+002
+8.01751193558E+006, +3.02199956838E+002, +2.44146794741E+002
+8.02376584115E+006, +3.05422260649E+002, +2.46108476525E+002
+8.03001974672E+006, +3.08428219919E+002, +2.48439129413E+002
+8.03627365228E+006, +3.11748415207E+002, +2.50049315791E+002
+8.04252755785E+006, +3.15063609131E+002, +2.52444147241E+002
+8.04878146341E+006, +3.18312978919E+002, +2.54278058138E+002
+8.05503536898E+006, +3.21721590769E+002, +2.56424375140E+002
+8.06128927455E+006, +3.25271021378E+002, +2.58513923042E+002
+8.06754318011E+006, +3.28723138526E+002, +2.60153008106E+002
+8.07379708568E+006, +3.32246782913E+002, +2.62171518580E+002
+8.08005099124E+006, +3.35524886989E+002, +2.64277004634E+002
+8.08630489681E+006, +3.39537453745E+002, +2.66391562926E+002
+8.09255880238E+006, +3.42961688555E+002, +2.68400531189E+002
+8.09881270794E+006, +3.46914162548E+002, +2.70528855707E+002
+8.10506661351E+006, +3.50190413785E+002, +2.71948458335E+002
+8.11132051907E+006, +3.54572663445E+002, +2.74241358007E+002
+8.11757442464E+006, +3.58197385771E+002, +2.76223434393E+002
+8.12382833021E+006, +3.62111944347E+002, +2.77825289596E+002
+8.13008223577E+006, +3.66077227905E+002, +2.79722141160E+002
+8.13633614134E+006, +3.70000973511E+002, +2.81700571228E+002
+8.14259004690E+006, +3.74123098898E+002, +2.83761839365E+002
+8.14884395247E+006, +3.78357834240E+002, +2.85358406852E+002
+8.15509785804E+006, +3.82733469771E+002, +2.87434205172E+002
+8.16135176360E+006, +3.86665849909E+002, +2.89268256525E+002
+8.16760566917E+006, +3.91145026577E+002, +2.91075950440E+002
+8.17385957473E+006, +3.95522346022E+002, +2.93105062213E+002
+8.18011348030E+006, +3.99983607384E+002, +2.94706979420E+002
+8.18636738587E+006, +4.04440483911E+002, +2.96304374658E+002
+8.19262129143E+006, +4.09277403102E+002, +2.98071130519E+002
+8.19887519700E+006, +4.14079425138E+002, +2.99870813899E+002
+8.20512910256E+006, +4.18515225802E+002, +3.01613830239E+002
+8.21138300813E+006, +4.23912055381E+002, +3.03098376523E+002
+8.21763691370E+006, +4.27898688507E+002, +3.04846629949E+002
+8.22389081926E+006, +4.33040063825E+002, +3.06867172751E+002
+8.23014472483E+006, +4.37687558808E+002, +3.07676165079E+002
+8.23639863039E+006, +4.43480884028E+002, +3.09675524354E+002
+8.24265253596E+006, +4.48532335140E+002, +3.11010380614E+002
+8.24890644153E+006, +4.53554855045E+002, +3.12584485492E+002
+8.25516034709E+006, +4.58320551981E+002, +3.14031595346E+002
+8.26141425266E+006, +4.64054176445E+002, +3.15169249034E+002
+8.26766815822E+006, +4.69315373513E+002, +3.16965101537E+002
+8.27392206379E+006, +4.74603404520E+002, +3.18233991775E+002
+8.28017596936E+006, +4.79908291767E+002, +3.19295544030E+002
+8.28642987492E+006, +4.85886631240E+002, +3.20363108896E+002
+8.29268378049E+006, +4.91857681194E+002, +3.21441627372E+002
+8.29893768605E+006, +4.97611886317E+002, +3.22922333521E+002
+8.30519159162E+006, +5.03879637345E+002, +3.23547376032E+002
+8.31144549719E+006, +5.09735172273E+002, +3.24599469542E+002
+8.31769940275E+006, +5.15305190471E+002, +3.25891906455E+002
+8.32395330832E+006, +5.21320977596E+002, +3.27021318624E+002
+8.33020721388E+006, +5.28007527584E+002, +3.27486252923E+002
+8.33646111945E+006, +5.33974038471E+002, +3.28323482173E+002
+8.34271502502E+006, +5.40163476480E+002, +3.28999364707E+002
+8.34896893058E+006, +5.46711982916E+002, +3.29550154826E+002
+8.35522283615E+006, +5.53132250279E+002, +3.29746195665E+002
+8.36147674171E+006, +5.60225443650E+002, +3.30645044383E+002
+8.36773064728E+006, +5.66542827586E+002, +3.30858392493E+002
+8.37398455285E+006, +5.72819609640E+002, +3.31042760944E+002
+8.38023845841E+006, +5.80354994716E+002, +3.30574945156E+002
+8.38649236398E+006, +5.86844321584E+002, +3.32336061702E+002
+8.39274626954E+006, +5.94102754911E+002, +3.31659469441E+002
+8.39900017511E+006, +6.00708961590E+002, +3.30797735893E+002
+8.40525408068E+006, +6.07317144557E+002, +3.30893154784E+002
+8.41150798624E+006, +6.15046558573E+002, +3.31075162361E+002
+8.41776189181E+006, +6.22112515304E+002, +3.30878592008E+002
+8.42401579737E+006, +6.29354010822E+002, +3.30390275301E+002
+8.43026970294E+006, +6.37426128145E+002, +3.29870546762E+002
+8.43652360851E+006, +6.44623825504E+002, +3.29352913567E+002
+8.44277751407E+006, +6.52769551864E+002, +3.28856244399E+002
+8.44903141964E+006, +6.60360074752E+002, +3.26948370725E+002
+8.45528532520E+006, +6.67434126125E+002, +3.26831934704E+002
+8.46153923077E+006, +6.75668520994E+002, +3.25082946626E+002
+8.46779313634E+006, +6.83436537751E+002, +3.24888060547E+002
+8.47404704190E+006, +6.90818515461E+002, +3.23449680661E+002
+8.48030094747E+006, +6.99301193724E+002, +3.21184000020E+002
+8.48655485303E+006, +7.07327325371E+002, +3.20543896219E+002
+8.49280875860E+006, +7.15791285757E+002, +3.19158917985E+002
+8.49906266417E+006, +7.23484058892E+002, +3.16612935055E+002
+8.50531656973E+006, +7.31267784392E+002, +3.13710650405E+002
+8.51157047530E+006, +7.41428785446E+002, +3.11491889523E+002
+8.51782438086E+006, +7.48683331158E+002, +3.08821756078E+002
+8.52407828643E+006, +7.56970765445E+002, +3.06514308749E+002
+8.53033219199E+006, +7.66182904746E+002, +3.04771985745E+002
+8.53658609756E+006, +7.73563417455E+002, +3.00964589714E+002
+8.54284000313E+006, +7.82198439205E+002, +2.97878547833E+002
+8.54909390869E+006, +7.90951821306E+002, +2.95422774670E+002
+8.55534781426E+006, +7.98182085784E+002, +2.91769367597E+002
+8.56160171982E+006, +8.08948293074E+002, +2.87791575638E+002
+8.56785562539E+006, +8.17349563120E+002, +2.82626348344E+002
+8.57410953096E+006, +8.25994838256E+002, +2.79139306330E+002
+8.58036343652E+006, +8.34632876936E+002, +2.74747021160E+002
+8.58661734209E+006, +8.43142945977E+002, +2.71336207324E+002
+8.59287124765E+006, +8.51736747850E+002, +2.66107609157E+002
+8.59912515322E+006, +8.60035208415E+002, +2.61153412794E+002
+8.60537905879E+006, +8.68262473616E+002, +2.55941802394E+002
+8.61163296435E+006, +8.77270358637E+002, +2.50607978028E+002
+8.61788686992E+006, +8.87484448659E+002, +2.45636041393E+002
+8.62414077548E+006, +8.94850447254E+002, +2.40959428497E+002
+8.63039468105E+006, +9.02931137911E+002, +2.33926439420E+002
+8.63664858662E+006, +9.11830787789E+002, +2.25503423670E+002
+8.64290249218E+006, +9.21756256266E+002, +2.21988114245E+002
+8.64915639775E+006, +9.29165011913E+002, +2.14002101384E+002
+8.65541030331E+006, +9.37163294438E+002, +2.08793586902E+002
+8.66166420888E+006, +9.46547467486E+002, +2.02018416530E+002
+8.66791811445E+006, +9.54685438327E+002, +1.93807430365E+002
+8.67417202001E+006, +9.60020154347E+002, +1.85263688572E+002
+8.68042592558E+006, +9.69494275912E+002, +1.76416140057E+002
+8.68667983114E+006, +9.79555546842E+002, +1.70480367467E+002
+8.69293373671E+006, +9.85468322758E+002, +1.60934934708E+002
+8.69918764228E+006, +9.93874930973E+002, +1.52954094200E+002
+8.70544154784E+006, +1.00255608834E+003, +1.43840623379E+002
+8.71169545341E+006, +1.00787608469E+003, +1.35632915107E+002
+8.71794935897E+006, +1.01708643081E+003, +1.29029478282E+002
+8.72420326454E+006, +1.02279428690E+003, +1.16930200227E+002
+8.73045717011E+006, +1.02854102522E+003, +1.09261191299E+002
+8.73671107567E+006, +1.03620944036E+003, +9.80871079579E+001
+8.74296498124E+006, +1.04242220062E+003, +8.88467188159E+001
+8.74921888680E+006, +1.04919463118E+003, +7.62492949608E+001
+8.75547279237E+006, +1.05632741769E+003, +6.73130981034E+001
+8.76172669794E+006, +1.06213284321E+003, +5.72170690851E+001
+8.76798060350E+006, +1.06832089294E+003, +4.66948047407E+001
+8.77423450907E+006, +1.07244575103E+003, +3.65582078954E+001
+8.78048841463E+006, +1.07830952139E+003, +2.44137972295E+001
+8.78674232020E+006, +1.08481119654E+003, +1.44625439809E+001
+8.79299622577E+006, +1.08996000227E+003, +3.21379353017E+000
+8.79925013133E+006, +1.09302124596E+003, -1.04884862455E+001
+8.80550403690E+006, +1.09585255636E+003, -2.09647595558E+001
+8.81175794246E+006, +1.10038100929E+003, -3.23249471008E+001
+8.81801184803E+006, +1.10650464461E+003, -4.42612911139E+001
+8.82426575360E+006, +1.11043978847E+003, -5.93205977390E+001
+8.83051965916E+006, +1.11200891626E+003, -6.78509941712E+001
+8.83677356473E+006, +1.11727596780E+003, -8.05530963202E+001
+8.84302747029E+006, +1.11695701256E+003, -9.48928530845E+001
+8.84928137586E+006, +1.12137354945E+003, -1.06327118043E+002
+8.85553528143E+006, +1.12493605155E+003, -1.20543176053E+002
+8.86178918699E+006, +1.12658341211E+003, -1.30040651676E+002
+8.86804309256E+006, +1.12555096047E+003, -1.44030254969E+002
+8.87429699812E+006, +1.12730398976E+003, -1.54813883280E+002
+8.88055090369E+006, +1.13057997718E+003, -1.68932995636E+002
+8.88680480926E+006, +1.12833372974E+003, -1.83592797767E+002
+8.89305871482E+006, +1.12854300434E+003, -1.94992412983E+002
+8.89931262039E+006, +1.13036097135E+003, -2.10428169719E+002
+8.90556652595E+006, +1.13335350640E+003, -2.21804449635E+002
+8.91182043152E+006, +1.12993783703E+003, -2.34936074523E+002
+8.91807433709E+006, +1.12824883998E+003, -2.47691679130E+002
+8.92432824265E+006, +1.12715331037E+003, -2.60206796722E+002
+8.93058214822E+006, +1.12444260063E+003, -2.71211576815E+002
+8.93683605378E+006, +1.12375108121E+003, -2.84799433052E+002
+8.94308995935E+006, +1.12006487864E+003, -2.99665955883E+002
+8.94934386492E+006, +1.12048693836E+003, -3.09626412263E+002
+8.95559777048E+006, +1.11644488837E+003, -3.22228364137E+002
+8.96185167605E+006, +1.11470659865E+003, -3.35134100503E+002
+8.96810558161E+006, +1.11040318396E+003, -3.47526158384E+002
+8.97435948718E+006, +1.10802602959E+003, -3.60331864568E+002
+8.98061339275E+006, +1.10571583912E+003, -3.71136889740E+002
+8.98686729831E+006, +1.10041384846E+003, -3.82065768422E+002
+8.99312120388E+006, +1.09651659709E+003, -3.95668127608E+002
+8.99937510944E+006, +1.09151608510E+003, -4.04245210382E+002
+9.00562901501E+006, +1.08594698921E+003, -4.18060706406E+002
+9.01188292058E+006, +1.08104505097E+003, -4.27897157404E+002
+9.01813682614E+006, +1.07716955799E+003, -4.38647921591E+002
+9.02439073171E+006, +1.06979735228E+003, -4.51080533553E+002
+9.03064463727E+006, +1.06310170003E+003, -4.61234394026E+002
+9.03689854284E+006, +1.05900171752E+003, -4.71194299979E+002
+9.04315244841E+006, +1.05395975823E+003, -4.81653735859E+002
+9.04940635397E+006, +1.04615237282E+003, -4.90507325110E+002
+9.05566025954E+006, +1.03956759695E+003, -5.02974127270E+002
+9.06191416510E+006, +1.03375919816E+003, -5.11660095345E+002
+9.06816807067E+006, +1.02511595002E+003, -5.19673583658E+002
+9.07442197624E+006, +1.01992997453E+003, -5.29999631411E+002
+9.08067588180E+006, +1.01221558749E+003, -5.38060472209E+002
+9.08692978737E+006, +1.00855533540E+003, -5.47621061428E+002
+9.09318369293E+006, +9.99529622434E+002, -5.57941787821E+002
+9.09943759850E+006, +9.90143483106E+002, -5.62988525068E+002
+9.10569150407E+006, +9.83307700291E+002, -5.73348703328E+002
+9.11194540963E+006, +9.76656166667E+002, -5.81082048929E+002
+9.11819931520E+006, +9.68119253938E+002, -5.89108603385E+002
+9.12445322076E+006, +9.59408616223E+002, -5.94904552519E+002
+9.13070712633E+006, +9.52217688256E+002, -6.02110021909E+002
+9.13696103189E+006, +9.43073391785E+002, -6.09677926134E+002
+9.14321493746E+006, +9.36141310251E+002, -6.16930785769E+002
+9.14946884303E+006, +9.29374375794E+002, -6.22735794290E+002
+9.15572274859E+006, +9.20389713940E+002, -6.30124517994E+002
+9.16197665416E+006, +9.12891523666E+002, -6.35355696520E+002
+9.16823055972E+006, +9.01864138285E+002, -6.40832768527E+002
+9.17448446529E+006, +8.94270905802E+002, -6.49804999133E+002
+9.18073837086E+006, +8.88940237857E+002, -6.53688779248E+002
+9.18699227642E+006, +8.78608449680E+002, -6.56940466789E+002
+9.19324618199E+006, +8.69430680411E+002, -6.63497362432E+002
+9.19950008755E+006, +8.61760178957E+002, -6.68977749359E+002
+9.20575399312E+006, +8.54255872370E+002, -6.72386602870E+002
+9.21200789869E+006, +8.46065356390E+002, -6.76516962341E+002
+9.21826180425E+006, +8.36773945204E+002, -6.81486882087E+002
+9.22451570982E+006, +8.29143942255E+002, -6.85610887878E+002
+9.23076961538E+006, +8.21078867385E+002, -6.90726397255E+002
+9.23702352095E+006, +8.11790132574E+002, -6.93949038767E+002
+9.24327742652E+006, +8.03710539005E+002, -6.98552153319E+002
+9.24953133208E+006, +7.95177393503E+002, -7.01191702790E+002
+9.25578523765E+006, +7.86047372630E+002, -7.04643412885E+002
+9.26203914321E+006, +7.79508476580E+002, -7.07921086941E+002
+9.26829304878E+006, +7.71273700879E+002, -7.09587391012E+002
+9.27454695435E+006, +7.63927491099E+002, -7.13257620930E+002
+9.28080085991E+006, +7.53546624346E+002, -7.13803348794E+002
+9.28705476548E+006, +7.49003533599E+002, -7.17895491814E+002
+9.29330867104E+006, +7.37762931221E+002, -7.19751881104E+002
+9.29956257661E+006, +7.29634163749E+002, -7.23068862519E+002
+9.30581648218E+006, +7.23794807336E+002, -7.25443957476E+002
+9.31207038774E+006, +7.14818026563E+002, -7.26107740500E+002
+9.31832429331E+006, +7.07447088262E+002, -7.29526743306E+002
+9.32457819887E+006, +6.99843626552E+002, -7.29489120406E+002
+9.33083210444E+006, +6.92596132952E+002, -7.30548409072E+002
+9.33708601001E+006, +6.85518170083E+002, -7.32710011956E+002
+9.34333991557E+006, +6.78273488582E+002, -7.33390331501E+002
+9.34959382114E+006, +6.70519509982E+002, -7.35654426700E+002
+9.35584772670E+006, +6.63335073365E+002, -7.34499684133E+002
+9.36210163227E+006, +6.56269849319E+002, -7.38225427498E+002
+9.36835553784E+006, +6.48610726186E+002, -7.36958998144E+002
+9.37460944340E+006, +6.40550223499E+002, -7.38925810358E+002
+9.38086334897E+006, +6.35636222311E+002, -7.40208925037E+002
+9.38711725453E+006, +6.28707136372E+002, -7.39512525918E+002
+9.39337116010E+006, +6.20850874688E+002, -7.40888090829E+002
+9.39962506567E+006, +6.13073769653E+002, -7.40452019600E+002
+9.40587897123E+006, +6.08101658499E+002, -7.40805061116E+002
+9.41213287680E+006, +6.00063473545E+002, -7.41311741226E+002
+9.41838678236E+006, +5.94415074921E+002, -7.41891040922E+002
+9.42464068793E+006, +5.87924539204E+002, -7.39893892966E+002
+9.43089459350E+006, +5.82245478745E+002, -7.42163954923E+002
+9.43714849906E+006, +5.76161220315E+002, -7.41660629003E+002
+9.44340240463E+006, +5.69161778194E+002, -7.40374514534E+002
+9.44965631019E+006, +5.63155648315E+002, -7.40306083147E+002
+9.45591021576E+006, +5.57641712753E+002, -7.40118127547E+002
+9.46216412133E+006, +5.50091267729E+002, -7.39949286292E+002
+9.46841802689E+006, +5.45344406082E+002, -7.38974895089E+002
+9.47467193246E+006, +5.39337045510E+002, -7.39698334503E+002
+9.48092583802E+006, +5.31696033419E+002, -7.37008713237E+002
+9.48717974359E+006, +5.26958219192E+002, -7.37440893111E+002
+9.49343364916E+006, +5.21460209460E+002, -7.36012605083E+002
+9.49968755472E+006, +5.13628216803E+002, -7.36132785713E+002
+9.50594146029E+006, +5.09506596523E+002, -7.33993394384E+002
+9.51219536585E+006, +5.04206187916E+002, -7.33406384354E+002
+9.51844927142E+006, +4.97616092019E+002, -7.33908794559E+002
+9.52470317699E+006, +4.92953616099E+002, -7.32087134889E+002
+9.53095708255E+006, +4.87508877124E+002, -7.30569657622E+002
+9.53721098812E+006, +4.82772404084E+002, -7.29027766268E+002
+9.54346489368E+006, +4.76440572899E+002, -7.29253000996E+002
+9.54971879925E+006, +4.71615427868E+002, -7.27916015782E+002
+9.55597270482E+006, +4.66788812109E+002, -7.25402797620E+002
+9.56222661038E+006, +4.61645296203E+002, -7.25546719176E+002
+9.56848051595E+006, +4.55831685562E+002, -7.23245306392E+002
+9.57473442151E+006, +4.52988648899E+002, -7.22142303340E+002
+9.58098832708E+006, +4.47663400322E+002, -7.21293150650E+002
+9.58724223265E+006, +4.43373639785E+002, -7.19430763266E+002
+9.59349613821E+006, +4.38401665632E+002, -7.19377005402E+002
+9.59975004378E+006, +4.33475345569E+002, -7.18152230870E+002
+9.60600394934E+006, +4.27674982784E+002, -7.14767915084E+002
+9.61225785491E+006, +4.25430553584E+002, -7.15651413399E+002
+9.61851176048E+006, +4.20975453700E+002, -7.12713706473E+002
+9.62476566604E+006, +4.16204180486E+002, -7.11804533097E+002
+9.63101957161E+006, +4.11376393971E+002, -7.09279016082E+002
+9.63727347717E+006, +4.07911287524E+002, -7.08817059258E+002
+9.64352738274E+006, +4.02255403328E+002, -7.05956854758E+002
+9.64978128831E+006, +3.98899496325E+002, -7.06271375165E+002
+9.65603519387E+006, +3.95038427588E+002, -7.03078353355E+002
+9.66228909944E+006, +3.91185302975E+002, -7.02459086570E+002
+9.66854300500E+006, +3.86285712899E+002, -7.01084534870E+002
+9.67479691057E+006, +3.82846033472E+002, -6.99378225200E+002
+9.68105081614E+006, +3.77964716004E+002, -6.97375208334E+002
+9.68730472170E+006, +3.76040007137E+002, -6.95568946573E+002
+9.69355862727E+006, +3.72101722447E+002, -6.93568130516E+002
+9.69981253283E+006, +3.68295764877E+002, -6.92879689547E+002
+9.70606643840E+006, +3.64410325573E+002, -6.90324515023E+002
+9.71232034396E+006, +3.61534113112E+002, -6.88301040682E+002
+9.71857424953E+006, +3.57237164074E+002, -6.86718512678E+002
+9.72482815510E+006, +3.53014163991E+002, -6.85109100421E+002
+9.73108206066E+006, +3.50634147190E+002, -6.84337276531E+002
+9.73733596623E+006, +3.47810884465E+002, -6.81196227122E+002
+9.74358987179E+006, +3.43473874725E+002, -6.79774470548E+002
+9.74984377736E+006, +3.40179238699E+002, -6.78045151245E+002
+9.75609768293E+006, +3.36764006004E+002, -6.76974699030E+002
+9.76235158849E+006, +3.33847837397E+002, -6.74221375924E+002
+9.76860549406E+006, +3.31147935193E+002, -6.72203092251E+002
+9.77485939962E+006, +3.27241214337E+002, -6.71213359860E+002
+9.78111330519E+006, +3.24650008651E+002, -6.69241895889E+002
+9.78736721076E+006, +3.22325340121E+002, -6.68267936078E+002
+9.79362111632E+006, +3.18386415443E+002, -6.66035391904E+002
+9.79987502189E+006, +3.15784951503E+002, -6.65021357471E+002
+9.80612892745E+006, +3.11848894390E+002, -6.62369532098E+002
+9.81238283302E+006, +3.09623050595E+002, -6.61020854367E+002
+9.81863673859E+006, +3.07016483221E+002, -6.59784829360E+002
+9.82489064415E+006, +3.03871134068E+002, -6.57060273330E+002
+9.83114454972E+006, +3.00578602403E+002, -6.55020526854E+002
+9.83739845528E+006, +2.97632865759E+002, -6.53004024634E+002
+9.84365236085E+006, +2.96295292573E+002, -6.52375219234E+002
+9.84990626642E+006, +2.92593409796E+002, -6.50107926161E+002
+9.85616017198E+006, +2.90660139989E+002, -6.48539275825E+002
+9.86241407755E+006, +2.87639260049E+002, -6.46372942728E+002
+9.86866798311E+006, +2.84674457957E+002, -6.45522196276E+002
+9.87492188868E+006, +2.82248367813E+002, -6.43926743066E+002
+9.88117579425E+006, +2.80086612689E+002, -6.40968404551E+002
+9.88742969981E+006, +2.77090551113E+002, -6.39367437314E+002
+9.89368360538E+006, +2.74631209744E+002, -6.38386969257E+002
+9.89993751094E+006, +2.72889314802E+002, -6.35695383218E+002
+9.90619141651E+006, +2.69790361026E+002, -6.34216419647E+002
+9.91244532208E+006, +2.68880088170E+002, -6.32775449613E+002
+9.91869922764E+006, +2.66237835845E+002, -6.29955688028E+002
+9.92495313321E+006, +2.63156100688E+002, -6.29597108812E+002
+9.93120703877E+006, +2.61438016590E+002, -6.27090089242E+002
+9.93746094434E+006, +2.59361626746E+002, -6.26099808584E+002
+9.94371484991E+006, +2.56749292598E+002, -6.23682588536E+002
+9.94996875547E+006, +2.54289841948E+002, -6.22502124265E+002
+9.95622266104E+006, +2.53336250988E+002, -6.21267701907E+002
+9.96247656660E+006, +2.51132198589E+002, -6.18322384758E+002
+9.96873047217E+006, +2.48087286141E+002, -6.17576055525E+002
+9.97498437774E+006, +2.46930156690E+002, -6.15747798159E+002
+9.98123828330E+006, +2.44815812259E+002, -6.13415737657E+002
+9.98749218887E+006, +2.41783869968E+002, -6.11499462335E+002
+9.99374609443E+006, +2.40547020524E+002, -6.10624151156E+002
+1.00000000000E+007, +2.38029097072E+002, -6.07953501457E+002
