"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.27500472500E+006, +4.47606290662E+000, +0.00000000000E+000
+5.28125471875E+006, +4.45163124535E+000, +0.00000000000E+000
+5.28750471250E+006, +4.42742745642E+000, +0.00000000000E+000
+5.29375470625E+006, +4.40268215477E+000, +0.00000000000E+000
+5.30000470000E+006, +4.37832814547E+000, +0.00000000000E+000
+5.30625469375E+006, +4.35372297914E+000, +0.00000000000E+000
+5.31250468750E+006, +4.32945096504E+000, +0.00000000000E+000
+5.31875468125E+006, +4.30486901481E+000, +0.00000000000E+000
+5.32500467500E+006, +4.28089008426E+000, +0.00000000000E+000
+5.33125466875E+006, +4.25673917875E+000, +0.00000000000E+000
+5.33750466250E+006, +4.23190285275E+000, +0.00000000000E+000
+5.34375465625E+006, +4.20797786576E+000, +0.00000000000E+000
+5.35000465000E+006, +4.18427208444E+000, +0.00000000000E+000
+5.35625464375E+006, +4.16042670595E+000, +0.00000000000E+000
+5.36250463750E+006, +4.13650382271E+000, +0.00000000000E+000
+5.36875463125E+006, +4.11172521434E+000, +0.00000000000E+000
+5.37500462500E+006, +4.08800867819E+000, +0.00000000000E+000
+5.38125461875E+006, +4.06417407171E+000, +0.00000000000E+000
+5.38750461250E+006, +4.03992997512E+000, +0.00000000000E+000
+5.39375460625E+006, +4.01558790590E+000, +0.00000000000E+000
+5.40000460000E+006, +3.99203601672E+000, +0.00000000000E+000
+5.40625459375E+006, +3.96818195941E+000, +0.00000000000E+000
+5.41250458750E+006, +3.94427390297E+000, +0.00000000000E+000
+5.41875458125E+006, +3.92031142917E+000, +0.00000000000E+000
+5.42500457500E+006, +3.89692759256E+000, +0.00000000000E+000
+5.43125456875E+006, +3.87279194730E+000, +0.00000000000E+000
+5.43750456250E+006, +3.84963067132E+000, +0.00000000000E+000
+5.44375455625E+006, +3.82582123846E+000, +0.00000000000E+000
+5.45000455000E+006, +3.80199686108E+000, +0.00000000000E+000
+5.45625454375E+006, +3.77800093337E+000, +0.00000000000E+000
+5.46250453750E+006, +3.75396354882E+000, +0.00000000000E+000
+5.46875453125E+006, +3.73099022447E+000, +0.00000000000E+000
+5.47500452500E+006, +3.70676390956E+000, +0.00000000000E+000
+5.48125451875E+006, +3.68387406382E+000, +0.00000000000E+000
+5.48750451250E+006, +3.66009554069E+000, +0.00000000000E+000
+5.49375450625E+006, +3.63671095264E+000, +0.00000000000E+000
+5.50000450000E+006, +3.61320384276E+000, +0.00000000000E+000
+5.50625449375E+006, +3.58989687798E+000, +0.00000000000E+000
+5.51250448750E+006, +3.56631410722E+000, +0.00000000000E+000
+5.51875448125E+006, +3.54292802895E+000, +0.00000000000E+000
+5.52500447500E+006, +3.51899572836E+000, +0.00000000000E+000
+5.53125446875E+006, +3.49573208287E+000, +0.00000000000E+000
+5.53750446250E+006, +3.47265021432E+000, +0.00000000000E+000
+5.54375445625E+006, +3.44935234073E+000, +0.00000000000E+000
+5.55000445000E+006, +3.42614836551E+000, +0.00000000000E+000
+5.55625444375E+006, +3.40277326539E+000, +0.00000000000E+000
+5.56250443750E+006, +3.37947078904E+000, +0.00000000000E+000
+5.56875443125E+006, +3.35622308510E+000, +0.00000000000E+000
+5.57500442500E+006, +3.33293346450E+000, +0.00000000000E+000
+5.58125441875E+006, +3.30979725881E+000, +0.00000000000E+000
+5.58750441250E+006, +3.28661889193E+000, +0.00000000000E+000
+5.59375440625E+006, +3.26389417238E+000, +0.00000000000E+000
+5.60000440000E+006, +3.24087041600E+000, +0.00000000000E+000
+5.60625439375E+006, +3.21764581435E+000, +0.00000000000E+000
+5.61250438750E+006, +3.19474611379E+000, +0.00000000000E+000
+5.61875438125E+006, +3.17158395034E+000, +0.00000000000E+000
+5.62500437500E+006, +3.14906063150E+000, +0.00000000000E+000
+5.63125436875E+006, +3.12606598253E+000, +0.00000000000E+000
+5.63750436250E+006, +3.10262475351E+000, +0.00000000000E+000
+5.64375435625E+006, +3.07981773620E+000, +0.00000000000E+000
+5.65000435000E+006, +3.05691030745E+000, +0.00000000000E+000
+5.65625434375E+006, +3.03442444678E+000, +0.00000000000E+000
+5.66250433750E+006, +3.01182900856E+000, +0.00000000000E+000
+5.66875433125E+006, +2.98867415165E+000, +0.00000000000E+000
+5.67500432500E+006, +2.96607869572E+000, +0.00000000000E+000
+5.68125431875E+006, +2.94327686829E+000, +0.00000000000E+000
+5.68750431250E+006, +2.92059881922E+000, +0.00000000000E+000
+5.69375430625E+006, +2.89766634742E+000, +0.00000000000E+000
+5.70000430000E+006, +2.87440601566E+000, +0.00000000000E+000
+5.70625429375E+006, +2.85165235350E+000, +0.00000000000E+000
+5.71250428750E+006, +2.82948426153E+000, +0.00000000000E+000
+5.71875428125E+006, +2.80618072659E+000, +0.00000000000E+000
+5.72500427500E+006, +2.78389667321E+000, +0.00000000000E+000
+5.73125426875E+006, +2.76099909984E+000, +0.00000000000E+000
+5.73750426250E+006, +2.73901516764E+000, +0.00000000000E+000
+5.74375425625E+006, +2.71671967924E+000, +0.00000000000E+000
+5.75000425000E+006, +2.69431108129E+000, +0.00000000000E+000
+5.75625424375E+006, +2.67153273447E+000, +0.00000000000E+000
+5.76250423750E+006, +2.64888197850E+000, +0.00000000000E+000
+5.76875423125E+006, +2.62641003899E+000, +0.00000000000E+000
+5.77500422500E+006, +2.60441345506E+000, +0.00000000000E+000
+5.78125421875E+006, +2.58203266328E+000, +0.00000000000E+000
+5.78750421250E+006, +2.55934053226E+000, +0.00000000000E+000
+5.79375420625E+006, +2.53702237175E+000, +0.00000000000E+000
+5.80000420000E+006, +2.51500583598E+000, +0.00000000000E+000
+5.80625419375E+006, +2.49300152341E+000, +0.00000000000E+000
+5.81250418750E+006, +2.47032042324E+000, +0.00000000000E+000
+5.81875418125E+006, +2.44837115128E+000, +0.00000000000E+000
+5.82500417500E+006, +2.42644879718E+000, +0.00000000000E+000
+5.83125416875E+006, +2.40402651454E+000, +0.00000000000E+000
+5.83750416250E+006, +2.38180058475E+000, +0.00000000000E+000
+5.84375415625E+006, +2.35930720476E+000, +0.00000000000E+000
+5.85000415000E+006, +2.33709670297E+000, +0.00000000000E+000
+5.85625414375E+006, +2.31502583568E+000, +0.00000000000E+000
+5.86250413750E+006, +2.29277958928E+000, +0.00000000000E+000
+5.86875413125E+006, +2.27053064070E+000, +0.00000000000E+000
+5.87500412500E+006, +2.24865645852E+000, +0.00000000000E+000
+5.88125411875E+006, +2.22636335677E+000, +0.00000000000E+000
+5.88750411250E+006, +2.20502007299E+000, +0.00000000000E+000
+5.89375410625E+006, +2.18300907524E+000, +0.00000000000E+000
+5.90000410000E+006, +2.16091039978E+000, +0.00000000000E+000
+5.90625409375E+006, +2.13900298664E+000, +0.00000000000E+000
+5.91250408750E+006, +2.11650725909E+000, +0.00000000000E+000
+5.91875408125E+006, +2.09460426907E+000, +0.00000000000E+000
+5.92500407500E+006, +2.07268560556E+000, +0.00000000000E+000
+5.93125406875E+006, +2.05140025925E+000, +0.00000000000E+000
+5.93750406250E+006, +2.02923967712E+000, +0.00000000000E+000
+5.94375405625E+006, +2.00713521915E+000, +0.00000000000E+000
+5.95000405000E+006, +1.98511379058E+000, +0.00000000000E+000
+5.95625404375E+006, +1.96338089968E+000, +0.00000000000E+000
+5.96250403750E+006, +1.94105032306E+000, +0.00000000000E+000
+5.96875403125E+006, +1.91964968064E+000, +0.00000000000E+000
+5.97500402500E+006, +1.89743476254E+000, +0.00000000000E+000
+5.98125401875E+006, +1.87580009226E+000, +0.00000000000E+000
+5.98750401250E+006, +1.85451412465E+000, +0.00000000000E+000
+5.99375400625E+006, +1.83280944022E+000, +0.00000000000E+000
+6.00000400000E+006, +1.81155375288E+000, +0.00000000000E+000
+6.00625399375E+006, +1.78973687274E+000, +0.00000000000E+000
+6.01250398750E+006, +1.76804052145E+000, +0.00000000000E+000
+6.01875398125E+006, +1.74651986759E+000, +0.00000000000E+000
+6.02500397500E+006, +1.72444634515E+000, +0.00000000000E+000
+6.03125396875E+006, +1.70278710272E+000, +0.00000000000E+000
+6.03750396250E+006, +1.68150040724E+000, +0.00000000000E+000
+6.04375395625E+006, +1.65951852343E+000, +0.00000000000E+000
+6.05000395000E+006, +1.63808981652E+000, +0.00000000000E+000
+6.05625394375E+006, +1.61625378430E+000, +0.00000000000E+000
+6.06250393750E+006, +1.59472883137E+000, +0.00000000000E+000
+6.06875393125E+006, +1.57308946437E+000, +0.00000000000E+000
+6.07500392500E+006, +1.55232177547E+000, +0.00000000000E+000
+6.08125391875E+006, +1.53044964666E+000, +0.00000000000E+000
+6.08750391250E+006, +1.50846115762E+000, +0.00000000000E+000
+6.09375390625E+006, +1.48724521367E+000, +0.00000000000E+000
+6.10000390000E+006, +1.46562635955E+000, +0.00000000000E+000
+6.10625389375E+006, +1.44431652988E+000, +0.00000000000E+000
+6.11250388750E+006, +1.42348634866E+000, +0.00000000000E+000
+6.11875388125E+006, +1.40232995964E+000, +0.00000000000E+000
+6.12500387500E+006, +1.38046626427E+000, +0.00000000000E+000
+6.13125386875E+006, +1.35937133607E+000, +0.00000000000E+000
+6.13750386250E+006, +1.33762508164E+000, +0.00000000000E+000
+6.14375385625E+006, +1.31645719067E+000, +0.00000000000E+000
+6.15000385000E+006, +1.29537665663E+000, +0.00000000000E+000
+6.15625384375E+006, +1.27384849233E+000, +0.00000000000E+000
+6.16250383750E+006, +1.25292038932E+000, +0.00000000000E+000
+6.16875383125E+006, +1.23117818685E+000, +0.00000000000E+000
+6.17500382500E+006, +1.20975043035E+000, +0.00000000000E+000
+6.18125381875E+006, +1.18892204608E+000, +0.00000000000E+000
+6.18750381250E+006, +1.16806510197E+000, +0.00000000000E+000
+6.19375380625E+006, +1.14720707371E+000, +0.00000000000E+000
+6.20000380000E+006, +1.12582916248E+000, +0.00000000000E+000
+6.20625379375E+006, +1.10458210016E+000, +0.00000000000E+000
+6.21250378750E+006, +1.08367360234E+000, +0.00000000000E+000
+6.21875378125E+006, +1.06229715662E+000, +0.00000000000E+000
+6.22500377500E+006, +1.04112582969E+000, +0.00000000000E+000
+6.23125376875E+006, +1.02060436708E+000, +0.00000000000E+000
+6.23750376250E+006, +9.99362569576E-001, +0.00000000000E+000
+6.24375375625E+006, +9.78621729195E-001, +0.00000000000E+000
+6.25000375000E+006, +9.57844233262E-001, +0.00000000000E+000
+6.25625374375E+006, +9.36913144997E-001, +0.00000000000E+000
+6.26250373750E+006, +9.15733025758E-001, +0.00000000000E+000
+6.26875373125E+006, +8.94632579521E-001, +0.00000000000E+000
+6.27500372500E+006, +8.73709688409E-001, +0.00000000000E+000
+6.28125371875E+006, +8.52776252934E-001, +0.00000000000E+000
+6.28750371250E+006, +8.31834334976E-001, +0.00000000000E+000
+6.29375370625E+006, +8.10672438575E-001, +0.00000000000E+000
+6.30000370000E+006, +7.89608108966E-001, +0.00000000000E+000
+6.30625369375E+006, +7.68740267250E-001, +0.00000000000E+000
+6.31250368750E+006, +7.47628501520E-001, +0.00000000000E+000
+6.31875368125E+006, +7.26741143169E-001, +0.00000000000E+000
+6.32500367500E+006, +7.06324380620E-001, +0.00000000000E+000
+6.33125366875E+006, +6.85563592703E-001, +0.00000000000E+000
+6.33750366250E+006, +6.65066317717E-001, +0.00000000000E+000
+6.34375365625E+006, +6.44273277755E-001, +0.00000000000E+000
+6.35000365000E+006, +6.23409614448E-001, +0.00000000000E+000
+6.35625364375E+006, +6.02560130830E-001, +0.00000000000E+000
+6.36250363750E+006, +5.81537267711E-001, +0.00000000000E+000
+6.36875363125E+006, +5.60943952079E-001, +0.00000000000E+000
+6.37500362500E+006, +5.40250535853E-001, +0.00000000000E+000
+6.38125361875E+006, +5.19968399960E-001, +0.00000000000E+000
+6.38750361250E+006, +4.98631345586E-001, +0.00000000000E+000
+6.39375360625E+006, +4.77978415272E-001, +0.00000000000E+000
+6.40000360000E+006, +4.57069997309E-001, +0.00000000000E+000
+6.40625359375E+006, +4.36747844328E-001, +0.00000000000E+000
+6.41250358750E+006, +4.16337719453E-001, +0.00000000000E+000
+6.41875358125E+006, +3.95668943744E-001, +0.00000000000E+000
+6.42500357500E+006, +3.74963920267E-001, +0.00000000000E+000
+6.43125356875E+006, +3.53919786523E-001, +0.00000000000E+000
+6.43750356250E+006, +3.34114130731E-001, +0.00000000000E+000
+6.44375355625E+006, +3.13025549843E-001, +0.00000000000E+000
+6.45000355000E+006, +2.92335371009E-001, +0.00000000000E+000
+6.45625354375E+006, +2.72254644219E-001, +0.00000000000E+000
+6.46250353750E+006, +2.51962852700E-001, +0.00000000000E+000
+6.46875353125E+006, +2.31295281267E-001, +0.00000000000E+000
+6.47500352500E+006, +2.10776079789E-001, +0.00000000000E+000
+6.48125351875E+006, +1.90338736137E-001, +0.00000000000E+000
+6.48750351250E+006, +1.69680928128E-001, +0.00000000000E+000
+6.49375350625E+006, +1.49572623898E-001, +0.00000000000E+000
+6.50000350000E+006, +1.29179580045E-001, +0.00000000000E+000
+6.50625349375E+006, +1.08706346054E-001, +0.00000000000E+000
+6.51250348750E+006, +8.80976093390E-002, +0.00000000000E+000
+6.51875348125E+006, +6.76250492132E-002, +0.00000000000E+000
+6.52500347500E+006, +4.71911984182E-002, +0.00000000000E+000
+6.53125346875E+006, +2.64270548119E-002, +0.00000000000E+000
+6.53750346250E+006, +6.32949226132E-003, +0.00000000000E+000
+6.54375345625E+006, -1.40492828295E-002, +0.00000000000E+000
+6.55000345000E+006, -3.44937456722E-002, +0.00000000000E+000
+6.55625344375E+006, -5.46395761534E-002, +0.00000000000E+000
+6.56250343750E+006, -7.51958093567E-002, +0.00000000000E+000
+6.56875343125E+006, -9.53381502100E-002, +0.00000000000E+000
+6.57500342500E+006, -1.15354444396E-001, +0.00000000000E+000
+6.58125341875E+006, -1.36093436376E-001, +0.00000000000E+000
+6.58750341250E+006, -1.56374252995E-001, +0.00000000000E+000
+6.59375340625E+006, -1.76577525958E-001, +0.00000000000E+000
+6.60000340000E+006, -1.96724917322E-001, +0.00000000000E+000
+6.60625339375E+006, -2.16970966253E-001, +0.00000000000E+000
+6.61250338750E+006, -2.36894989306E-001, +0.00000000000E+000
+6.61875338125E+006, -2.56978269101E-001, +0.00000000000E+000
+6.62500337500E+006, -2.77088725419E-001, +0.00000000000E+000
+6.63125336875E+006, -2.97085446188E-001, +0.00000000000E+000
+6.63750336250E+006, -3.17999101250E-001, +0.00000000000E+000
+6.64375335625E+006, -3.38132197929E-001, +0.00000000000E+000
+6.65000335000E+006, -3.58551360785E-001, +0.00000000000E+000
+6.65625334375E+006, -3.78298330522E-001, +0.00000000000E+000
+6.66250333750E+006, -3.98408744089E-001, +0.00000000000E+000
+6.66875333125E+006, -4.18351613343E-001, +0.00000000000E+000
+6.67500332500E+006, -4.38845368432E-001, +0.00000000000E+000
+6.68125331875E+006, -4.58955265527E-001, +0.00000000000E+000
+6.68750331250E+006, -4.79090228799E-001, +0.00000000000E+000
+6.69375330625E+006, -4.99097324850E-001, +0.00000000000E+000
+6.70000330000E+006, -5.19011248579E-001, +0.00000000000E+000
+6.70625329375E+006, -5.39072372132E-001, +0.00000000000E+000
+6.71250328750E+006, -5.58727337280E-001, +0.00000000000E+000
+6.71875328125E+006, -5.78545102007E-001, +0.00000000000E+000
+6.72500327500E+006, -5.98404929466E-001, +0.00000000000E+000
+6.73125326875E+006, -6.18673669392E-001, +0.00000000000E+000
+6.73750326250E+006, -6.38654131521E-001, +0.00000000000E+000
+6.74375325625E+006, -6.58598684888E-001, +0.00000000000E+000
+6.75000325000E+006, -6.78273682367E-001, +0.00000000000E+000
+6.75625324375E+006, -6.98600741538E-001, +0.00000000000E+000
+6.76250323750E+006, -7.18531554232E-001, +0.00000000000E+000
+6.76875323125E+006, -7.38757612389E-001, +0.00000000000E+000
+6.77500322500E+006, -7.58824220694E-001, +0.00000000000E+000
+6.78125321875E+006, -7.77876967285E-001, +0.00000000000E+000
+6.78750321250E+006, -7.97875818355E-001, +0.00000000000E+000
+6.79375320625E+006, -8.18113852323E-001, +0.00000000000E+000
+6.80000320000E+006, -8.37844256374E-001, +0.00000000000E+000
+6.80625319375E+006, -8.57424208790E-001, +0.00000000000E+000
+6.81250318750E+006, -8.77911903179E-001, +0.00000000000E+000
+6.81875318125E+006, -8.98009037835E-001, +0.00000000000E+000
+6.82500317500E+006, -9.17529540863E-001, +0.00000000000E+000
+6.83125316875E+006, -9.37693361679E-001, +0.00000000000E+000
+6.83750316250E+006, -9.57452170026E-001, +0.00000000000E+000
+6.84375315625E+006, -9.76861545475E-001, +0.00000000000E+000
+6.85000315000E+006, -9.96754792670E-001, +0.00000000000E+000
+6.85625314375E+006, -1.01632282180E+000, +0.00000000000E+000
+6.86250313750E+006, -1.03586769411E+000, +0.00000000000E+000
+6.86875313125E+006, -1.05584805638E+000, +0.00000000000E+000
+6.87500312500E+006, -1.07572052936E+000, +0.00000000000E+000
+6.88125311875E+006, -1.09544865493E+000, +0.00000000000E+000
+6.88750311250E+006, -1.11500921432E+000, +0.00000000000E+000
+6.89375310625E+006, -1.13440997204E+000, +0.00000000000E+000
+6.90000310000E+006, -1.15506050142E+000, +0.00000000000E+000
+6.90625309375E+006, -1.17456088028E+000, +0.00000000000E+000
+6.91250308750E+006, -1.19406349249E+000, +0.00000000000E+000
+6.91875308125E+006, -1.21378941298E+000, +0.00000000000E+000
+6.92500307500E+006, -1.23382351274E+000, +0.00000000000E+000
+6.93125306875E+006, -1.25325116747E+000, +0.00000000000E+000
+6.93750306250E+006, -1.27300109224E+000, +0.00000000000E+000
+6.94375305625E+006, -1.29293706989E+000, +0.00000000000E+000
+6.95000305000E+006, -1.31292315375E+000, +0.00000000000E+000
+6.95625304375E+006, -1.33206717797E+000, +0.00000000000E+000
+6.96250303750E+006, -1.35198435402E+000, +0.00000000000E+000
+6.96875303125E+006, -1.37179266490E+000, +0.00000000000E+000
+6.97500302500E+006, -1.39105332957E+000, +0.00000000000E+000
+6.98125301875E+006, -1.41086078711E+000, +0.00000000000E+000
+6.98750301250E+006, -1.43063841435E+000, +0.00000000000E+000
+6.99375300625E+006, -1.45006829450E+000, +0.00000000000E+000
+7.00000300000E+006, -1.46933374021E+000, +0.00000000000E+000
+7.00625299375E+006, -1.48953787186E+000, +0.00000000000E+000
+7.01250298750E+006, -1.50928818643E+000, +0.00000000000E+000
+7.01875298125E+006, -1.52871613398E+000, +0.00000000000E+000
+7.02500297500E+006, -1.54831254182E+000, +0.00000000000E+000
+7.03125296875E+006, -1.56741352570E+000, +0.00000000000E+000
+7.03750296250E+006, -1.58708382802E+000, +0.00000000000E+000
+7.04375295625E+006, -1.60700870227E+000, +0.00000000000E+000
+7.05000295000E+006, -1.62668005414E+000, +0.00000000000E+000
+7.05625294375E+006, -1.64567292070E+000, +0.00000000000E+000
+7.06250293750E+006, -1.66560425499E+000, +0.00000000000E+000
+7.06875293125E+006, -1.68485382287E+000, +0.00000000000E+000
+7.07500292500E+006, -1.70475040066E+000, +0.00000000000E+000
+7.08125291875E+006, -1.72483204739E+000, +0.00000000000E+000
+7.08750291250E+006, -1.74406240976E+000, +0.00000000000E+000
+7.09375290625E+006, -1.76308948276E+000, +0.00000000000E+000
+7.10000290000E+006, -1.78294153878E+000, +0.00000000000E+000
+7.10625289375E+006, -1.80204316359E+000, +0.00000000000E+000
+7.11250288750E+006, -1.82118388950E+000, +0.00000000000E+000
+7.11875288125E+006, -1.84109608151E+000, +0.00000000000E+000
+7.12500287500E+006, -1.86040473347E+000, +0.00000000000E+000
+7.13125286875E+006, -1.87996686191E+000, +0.00000000000E+000
+7.13750286250E+006, -1.89917179564E+000, +0.00000000000E+000
+7.14375285625E+006, -1.91889182572E+000, +0.00000000000E+000
+7.15000285000E+006, -1.93775499858E+000, +0.00000000000E+000
+7.15625284375E+006, -1.95739671875E+000, +0.00000000000E+000
+7.16250283750E+006, -1.97670293486E+000, +0.00000000000E+000
+7.16875283125E+006, -1.99642069422E+000, +0.00000000000E+000
+7.17500282500E+006, -2.01579142523E+000, +0.00000000000E+000
+7.18125281875E+006, -2.03532874564E+000, +0.00000000000E+000
+7.18750281250E+006, -2.05417528367E+000, +0.00000000000E+000
+7.19375280625E+006, -2.07372069025E+000, +0.00000000000E+000
+7.20000280000E+006, -2.09294056521E+000, +0.00000000000E+000
+7.20625279375E+006, -2.11212936786E+000, +0.00000000000E+000
+7.21250278750E+006, -2.13125036531E+000, +0.00000000000E+000
+7.21875278125E+006, -2.15069744335E+000, +0.00000000000E+000
+7.22500277500E+006, -2.17041041562E+000, +0.00000000000E+000
+7.23125276875E+006, -2.18979875584E+000, +0.00000000000E+000
+7.23750276250E+006, -2.20853804719E+000, +0.00000000000E+000
+7.24375275625E+006, -2.22810922849E+000, +0.00000000000E+000
+7.25000275000E+006, -2.24730789999E+000, +0.00000000000E+000
+7.25625274375E+006, -2.26669779761E+000, +0.00000000000E+000
+7.26250273750E+006, -2.28550462357E+000, +0.00000000000E+000
+7.26875273125E+006, -2.30438656108E+000, +0.00000000000E+000
+7.27500272500E+006, -2.32344845584E+000, +0.00000000000E+000
+7.28125271875E+006, -2.34291208794E+000, +0.00000000000E+000
+7.28750271250E+006, -2.36252697045E+000, +0.00000000000E+000
+7.29375270625E+006, -2.38149815698E+000, +0.00000000000E+000
+7.30000270000E+006, -2.40054227489E+000, +0.00000000000E+000
+7.30625269375E+006, -2.42032591444E+000, +0.00000000000E+000
+7.31250268750E+006, -2.43946530634E+000, +0.00000000000E+000
+7.31875268125E+006, -2.45879563875E+000, +0.00000000000E+000
+7.32500267500E+006, -2.47790655408E+000, +0.00000000000E+000
+7.33125266875E+006, -2.49741104933E+000, +0.00000000000E+000
+7.33750266250E+006, -2.51667480271E+000, +0.00000000000E+000
+7.34375265625E+006, -2.53517981531E+000, +0.00000000000E+000
+7.35000265000E+006, -2.55467886133E+000, +0.00000000000E+000
+7.35625264375E+006, -2.57439421175E+000, +0.00000000000E+000
+7.36250263750E+006, -2.59354169483E+000, +0.00000000000E+000
+7.36875263125E+006, -2.61261917466E+000, +0.00000000000E+000
+7.37500262500E+006, -2.63149732263E+000, +0.00000000000E+000
+7.38125261875E+006, -2.65087014645E+000, +0.00000000000E+000
+7.38750261250E+006, -2.66970301449E+000, +0.00000000000E+000
+7.39375260625E+006, -2.68885254121E+000, +0.00000000000E+000
+7.40000260000E+006, -2.70795661635E+000, +0.00000000000E+000
+7.40625259375E+006, -2.72718419874E+000, +0.00000000000E+000
+7.41250258750E+006, -2.74612257474E+000, +0.00000000000E+000
+7.41875258125E+006, -2.76572181494E+000, +0.00000000000E+000
+7.42500257500E+006, -2.78463028260E+000, +0.00000000000E+000
+7.43125256875E+006, -2.80391838862E+000, +0.00000000000E+000
+7.43750256250E+006, -2.82304000470E+000, +0.00000000000E+000
+7.44375255625E+006, -2.84205160329E+000, +0.00000000000E+000
+7.45000255000E+006, -2.86070295303E+000, +0.00000000000E+000
+7.45625254375E+006, -2.88000991718E+000, +0.00000000000E+000
+7.46250253750E+006, -2.89925481740E+000, +0.00000000000E+000
+7.46875253125E+006, -2.91824354237E+000, +0.00000000000E+000
+7.47500252500E+006, -2.93782366031E+000, +0.00000000000E+000
+7.48125251875E+006, -2.95606398490E+000, +0.00000000000E+000
+7.48750251250E+006, -2.97559184397E+000, +0.00000000000E+000
+7.49375250625E+006, -2.99478421317E+000, +0.00000000000E+000
+7.50000250000E+006, -3.01384817677E+000, +0.00000000000E+000
+7.50625249375E+006, -3.03266874493E+000, +0.00000000000E+000
+7.51250248750E+006, -3.05120403452E+000, +0.00000000000E+000
+7.51875248125E+006, -3.07026159136E+000, +0.00000000000E+000
+7.52500247500E+006, -3.08940499651E+000, +0.00000000000E+000
+7.53125246875E+006, -3.10838038686E+000, +0.00000000000E+000
+7.53750246250E+006, -3.12745716300E+000, +0.00000000000E+000
+7.54375245625E+006, -3.14653590795E+000, +0.00000000000E+000
+7.55000245000E+006, -3.16519693631E+000, +0.00000000000E+000
+7.55625244375E+006, -3.18440409895E+000, +0.00000000000E+000
+7.56250243750E+006, -3.20326814459E+000, +0.00000000000E+000
+7.56875243125E+006, -3.22218446800E+000, +0.00000000000E+000
+7.57500242500E+006, -3.24151290391E+000, +0.00000000000E+000
+7.58125241875E+006, -3.26034811219E+000, +0.00000000000E+000
+7.58750241250E+006, -3.27944491483E+000, +0.00000000000E+000
+7.59375240625E+006, -3.29851499151E+000, +0.00000000000E+000
+7.60000240000E+006, -3.31737372565E+000, +0.00000000000E+000
+7.60625239375E+006, -3.33599157555E+000, +0.00000000000E+000
+7.61250238750E+006, -3.35495781275E+000, +0.00000000000E+000
+7.61875238125E+006, -3.37395790856E+000, +0.00000000000E+000
+7.62500237500E+006, -3.39315320961E+000, +0.00000000000E+000
+7.63125236875E+006, -3.41164855717E+000, +0.00000000000E+000
+7.63750236250E+006, -3.43161506717E+000, +0.00000000000E+000
+7.64375235625E+006, -3.45023472835E+000, +0.00000000000E+000
+7.65000235000E+006, -3.46894164398E+000, +0.00000000000E+000
+7.65625234375E+006, -3.48746815484E+000, +0.00000000000E+000
+7.66250233750E+006, -3.50629307729E+000, +0.00000000000E+000
+7.66875233125E+006, -3.52521973193E+000, +0.00000000000E+000
+7.67500232500E+006, -3.54431578041E+000, +0.00000000000E+000
+7.68125231875E+006, -3.56313995099E+000, +0.00000000000E+000
+7.68750231250E+006, -3.58137219995E+000, +0.00000000000E+000
+7.69375230625E+006, -3.60011389808E+000, +0.00000000000E+000
+7.70000230000E+006, -3.61881319509E+000, +0.00000000000E+000
+7.70625229375E+006, -3.63765631052E+000, +0.00000000000E+000
+7.71250228750E+006, -3.65681734544E+000, +0.00000000000E+000
+7.71875228125E+006, -3.67589468522E+000, +0.00000000000E+000
+7.72500227500E+006, -3.69439810047E+000, +0.00000000000E+000
+7.73125226875E+006, -3.71368522338E+000, +0.00000000000E+000
+7.73750226250E+006, -3.73288909397E+000, +0.00000000000E+000
+7.74375225625E+006, -3.75165407993E+000, +0.00000000000E+000
+7.75000225000E+006, -3.76995458486E+000, +0.00000000000E+000
+7.75625224375E+006, -3.78843781946E+000, +0.00000000000E+000
+7.76250223750E+006, -3.80723265954E+000, +0.00000000000E+000
+7.76875223125E+006, -3.82607795818E+000, +0.00000000000E+000
+7.77500222500E+006, -3.84520202617E+000, +0.00000000000E+000
+7.78125221875E+006, -3.86411513154E+000, +0.00000000000E+000
+7.78750221250E+006, -3.88289570758E+000, +0.00000000000E+000
+7.79375220625E+006, -3.90141879814E+000, +0.00000000000E+000
+7.80000220000E+006, -3.92029976775E+000, +0.00000000000E+000
+7.80625219375E+006, -3.93895087605E+000, +0.00000000000E+000
+7.81250218750E+006, -3.95768368768E+000, +0.00000000000E+000
+7.81875218125E+006, -3.97623587357E+000, +0.00000000000E+000
+7.82500217500E+006, -3.99525602355E+000, +0.00000000000E+000
+7.83125216875E+006, -4.01380893308E+000, +0.00000000000E+000
+7.83750216250E+006, -4.03284413609E+000, +0.00000000000E+000
+7.84375215625E+006, -4.05178317772E+000, +0.00000000000E+000
+7.85000215000E+006, -4.07089832857E+000, +0.00000000000E+000
+7.85625214375E+006, -4.08952684156E+000, +0.00000000000E+000
+7.86250213750E+006, -4.10824713806E+000, +0.00000000000E+000
+7.86875213125E+006, -4.12679518375E+000, +0.00000000000E+000
+7.87500212500E+006, -4.14526545229E+000, +0.00000000000E+000
+7.88125211875E+006, -4.16389631198E+000, +0.00000000000E+000
+7.88750211250E+006, -4.18272423979E+000, +0.00000000000E+000
+7.89375210625E+006, -4.20168321947E+000, +0.00000000000E+000
+7.90000210000E+006, -4.22055577913E+000, +0.00000000000E+000
+7.90625209375E+006, -4.23917456537E+000, +0.00000000000E+000
+7.91250208750E+006, -4.25795885435E+000, +0.00000000000E+000
