"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.00000000000E+004, +2.60167384762E-001, +2.99524096631E+001
+5.00000000000E+004, +2.32287697837E-001, +2.99624047555E+001
+5.00000000000E+004, +2.21762702948E-001, +2.99236008654E+001
+5.00000000000E+004, +2.85354987909E-001, +2.99978630719E+001
+5.00000000000E+004, +2.15479162903E-001, +2.98956988567E+001
+5.00000000000E+004, +1.82790361100E-001, +2.99251762164E+001
+5.00000000000E+004, +2.13435528783E-001, +2.99992145536E+001
+5.00000000000E+004, +3.09231539616E-001, +2.99789704277E+001
+5.00000000000E+004, +3.00378816104E-001, +3.00769525097E+001
+5.00000000000E+004, +2.93746072487E-001, +3.00191263945E+001
+5.00000000000E+004, +1.97341786085E-001, +3.00135990051E+001
+5.00000000000E+004, +2.28932072027E-001, +3.00998260700E+001
+5.00000000000E+004, +3.20897281414E-001, +3.01009881214E+001
+5.00000000000E+004, +2.59190527820E-001, +3.01443189656E+001
+5.00000000000E+004, +2.56041229460E-001, +3.00919922001E+001
+5.00000000000E+004, +2.09157376562E-001, +3.01599786109E+001
+5.00000000000E+004, +1.69628632286E-001, +3.01437393697E+001
+5.00000000000E+004, +2.30695848584E-001, +3.01923894910E+001
+5.00000000000E+004, +1.64854436105E-001, +3.02340962526E+001
+5.00000000000E+004, +1.92450363127E-001, +3.02656701977E+001
+5.00000000000E+004, +1.83961672301E-001, +3.02584057286E+001
+5.00000000000E+004, +1.84694664552E-001, +3.02181114586E+001
+5.00000000000E+004, +1.89804471981E-001, +3.02137306261E+001
+5.00000000000E+004, +2.16146922328E-001, +3.02994967624E+001
+5.00000000000E+004, +1.84696539355E-001, +3.03066918396E+001
+5.00000000000E+004, +2.00949089554E-001, +3.04058287698E+001
+5.00000000000E+004, +2.05821019081E-001, +3.03232747438E+001
+5.00000000000E+004, +2.16502349396E-001, +3.03913075546E+001
+5.00000000000E+004, +2.40919413776E-001, +3.04464483049E+001
+5.00000000000E+004, +1.90198806485E-001, +3.04435737053E+001
+5.00000000000E+004, +2.42127825330E-001, +3.05099535190E+001
+5.00000000000E+004, +2.04015950572E-001, +3.05514160974E+001
+5.00000000000E+004, +2.15171670894E-001, +3.04793863730E+001
+5.00000000000E+004, +2.42263028727E-001, +3.05051270523E+001
+5.00000000000E+004, +1.86146508670E-001, +3.05598654191E+001
+5.00000000000E+004, +2.00770891792E-001, +3.04499095698E+001
+5.00000000000E+004, +1.89289010257E-001, +3.04808896600E+001
+5.00000000000E+004, +1.89194367741E-001, +3.06325753259E+001
+5.00000000000E+004, +1.77686337034E-001, +3.06556038307E+001
+5.00000000000E+004, +2.16539110314E-001, +3.06709511964E+001
+5.00000000000E+004, +1.08932785714E-001, +3.06738002061E+001
+5.00000000000E+004, +3.36089151694E-001, +3.06597267374E+001
+5.00000000000E+004, +2.38910753324E-001, +3.06841005832E+001
+5.00000000000E+004, +1.76636814307E-001, +3.05856899039E+001
+5.00000000000E+004, +1.26492920899E-001, +3.07301082175E+001
+5.00000000000E+004, +2.40278565333E-001, +3.06784796929E+001
+5.00000000000E+004, +2.57344707290E-001, +3.06975796856E+001
+5.00000000000E+004, +1.95000408187E-001, +3.07180444637E+001
+5.00000000000E+004, +1.73924669316E-001, +3.08049092285E+001
+5.00000000000E+004, +1.65690998655E-001, +3.07445970796E+001
+5.00000000000E+004, +2.09814752470E-001, +3.07931783414E+001
+5.00000000000E+004, +9.10307388186E-002, +3.07691682054E+001
+5.00000000000E+004, +3.10659437401E-001, +3.07840747335E+001
+5.00000000000E+004, +3.00275178470E-001, +3.08151814468E+001
+5.00000000000E+004, +2.12027663826E-001, +3.08418117711E+001
+5.00000000000E+004, +1.62749844105E-001, +3.07665657730E+001
+5.00000000000E+004, +2.70616335966E-001, +3.08047352279E+001
+5.00000000000E+004, +9.49752358997E-002, +3.09271956559E+001
+5.00000000000E+004, +1.90193993320E-001, +3.09220829855E+001
+5.00000000000E+004, +1.74498247179E-001, +3.09320424259E+001
+5.00000000000E+004, +1.62035901946E-001, +3.09953929113E+001
+5.00000000000E+004, +1.45151622549E-001, +3.10540409103E+001
+5.00000000000E+004, +2.43378782644E-001, +3.10399827459E+001
+5.00000000000E+004, +1.10015530071E-001, +3.11340936741E+001
+5.00000000000E+004, +2.18014548007E-001, +3.10191011924E+001
+5.00000000000E+004, +2.33523929793E-001, +3.10781722252E+001
+5.00000000000E+004, +2.33907490091E-001, +3.11222687551E+001
+5.00000000000E+004, +2.94653709224E-001, +3.10453682862E+001
+5.00000000000E+004, +2.17531170687E-001, +3.11995830815E+001
+5.00000000000E+004, +2.53013244765E-001, +3.12426600390E+001
+5.00000000000E+004, +3.14537029398E-001, +3.11725993095E+001
+5.00000000000E+004, +2.37465433802E-001, +3.12596412808E+001
+5.00000000000E+004, +1.77836093533E-001, +3.12558786874E+001
+5.00000000000E+004, +1.72281286745E-001, +3.11504664130E+001
+5.00000000000E+004, +2.11303617332E-001, +3.12625270461E+001
+5.00000000000E+004, +2.31593876401E-001, +3.12348945778E+001
+5.00000000000E+004, +2.32932445958E-001, +3.12957745191E+001
+5.00000000000E+004, +1.57438953111E-001, +3.12706352293E+001
+5.00000000000E+004, +1.91313269720E-001, +3.12430607461E+001
+5.00000000000E+004, +1.72998382589E-001, +3.13392877012E+001
+5.00000000000E+004, +1.90518519948E-001, +3.14559691628E+001
+5.00000000000E+004, +1.53883475110E-001, +3.13874819032E+001
+5.00000000000E+004, +3.24663084810E-001, +3.14064347476E+001
+5.00000000000E+004, +2.02011235960E-001, +3.13340843887E+001
+5.00000000000E+004, +2.69404093516E-001, +3.13666659081E+001
+5.00000000000E+004, +2.28836873201E-001, +3.13770185943E+001
+5.00000000000E+004, +1.69066532437E-001, +3.16878467461E+001
+5.00000000000E+004, +1.92312447072E-001, +3.14183742774E+001
+5.00000000000E+004, +1.92784435774E-001, +3.15718867402E+001
+5.00000000000E+004, +2.29726328938E-001, +3.15575060677E+001
+5.00000000000E+004, +2.65031598227E-001, +3.16602198633E+001
+5.00000000000E+004, +1.60073454211E-001, +3.15734084928E+001
+5.00000000000E+004, +2.63869323678E-001, +3.16615039874E+001
+5.00000000000E+004, +2.89902764854E-001, +3.14370140444E+001
+5.00000000000E+004, +1.47629478029E-001, +3.15915642579E+001
+5.00000000000E+004, +2.07117344419E-001, +3.16728851235E+001
+5.00000000000E+004, +2.10128669000E-001, +3.16114908246E+001
+5.00000000000E+004, +2.21475787168E-001, +3.16614792623E+001
+5.00000000000E+004, +1.99420107787E-001, +3.16854505395E+001
+5.00000000000E+004, +2.38644015614E-001, +3.16736803414E+001
+5.00000000000E+004, +2.27108609516E-001, +3.16971529684E+001
+5.00000000000E+004, +2.11739512954E-001, +3.16722801687E+001
+5.00000000000E+004, +2.69578919653E-001, +3.17450635600E+001
+5.00000000000E+004, +1.91512966694E-001, +3.17386867751E+001
+5.00000000000E+004, +2.17537651539E-001, +3.17960197077E+001
+5.00000000000E+004, +2.35224099291E-001, +3.18655550394E+001
+5.00000000000E+004, +1.76276834468E-001, +3.18884677197E+001
+5.00000000000E+004, +2.43133264194E-001, +3.18751975443E+001
+5.00000000000E+004, +1.86876395389E-001, +3.19419487242E+001
+5.00000000000E+004, +2.07446011055E-001, +3.18273076684E+001
+5.00000000000E+004, +2.28820470585E-001, +3.19043750167E+001
+5.00000000000E+004, +1.26400875806E-001, +3.19589862750E+001
+5.00000000000E+004, +2.28859210575E-001, +3.18969491418E+001
+5.00000000000E+004, +1.88296531303E-001, +3.20461584102E+001
+5.00000000000E+004, +2.64874085810E-001, +3.19899400107E+001
+5.00000000000E+004, +3.31064200909E-001, +3.19965504078E+001
+5.00000000000E+004, +1.90560050610E-001, +3.19373497459E+001
+5.00000000000E+004, +2.05695355355E-001, +3.20700036767E+001
+5.00000000000E+004, +2.54410936309E-001, +3.19590501421E+001
+5.00000000000E+004, +3.00761602519E-001, +3.21155844155E+001
+5.00000000000E+004, +2.32293814678E-001, +3.21424838736E+001
+5.00000000000E+004, +2.30957236333E-001, +3.20909096818E+001
+5.00000000000E+004, +2.91404200070E-001, +3.20286384901E+001
+5.00000000000E+004, +2.33777860117E-001, +3.21041562350E+001
+5.00000000000E+004, +2.29501288005E-001, +3.22315516977E+001
+5.00000000000E+004, +2.08222130256E-001, +3.21573243270E+001
+5.00000000000E+004, +2.92397149165E-001, +3.22164687613E+001
+5.00000000000E+004, +1.78975417318E-001, +3.22410023797E+001
+5.00000000000E+004, +3.06291053713E-001, +3.21732540913E+001
+5.00000000000E+004, +1.38291070286E-001, +3.23252908396E+001
+5.00000000000E+004, +1.80480150247E-001, +3.23188451320E+001
+5.00000000000E+004, +1.68165858639E-001, +3.23581032898E+001
+5.00000000000E+004, +1.71297302811E-001, +3.23192232677E+001
+5.00000000000E+004, +3.16654442018E-001, +3.23719090856E+001
+5.00000000000E+004, +2.41480211666E-001, +3.23517634417E+001
+5.00000000000E+004, +2.88272286050E-001, +3.22659669730E+001
+5.00000000000E+004, +2.68672904120E-001, +3.23935065527E+001
+5.00000000000E+004, +3.30885769913E-001, +3.25585629158E+001
+5.00000000000E+004, +1.74673439195E-001, +3.23993126711E+001
+5.00000000000E+004, +2.06837125942E-001, +3.23937732976E+001
+5.00000000000E+004, +2.46861513875E-001, +3.25406694650E+001
+5.00000000000E+004, +2.65001824172E-001, +3.25450590945E+001
+5.00000000000E+004, +1.31404344368E-001, +3.24316982121E+001
+5.00000000000E+004, +2.38493974661E-001, +3.25280517024E+001
+5.00000000000E+004, +1.31229359840E-001, +3.26397874114E+001
+5.00000000000E+004, +2.39608597497E-001, +3.25864410446E+001
+5.00000000000E+004, +2.04492540645E-001, +3.25276608639E+001
+5.00000000000E+004, +2.69188525915E-001, +3.25868011941E+001
+5.00000000000E+004, +2.71696104698E-001, +3.26554773431E+001
+5.00000000000E+004, +3.09105115914E-001, +3.26284347020E+001
+5.00000000000E+004, +2.55190421467E-001, +3.25865813294E+001
+5.00000000000E+004, +2.34776781412E-001, +3.26895546161E+001
+5.00000000000E+004, +2.66488152555E-001, +3.27061788506E+001
+5.00000000000E+004, +1.25066462832E-001, +3.26998386062E+001
+5.00000000000E+004, +3.29648997942E-001, +3.29214897060E+001
+5.00000000000E+004, +3.82818912395E-001, +3.26489784205E+001
+5.00000000000E+004, +2.35415966064E-001, +3.27468922919E+001
+5.00000000000E+004, +2.88913959768E-001, +3.28415196913E+001
+5.00000000000E+004, +2.20148697789E-001, +3.28550326497E+001
+5.00000000000E+004, +2.08027757391E-001, +3.28462942104E+001
+5.00000000000E+004, +2.08543017120E-001, +3.27528447734E+001
+5.00000000000E+004, +2.26952301011E-001, +3.28028534509E+001
+5.00000000000E+004, +2.59363163954E-002, +3.28279288788E+001
+5.00000000000E+004, +2.23872402903E-001, +3.29481865573E+001
+5.00000000000E+004, +2.58991940007E-001, +3.27842748136E+001
+5.00000000000E+004, +1.58850802142E-001, +3.29489756405E+001
+5.00000000000E+004, +1.34764958372E-001, +3.29302007638E+001
+5.00000000000E+004, +1.95666673216E-001, +3.29747876395E+001
+5.00000000000E+004, +2.28215622696E-001, +3.30066614682E+001
+5.00000000000E+004, +1.86526219200E-001, +3.30053708060E+001
+5.00000000000E+004, +2.44907639466E-001, +3.30110527153E+001
+5.00000000000E+004, +1.45660902282E-001, +3.29954194813E+001
+5.00000000000E+004, +2.04821240332E-001, +3.30430926912E+001
+5.00000000000E+004, +3.08934197347E-001, +3.30222825268E+001
+5.00000000000E+004, +1.91506716768E-001, +3.30501227729E+001
+5.00000000000E+004, +2.56292166626E-001, +3.31390608090E+001
+5.00000000000E+004, +1.11890527553E-001, +3.32142455758E+001
+5.00000000000E+004, +2.03637326124E-001, +3.31665951773E+001
+5.00000000000E+004, +3.34162774550E-001, +3.31967728894E+001
+5.00000000000E+004, +2.27284149151E-001, +3.31886735561E+001
+5.00000000000E+004, +1.13357484301E-001, +3.32333236412E+001
+5.00000000000E+004, +1.64215809809E-001, +3.32742880972E+001
+5.00000000000E+004, +2.43508430769E-001, +3.32103851123E+001
+5.00000000000E+004, +2.22228925824E-001, +3.32347060873E+001
+5.00000000000E+004, +2.56859060792E-001, +3.31176672668E+001
+5.00000000000E+004, +1.38202294733E-001, +3.33188124375E+001
+5.00000000000E+004, +2.26607122193E-001, +3.33012276194E+001
+5.00000000000E+004, +3.11351625241E-001, +3.32851797119E+001
+5.00000000000E+004, +2.37765438294E-001, +3.33591339646E+001
+5.00000000000E+004, +2.88679921172E-001, +3.32462167891E+001
+5.00000000000E+004, +2.10153563681E-001, +3.33678194749E+001
+5.00000000000E+004, +1.95502785715E-001, +3.33575921015E+001
+5.00000000000E+004, +2.72594741621E-001, +3.33654220052E+001
+5.00000000000E+004, +1.79333168770E-001, +3.35097995474E+001
+5.00000000000E+004, +2.45974959783E-001, +3.34198475370E+001
+5.00000000000E+004, +3.14059081377E-001, +3.34232586902E+001
+5.00000000000E+004, +2.57946361940E-001, +3.34651958935E+001
+5.00000000000E+004, +3.44212980384E-001, +3.36019222478E+001
+5.00000000000E+004, +1.57133859967E-001, +3.35766583714E+001
+5.00000000000E+004, +1.59171258563E-001, +3.35741999822E+001
+5.00000000000E+004, +2.45400978475E-001, +3.35683568704E+001
+5.00000000000E+004, +1.43502990090E-001, +3.36944105757E+001
+5.00000000000E+004, +2.75857767222E-001, +3.36132168209E+001
+5.00000000000E+004, +2.80488261498E-001, +3.36285588956E+001
+5.00000000000E+004, +3.40362706465E-001, +3.35666853412E+001
+5.00000000000E+004, +1.47849219942E-001, +3.36347339886E+001
+5.00000000000E+004, +2.19322084066E-001, +3.35914962003E+001
+5.00000000000E+004, +1.64174888625E-001, +3.36974555794E+001
+5.00000000000E+004, +1.63547031226E-001, +3.37344543129E+001
+5.00000000000E+004, +1.16845392063E-001, +3.36627760725E+001
+5.00000000000E+004, +3.29604041352E-001, +3.38113503568E+001
+5.00000000000E+004, +2.37657676746E-001, +3.36999341869E+001
+5.00000000000E+004, +2.67657306442E-001, +3.37540217201E+001
+5.00000000000E+004, +2.28347267848E-001, +3.36968258316E+001
+5.00000000000E+004, +1.85756652122E-001, +3.38094099136E+001
+5.00000000000E+004, +1.83249625925E-001, +3.38409342130E+001
+5.00000000000E+004, +2.43869782920E-001, +3.38456799081E+001
+5.00000000000E+004, +1.58831844982E-001, +3.37801031733E+001
+5.00000000000E+004, +3.10958522430E-001, +3.39481744071E+001
+5.00000000000E+004, +2.89416131462E-001, +3.38123439206E+001
+5.00000000000E+004, +1.83093091511E-001, +3.38755110923E+001
+5.00000000000E+004, +2.14281850911E-001, +3.39050312056E+001
+5.00000000000E+004, +2.55241028668E-001, +3.39246221510E+001
+5.00000000000E+004, +1.92153122171E-001, +3.39682835708E+001
+5.00000000000E+004, +2.56964727786E-001, +3.39840303428E+001
+5.00000000000E+004, +1.68046768869E-001, +3.40620324927E+001
+5.00000000000E+004, +1.95286783659E-001, +3.40629718247E+001
+5.00000000000E+004, +1.54259902899E-001, +3.39810644428E+001
+5.00000000000E+004, +2.35042870281E-001, +3.40649656167E+001
+5.00000000000E+004, +2.34670865706E-001, +3.40527852272E+001
+5.00000000000E+004, +3.26566535641E-001, +3.40815456998E+001
+5.00000000000E+004, +2.59556128026E-001, +3.41203095119E+001
+5.00000000000E+004, +2.11648835636E-001, +3.41053610413E+001
+5.00000000000E+004, +2.50178470053E-001, +3.41909228828E+001
+5.00000000000E+004, +1.77802213690E-001, +3.41506391414E+001
+5.00000000000E+004, +3.09706186414E-001, +3.40839448433E+001
+5.00000000000E+004, +2.25740281337E-001, +3.42257423599E+001
+5.00000000000E+004, +2.19040741736E-001, +3.42452433997E+001
+5.00000000000E+004, +2.36614408649E-001, +3.42252301660E+001
+5.00000000000E+004, +2.40079938712E-001, +3.42534464542E+001
+5.00000000000E+004, +1.94251260239E-001, +3.43803495844E+001
+5.00000000000E+004, +2.86623654541E-001, +3.43297081014E+001
+5.00000000000E+004, +2.08109836472E-001, +3.42905433302E+001
+5.00000000000E+004, +1.94604792590E-001, +3.43476880793E+001
+5.00000000000E+004, +2.14927141043E-001, +3.43198315880E+001
+5.00000000000E+004, +2.70550726376E-001, +3.44351416941E+001
+5.00000000000E+004, +2.82069187437E-001, +3.44299043628E+001
+5.00000000000E+004, +2.36451649553E-001, +3.44795726275E+001
+5.00000000000E+004, +2.39582840286E-001, +3.44070954453E+001
+5.00000000000E+004, +3.59225535674E-001, +3.44728861069E+001
+5.00000000000E+004, +1.26859329410E-001, +3.45074244029E+001
+5.00000000000E+004, +1.97742328110E-001, +3.44688034560E+001
+5.00000000000E+004, +2.46815942425E-001, +3.45334957170E+001
+5.00000000000E+004, +2.01835528396E-001, +3.44830649558E+001
+5.00000000000E+004, +3.23477479802E-001, +3.45197603201E+001
+5.00000000000E+004, +2.09578330981E-001, +3.45186364611E+001
+5.00000000000E+004, +2.75596708380E-001, +3.45988165468E+001
+5.00000000000E+004, +2.02210232243E-001, +3.45588099592E+001
+5.00000000000E+004, +1.63027666904E-001, +3.45984625847E+001
+5.00000000000E+004, +2.23678581170E-001, +3.46839101743E+001
+5.00000000000E+004, +2.33362449573E-001, +3.47713984799E+001
+5.00000000000E+004, +1.94861637600E-001, +3.46634795686E+001
+5.00000000000E+004, +2.88129996013E-001, +3.46453316423E+001
+5.00000000000E+004, +1.39875421771E-001, +3.46666190146E+001
+5.00000000000E+004, +3.39615353887E-001, +3.47458921968E+001
+5.00000000000E+004, +1.08097518663E-001, +3.47027621397E+001
+5.00000000000E+004, +3.26119413380E-001, +3.47577014467E+001
+5.00000000000E+004, +3.07051284782E-001, +3.47108969387E+001
+5.00000000000E+004, +2.14127030732E-001, +3.47823472069E+001
+5.00000000000E+004, +2.68553679409E-001, +3.47750659793E+001
+5.00000000000E+004, +3.13100476602E-001, +3.47479731070E+001
+5.00000000000E+004, +1.88964941919E-001, +3.48697513891E+001
+5.00000000000E+004, +2.81268397824E-001, +3.48536092000E+001
+5.00000000000E+004, +2.19693620648E-001, +3.47935349287E+001
+5.00000000000E+004, +1.80651094027E-001, +3.49262729778E+001
+5.00000000000E+004, +2.07593419937E-001, +3.48285579598E+001
+5.00000000000E+004, +3.07705809834E-001, +3.49144651231E+001
+5.00000000000E+004, +2.74774764971E-001, +3.50158804481E+001
+5.00000000000E+004, +2.33910243613E-001, +3.49118647734E+001
+5.00000000000E+004, +1.62979594665E-001, +3.50647562034E+001
+5.00000000000E+004, +2.20562531617E-001, +3.49743394924E+001
+5.00000000000E+004, +3.20937622021E-001, +3.51013210366E+001
+5.00000000000E+004, +1.94500313671E-001, +3.50567202200E+001
+5.00000000000E+004, +1.87161343979E-001, +3.50749769718E+001
+5.00000000000E+004, +1.57643043321E-001, +3.51178397270E+001
+5.00000000000E+004, +3.02833899168E-001, +3.51365342377E+001
+5.00000000000E+004, +3.12633373648E-001, +3.50918630892E+001
+5.00000000000E+004, +2.21661157519E-001, +3.51370892251E+001
+5.00000000000E+004, +1.78237349220E-001, +3.51610790281E+001
+5.00000000000E+004, +2.36148355012E-001, +3.50771385648E+001
+5.00000000000E+004, +2.65692722562E-001, +3.52845019284E+001
+5.00000000000E+004, +2.18404277397E-001, +3.51636262130E+001
+5.00000000000E+004, +2.41733270809E-001, +3.51898403852E+001
+5.00000000000E+004, +2.14093066367E-001, +3.52824067624E+001
+5.00000000000E+004, +2.89313190811E-001, +3.51551811719E+001
+5.00000000000E+004, +2.33588920502E-001, +3.54260979264E+001
+5.00000000000E+004, +3.11652579150E-001, +3.52586778802E+001
+5.00000000000E+004, +2.78073594750E-001, +3.52800555611E+001
+5.00000000000E+004, +2.19608511524E-001, +3.52868793590E+001
+5.00000000000E+004, +3.08638666677E-001, +3.53341933624E+001
+5.00000000000E+004, +1.55600979604E-001, +3.52662238623E+001
+5.00000000000E+004, +1.33774450957E-001, +3.53618547360E+001
+5.00000000000E+004, +1.63646417949E-001, +3.54437594306E+001
+5.00000000000E+004, +1.94746864039E-001, +3.54180583727E+001
+5.00000000000E+004, +2.13304269377E-001, +3.54110321629E+001
+5.00000000000E+004, +2.10849225902E-001, +3.55481346206E+001
+5.00000000000E+004, +1.84306054484E-001, +3.53592281175E+001
+5.00000000000E+004, +1.77812958141E-001, +3.54270210145E+001
+5.00000000000E+004, +1.99781249397E-001, +3.55818090641E+001
+5.00000000000E+004, +2.00932365067E-001, +3.56331962733E+001
+5.00000000000E+004, +1.62066235324E-001, +3.55725487119E+001
+5.00000000000E+004, +2.34182799805E-001, +3.55645464232E+001
+5.00000000000E+004, +2.40893035598E-001, +3.55877037247E+001
+5.00000000000E+004, +1.28870555827E-001, +3.56412032462E+001
+5.00000000000E+004, +1.35052990321E-001, +3.56915907991E+001
+5.00000000000E+004, +2.72030874994E-001, +3.56691537386E+001
+5.00000000000E+004, +2.28189395162E-001, +3.57487068432E+001
+5.00000000000E+004, +2.74224178077E-001, +3.56978061493E+001
+5.00000000000E+004, +2.13251928932E-001, +3.57972155222E+001
+5.00000000000E+004, +2.19770845480E-001, +3.57229311692E+001
+5.00000000000E+004, +3.05360233537E-001, +3.57235519984E+001
+5.00000000000E+004, +2.09226821632E-001, +3.57762678537E+001
+5.00000000000E+004, +1.88431379838E-001, +3.58289342797E+001
+5.00000000000E+004, +2.75555016710E-001, +3.58373708879E+001
+5.00000000000E+004, +2.82943735078E-001, +3.57487379780E+001
+5.00000000000E+004, +3.72553756740E-001, +3.59980108446E+001
+5.00000000000E+004, +1.50683551707E-001, +3.58622635997E+001
+5.00000000000E+004, +2.60898219832E-001, +3.58178712463E+001
+5.00000000000E+004, +2.38411036150E-001, +3.59155142567E+001
+5.00000000000E+004, +2.97359571961E-001, +3.58571377450E+001
+5.00000000000E+004, +2.06874476481E-001, +3.58623162687E+001
+5.00000000000E+004, +1.89861553089E-001, +3.60089017483E+001
+5.00000000000E+004, +2.83102225770E-001, +3.58906076064E+001
+5.00000000000E+004, +3.67502670802E-001, +3.59437148509E+001
+5.00000000000E+004, +2.59699844726E-001, +3.59253749196E+001
+5.00000000000E+004, +2.49730420376E-001, +3.60065931494E+001
+5.00000000000E+004, +3.23687980056E-001, +3.60169864488E+001
+5.00000000000E+004, +1.92210332630E-001, +3.60528950611E+001
+5.00000000000E+004, +2.66307165896E-001, +3.60710515181E+001
+5.00000000000E+004, +1.83161112396E-001, +3.61596787716E+001
+5.00000000000E+004, +2.76752513444E-001, +3.61178197953E+001
+5.00000000000E+004, +2.62709766883E-001, +3.61784915028E+001
+5.00000000000E+004, +1.67569071998E-001, +3.61184273543E+001
+5.00000000000E+004, +2.43353660855E-001, +3.61726169762E+001
+5.00000000000E+004, +2.30892023893E-001, +3.62037348844E+001
+5.00000000000E+004, +2.16626765597E-001, +3.61913791990E+001
+5.00000000000E+004, +2.39565704481E-001, +3.60750627749E+001
+5.00000000000E+004, +2.89302221209E-001, +3.62159468622E+001
+5.00000000000E+004, +2.47676104207E-001, +3.62478940532E+001
+5.00000000000E+004, +3.81595310611E-001, +3.62337118800E+001
+5.00000000000E+004, +2.74731118100E-001, +3.63184332346E+001
+5.00000000000E+004, +2.27105934284E-001, +3.62567092465E+001
+5.00000000000E+004, +3.06760263996E-001, +3.63449664839E+001
+5.00000000000E+004, +2.94528524328E-001, +3.63713930171E+001
+5.00000000000E+004, +2.77042360738E-001, +3.65020430303E+001
+5.00000000000E+004, +1.82640279792E-001, +3.63911944050E+001
+5.00000000000E+004, +1.82623176774E-001, +3.63370922467E+001
+5.00000000000E+004, +1.07569676928E-001, +3.65542607261E+001
+5.00000000000E+004, +1.83508560477E-001, +3.64283610820E+001
+5.00000000000E+004, +2.73351806845E-001, +3.64321280262E+001
+5.00000000000E+004, +2.01609161650E-001, +3.64866714639E+001
+5.00000000000E+004, +3.38677714994E-001, +3.65186883616E+001
+5.00000000000E+004, +2.17649608843E-001, +3.64450202444E+001
+5.00000000000E+004, +3.28812507222E-001, +3.65306759096E+001
+5.00000000000E+004, +3.58220403097E-001, +3.65890446375E+001
+5.00000000000E+004, +2.84866265536E-001, +3.65182575658E+001
+5.00000000000E+004, +1.21477937703E-001, +3.66099491917E+001
+5.00000000000E+004, +1.62524256262E-001, +3.65471737383E+001
+5.00000000000E+004, +2.42100505481E-001, +3.66552941478E+001
+5.00000000000E+004, +2.78900342837E-001, +3.66520147762E+001
+5.00000000000E+004, +1.88594487343E-001, +3.66861893638E+001
+5.00000000000E+004, +1.81406244538E-001, +3.66742794516E+001
+5.00000000000E+004, +1.96711986620E-001, +3.67290737311E+001
+5.00000000000E+004, +1.71869366200E-001, +3.66953747125E+001
+5.00000000000E+004, +2.88838886934E-001, +3.66894398489E+001
+5.00000000000E+004, +2.84422477657E-001, +3.66110305354E+001
+5.00000000000E+004, +1.62419907576E-001, +3.66949739529E+001
+5.00000000000E+004, +3.06290606592E-001, +3.67828056821E+001
+5.00000000000E+004, +2.46475518420E-001, +3.68093600289E+001
+5.00000000000E+004, +1.83069088854E-001, +3.68001639300E+001
+5.00000000000E+004, +2.63062583595E-001, +3.67494110984E+001
+5.00000000000E+004, +2.35813797982E-001, +3.68562561057E+001
+5.00000000000E+004, +2.56845799564E-001, +3.69417451863E+001
+5.00000000000E+004, +2.14018383703E-001, +3.68869302820E+001
+5.00000000000E+004, +1.87371662957E-001, +3.68999238747E+001
+5.00000000000E+004, +2.45075875145E-001, +3.69428254864E+001
+5.00000000000E+004, +2.89345850164E-001, +3.69133529723E+001
+5.00000000000E+004, +2.11894202264E-001, +3.69575496892E+001
+5.00000000000E+004, +2.06400454518E-001, +3.68826896165E+001
+5.00000000000E+004, +2.69233529307E-001, +3.69742263305E+001
+5.00000000000E+004, +2.70504116569E-001, +3.70559213993E+001
+5.00000000000E+004, +1.97539849532E-001, +3.69768303392E+001
+5.00000000000E+004, +1.57241149394E-001, +3.70725758299E+001
+5.00000000000E+004, +2.61564047259E-001, +3.70333473260E+001
+5.00000000000E+004, +3.20511275817E-001, +3.70822517110E+001
+5.00000000000E+004, +3.06485156069E-001, +3.70596362507E+001
+5.00000000000E+004, +2.41416148571E-001, +3.71419224280E+001
+5.00000000000E+004, +2.14469677114E-001, +3.71084174710E+001
+5.00000000000E+004, +2.59575956168E-001, +3.72828676883E+001
+5.00000000000E+004, +3.06050750446E-001, +3.73004732157E+001
+5.00000000000E+004, +2.79725237583E-001, +3.72022863128E+001
+5.00000000000E+004, +1.88101019738E-001, +3.71394184412E+001
+5.00000000000E+004, +2.96346791406E-001, +3.72669442471E+001
+5.00000000000E+004, +3.56558401748E-001, +3.73112890719E+001
+5.00000000000E+004, +2.22286882359E-001, +3.72031687338E+001
+5.00000000000E+004, +3.07110215760E-001, +3.73118308238E+001
+5.00000000000E+004, +1.83854009041E-001, +3.72043018671E+001
+5.00000000000E+004, +2.66161603896E-001, +3.73103268595E+001
+5.00000000000E+004, +3.19941099476E-001, +3.73549356473E+001
+5.00000000000E+004, +3.04147727891E-001, +3.73546845447E+001
+5.00000000000E+004, +1.82057405274E-001, +3.73363262943E+001
+5.00000000000E+004, +1.28356793865E-001, +3.73874466218E+001
+5.00000000000E+004, +1.78159133516E-001, +3.73628213466E+001
+5.00000000000E+004, +2.07356225248E-001, +3.74938430772E+001
+5.00000000000E+004, +2.11859513818E-001, +3.74422847853E+001
+5.00000000000E+004, +1.37048640366E-001, +3.74260516457E+001
+5.00000000000E+004, +3.17424172938E-001, +3.76221629308E+001
+5.00000000000E+004, +1.03453385944E-001, +3.75114966912E+001
+5.00000000000E+004, +1.90858017522E-001, +3.75123510408E+001
+5.00000000000E+004, +1.74599998089E-001, +3.76408089480E+001
+5.00000000000E+004, +2.22194805611E-001, +3.75259444431E+001
+5.00000000000E+004, +7.88914097833E-002, +3.76460049884E+001
+5.00000000000E+004, +1.29995815637E-001, +3.75426885171E+001
